token,label,source of relation
«,,
In,,
autostazione,[129624]DBPEDIA,
ci,,
sono,,
disagi,,
per,,
gli,,
utenti,,
e,,
i,,
lavoratori,,
»,,
.,,
Giuseppe,[129622]NER_PER,
Rendace,[129622]NER_PER,
",",,
segretario,,
provinciale,,
Faisa,,
-,,
Cisal,,
",",,
insiste,,
sulla,,
biglietteria,,
mobile,,
Seta,,
.,,
Il,,
furgoncino,,
con,,
il,,
marchio,,
aziendale,,
è,,
apparso,,
in,,
via,[129623]NER_LOC,
Fabriani,[129623]NER_LOC,
per,,
i,,
lavori,,
all,,
',,
impianto,,
di,,
aerazione,,
della,,
biglietteria,,
tradizionale,,
.,,
Sul,,
cartello,,
è,,
indicata,,
la,,
data,,
d,,
',,
inizio,,
dei,,
lavori,,
(,,
26,[129620]TE,
marzo,[129620]TE,
2021,[129620]TE,
),,
",",,
non,,
la,,
fine,,
.,,
Intanto,,
",",,
i,,
clienti,,
che,,
desiderano,,
acquistare,,
il,,
biglietto,,
all,,
',,
esterno,,
sono,,
soggetti,,
agli,,
agenti,,
atmosferici,,
.,,
Proprio,,
come,,
è,,
successo,,
ieri,[129621]TE,
.,,
«,,
Gli,,
utenti,,
restano,,
sotto,,
la,,
pioggia,,
-,,
incalza,,
il,,
sindacalista,,
-,,
e,,
di,,
fianco,,
ci,,
sono,,
fili,,
a,,
terra,,
",",,
posizionati,,
senza,,
il,,
rispetto,,
delle,,
norme,,
di,,
sicurezza,,
»,,
.,,
«,,
La,,
postazione,,
mobile,,
è,,
stata,,
ampiamente,,
collaudata,,
negli,,
ultimi,,
anni,,
in,,
situazioni,,
analoghe,,
-,,
replica,,
Seta,,
in,,
una,,
nota,,
scritta,,
-,,
ed,,
è,,
perfettamente,,
attrezzata,,
per,,
garantire,,
tutti,,
i,,
servizi,,
resi,,
dalla,,
biglietteria,,
in,,
sede,,
fissa,,
»,,
.,,
Nessuna,,
replica,,
sul,,
cavo,[129625]DBPEDIA,
di,,
colore,,
arancione,,
che,,
emerge,,
da,,
una,,
scatola,,
bianca,,
sotto,,
la,,
cassetta,,
della,,
posta,,
.,,
Dentro,,
l,,
',,
autostazione,[129626]DBPEDIA,
",",,
è,,
collocato,,
un,,
banchetto,,
informativo,,
.,,
Gli,,
addetti,,
(,,
a,,
rotazione,,
),,
indossano,,
la,,
mascherina,,
e,,
sono,,
protetti,,
frontalmente,,
da,,
una,,
barriera,,
.,,
I,,
due,,
lati,,
perpendicolari,,
restano,,
però,,
sguarniti,,
e,,
il,,
sindacalista,,
invoca,,
risposte,,
.,,
L,,
',,
azienda,,
non,,
replica,,
in,,
merito,,
.,,
A,,
rigore,,
",",,
l,,
',,
ingresso,,
in,,
autostazione,[129627]DBPEDIA,
è,,
consentito,,
solo,,
a,,
persone,,
che,,
indossano,,
correttamente,,
la,,
mascherina,,
.,,
Non,,
tutti,,
sono,,
però,,
virtuosi,,
.,,
«,,
Ci,,
sono,,
persone,,
che,,
si,,
muovono,,
senza,,
mascherina,,
-,,
evidenzia,,
Rendace,,
-,,
e,,
chi,,
controlla,,
?,,
La,,
persona,,
che,,
lavora,,
all,,
',,
interno,,
è,,
esposta,,
al,,
rischio,,
di,,
contagio,,
»,,
.,,
Restano,,
in,,
funzione,,
le,,
biglietterie,,
automatiche,,
dentro,,
l,,
',,
autostazione,[129628]DBPEDIA,
.,,
Seta,,
ricorda,,
la,,
possibilità,,
di,,
acquistare,,
i,,
titoli,,
di,,
viaggio,,
attraverso,,
il,,
sito,,
e,,
le,,
app,,
gratuite,,
.,,
Non,,
tutti,,
però,,
rinunciano,,
ai,,
titoli,,
di,,
viaggio,,
tradizionali,,
",",,
come,,
dimostrano,,
le,,
persone,,
in,,
fila,,
sotto,,
la,,
pioggia,,
.,,
«,,
Assieme,,
alla,,
società,,
che,,
gestisce,,
il,,
servizio,,
di,,
biglietteria,,
ed,,
a,,
tutti,,
i,,
soggetti,,
coinvolti,,
siamo,,
impegnati,,
affinché,,
tali,,
interventi,,
si,,
possano,,
concludere,,
nel,,
più,,
breve,,
tempo,,
possibile,,
-,,
la,,
posizione,,
dell,,
',,
azienda,,
stessa,,
-,,
e,,
vengano,,
minimizzati,,
i,,
possibili,,
disagi,,
per,,
gli,,
utenti,,
»,,
.,,
—,,
G,,
.,,
F,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
