token,label,source of relation
ZOCCA,[100349]DBPEDIA,
.,,
Ergastolo,[100350]DBPEDIA,
con,,
isolamento,,
diurno,,
e,,
interdizione,,
dalla,,
potestà,,
genitoriale,,
:,,
è,,
la,,
richiesta,,
del,,
pubblico,,
ministero,[100351]DBPEDIA,
Lucia,[100342]NER_PER,
De,[100342]NER_PER,
Santis,[100342]NER_PER,
al,,
termine,,
di,,
dieci,,
ore,,
intense,,
di,,
requisitoria,,
nei,,
confronti,,
di,,
Angelo,[100343]NER_PER,
Rainone,[100343]NER_PER,
.,,
Per,,
la,,
Procura,[100344]NER_ORG,
",",,
che,,
ha,,
dettagliato,,
e,,
ricostruito,,
la,,
tragedia,,
che,,
si,,
è,,
consumata,,
nell,,
',,
azienda,,
agricola,,
di,,
Zocca,[100345]NER_LOC,
il,[100339]TE,
26,[100339]TE,
febbraio,[100339]TE,
2018,[100339]TE,
",",,
non,,
ci,,
sono,,
dubbi,,
:,,
fu,,
lui,,
ad,,
assassinare,,
con,,
"""",,
crudeltà,,
beluina,,
"""",,
i,,
fratello,,
Ugo,[100346]NER_ORG,
e,,
Breno,"[100347]NER_PER, [100352]DBPEDIA",
Bertarini,[100347]NER_PER,
.,,
Movente,,
del,,
delitto,[100353]DBPEDIA,
:,,
i,,
dissidi,,
economici,,
e,,
l,,
',,
odio,,
furente,,
che,,
l,,
',,
imputato,,
nutriva,,
nei,,
confronti,,
delle,,
vittime,,
.,,
Per,,
il,,
pm,,
sono,,
escluse,,
tutte,,
le,,
ipotesi,,
alternative,,
che,,
non,,
reggono,,
ad,,
alcun,,
riscontro,,
",",,
dalla,,
rapina,,
degenerata,,
alla,,
follia,,
",",,
inclusa,,
la,,
suggestiva,,
interpretazione,,
che,,
Rainone,,
ha,,
dato,,
",",,
ovvero,,
che,,
a,,
Zozza,[100348]NER_LOC,
operi,,
un,,
gruppo,,
di,,
pedofili,,
che,,
avrebbe,,
così,,
scaricato,,
le,,
colpe,,
su,,
di,,
lui,,
e,,
sulla,,
quale,,
la,,
procura,,
ha,,
intenzione,,
di,,
procedere,,
per,,
falso,,
.,,
All,,
',,
udienza,,
che,,
si,,
è,,
conclusa,,
stasera,[100340]TE,
alle,,
18,[100341]TE,
",",,
riprenderà,,
a,,
metà,,
mese,,
per,,
l,,
',,
arringa,,
della,,
parte,,
civile,,
e,,
degli,,
avvocati,,
difensori,,
del,,
59,,
zocchese,,
.,,
