token,label,source of relation
MODENA,,
Quartiere,,
Cittadella,[102951]DBPEDIA,
",",,
pomeriggio,[102943]TE,
di,[102943]TE,
ieri,[102943]TE,
:,,
una,,
pensionata,,
si,,
trova,,
vicina,,
alla,,
sua,,
auto,,
",",,
un,,
uomo,,
grande,,
e,,
grosso,,
l,,
',,
aggredisce,,
",",,
le,,
strappa,,
la,,
borsetta,,
e,,
la,,
getta,,
a,,
terra,,
.,,
La,,
donna,,
grida,,
.,,
Un,,
giovane,,
immigrato,,
africano,,
di,,
passaggio,,
sente,,
le,,
urla,,
e,,
corre,,
in,,
suo,,
soccorso,,
",",,
insegue,,
il,,
bandito,,
",",,
lo,,
placca,,
e,,
lo,,
tiene,,
immobilizzato,,
finché,,
la,,
polizia,,
non,,
arriva,,
e,,
lo,,
ammanetta,,
.,,
Questa,,
in,,
sintesi,,
la,,
vicenda,,
capitata,,
ieri,[102944]TE,
in,,
via,[102946]NER_LOC,
Padre,[102946]NER_LOC,
Candido,[102946]NER_LOC,
:,,
un,,
caso,,
di,,
criminalità,,
con,,
lieto,,
fine,,
.,,
La,,
vittima,,
sotto,,
choc,,
e,,
il,,
giovane,,
salvatore,,
sono,,
stati,,
portati,,
al,,
pronto,,
soccorso,,
ma,,
solo,,
per,,
controlli,,
.,,
Non,,
hanno,,
riportato,,
ferite,,
.,,
Il,,
rapinatore,,
è,,
in,,
cella,,
:,,
si,,
tratta,,
di,,
un,,
italiano,,
di,,
38,,
anni,,
.,,
Del,,
ragazzo,,
di,,
origini,,
africane,,
non,,
si,,
sa,,
ancora,,
nulla,,
",",,
neppure,,
la,,
nazionalità,,
.,,
È,,
nota,,
solo,,
la,,
sua,,
età,,
:,,
22,,
anni,,
.,,
Magro,,
",",,
asciutto,,
",",,
fisico,,
sportivo,,
",",,
secondo,,
le,,
testimonianze,,
di,,
chi,,
lo,,
ha,,
visto,,
in,,
azione,,
",",,
ha,,
mostrato,,
una,,
tempra,,
da,,
vero,,
podista,,
inseguendo,,
il,,
bandito,,
che,,
",",,
di,,
grande,,
stazza,,
",",,
lo,,
precedeva,,
affaticato,,
.,,
Tutto,,
si,,
è,,
svolto,,
nell,,
',,
arco,,
di,,
pochi,,
minuti,,
verso,[102945]TE,
le,[102945]TE,
16,[102945]TE,
.,,
La,,
vittima,,
",",,
una,,
67enne,,
di,,
Modena,"[102947]NER_LOC, [102952]DBPEDIA",
",",,
era,,
appena,,
arrivata,,
alla,,
Cittadella,[102953]DBPEDIA,
e,,
aveva,,
parcheggiato,,
l,,
',,
auto,,
.,,
Stava,,
andando,,
alla,,
Camera,[102948]NER_ORG,
del,,
Lavoro,,
per,,
le,,
pratiche,,
riguardanti,,
la,,
pensione,,
reversibile,,
del,,
marito,,
.,,
Ma,,
non,,
ha,,
fatto,,
in,,
tempo,,
ad,,
entrare,,
nel,,
palazzone,,
della,,
Cgil,"[102949]NER_ORG, [102954]DBPEDIA",
perché,,
",",,
dopo,,
aver,,
chiuso,,
l,,
',,
auto,,
e,,
aver,,
fatto,,
pochi,,
passi,,
",",,
è,,
stata,,
aggredita,,
dall,,
',,
energumeno,,
.,,
L,,
',,
uomo,,
le,,
ha,,
strappato,,
la,,
borsetta,,
:,,
ma,,
quello,,
che,,
doveva,,
forse,,
restare,,
uno,,
scippo,,
è,,
subito,,
degenerato,,
in,,
una,,
rapina,,
:,,
di,,
fronte,,
alla,,
resistenza,,
della,,
vittima,,
",",,
il,,
delinquente,,
si,,
è,,
sbarazzato,,
della,,
donna,,
gettandola,,
a,,
terra,,
con,,
forza,,
e,,
scappando,,
.,,
È,,
stato,,
in,,
quel,,
momento,,
che,,
la,,
pensionata,,
in,,
preda,,
al,,
panico,,
ha,,
iniziato,,
ad,,
urlare,,
attirando,,
l,,
',,
attenzione,,
del,,
22enne,,
di,,
origini,,
africane,,
che,,
stava,,
passeggiando,,
nei,,
paraggi,,
.,,
Per,,
capire,,
cosa,,
stesse,,
succedendo,,
",",,
il,,
giovane,,
ha,,
iniziato,,
a,,
correre,,
verso,,
il,,
punto,,
dal,,
quale,,
provenivano,,
le,,
urla,,
di,,
disperazione,,
.,,
Poi,,
",",,
secondo,,
la,,
prima,,
ricostruzione,,
",",,
si,,
è,,
imbattuto,,
nel,,
rapinatore,,
.,,
Se,,
l,,
',,
è,,
trovato,,
davanti,,
.,,
Lo,,
ha,,
visto,,
correre,,
a,,
gambe,,
levate,,
con,,
la,,
borsetta,,
.,,
Senza,,
pensarci,,
",",,
lo,,
ha,,
inseguito,,
.,,
Mentre,,
il,,
delinquente,,
correva,,
ormai,,
senza,,
fiato,,
",",,
affaticato,,
dalla,,
sua,,
stazza,,
",",,
il,,
giovane,,
lo,,
ha,,
agilmente,,
raggiunto,,
con,,
poche,,
falcate,,
e,,
lo,,
ha,,
placcato,,
gettandolo,,
a,,
terra,,
come,,
succede,,
durante,,
un,,
',,
azione,,
di,,
rugby,,
.,,
Qualcuno,,
ha,,
chiamato,,
la,,
Questura,,
.,,
La,,
Sala,,
operativa,,
della,,
polizia,,
ha,,
mandato,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Squadra,,
volante,,
che,,
per,,
caso,,
stava,,
svolgendo,,
un,,
pattugliamento,,
proprio,,
in,,
una,,
strada,,
vicina,,
.,,
Gli,,
agenti,,
sono,,
arrivati,,
pochi,,
minuti,,
dopo,,
e,,
hanno,,
preso,,
in,,
carico,,
il,,
delinquente,,
arrestandolo,,
e,,
ammanettandolo,,
.,,
Un,,
',,
ambulanza,,
del,,
118,[102950]NER_ORG,
ha,,
caricato,,
la,,
vittima,,
.,,
La,,
pensionata,,
era,,
sotto,,
choc,,
.,,
Per,,
precauzione,,
è,,
stato,,
caricato,,
anche,,
il,,
giovane,,
africano,,
.,,
La,,
donna,,
ha,,
riportato,,
una,,
storta,,
alla,,
mano,,
nella,,
caduta,,
.,,
—,,
C,,
.,,
G,,
.,,
+,,
