token,label,source of relation
È,,
riuscito,,
a,,
scappare,,
dopo,,
aver,,
abbandonato,,
la,,
refurtiva,,
ma,,
gli,,
è,,
capitata,,
quella,,
che,,
per,,
un,,
ladro,,
è,,
la,,
peggiore,,
sfortuna,,
:,,
ha,,
perso,,
il,,
suo,,
cellulare,,
con,,
la,,
sua,,
foto,,
sullo,,
schermo,,
.,,
Oltretutto,,
è,,
caduto,,
mentre,,
squillava,,
:,,
quindi,,
alla,,
polizia,,
è,,
bastato,,
richiamare,,
per,,
avviare,,
le,,
indagini,,
.,,
Il,,
furto,,
è,,
accaduto,,
ieri,[84295]TE,
mattina,[84295]TE,
a,,
Mediaworld,[84296]NER_LOC,
",",,
lo,,
store,,
di,,
elettronica,,
e,,
elettrodomestici,,
dentro,,
il,,
centro,,
commerciale,,
Grandemilia,,
.,,
Il,,
ladro,,
se,,
l,,
',,
è,,
presa,,
comoda,,
con,,
un,,
lungo,,
giro,,
tra,,
i,,
vari,,
scaffali,,
.,,
Si,,
portava,,
dietro,,
una,,
borsa,,
ma,,
senza,,
dare,,
particolarmente,,
nell,,
',,
occhio,,
.,,
Poi,,
quando,,
ha,,
deciso,,
di,,
passare,,
la,,
barriera,,
",",,
non,,
ha,,
pagato,,
ma,,
ha,,
avanzato,,
come,,
se,,
non,,
avesse,,
avuto,,
comperato,,
nulla,,
e,,
quindi,,
come,,
se,,
non,,
dovesse,,
passare,,
la,,
casa,,
.,,
Ma,,
la,,
sua,,
uscita,,
ha,,
attirato,,
l,,
',,
attenzione,,
immediatamente,,
:,,
appena,,
ha,,
passato,,
l,,
',,
antifurto,,
",",,
è,,
scattato,,
l,,
',,
allarme,,
e,,
gli,,
occhi,,
della,,
vigilanza,,
",",,
che,,
si,,
trova,,
davanti,,
al,,
negozio,,
",",,
sono,,
subito,,
stati,,
puntati,,
su,,
di,,
lui,,
.,,
Il,,
ladro,,
ha,,
lasciato,,
vedere,,
dentro,,
la,,
sua,,
borsa,,
.,,
In,,
quel,,
momento,,
si,,
è,,
aperta,,
e,,
si,,
notava,,
perfettamente,,
che,,
era,,
stata,,
schermata,,
con,,
alluminio,[84298]DBPEDIA,
ma,,
in,,
malo,,
modo,,
.,,
Un,,
lavoro,,
artigianale,,
che,,
evidentemente,,
non,,
è,,
bastato,,
a,,
passare,,
la,,
barriera,,
antifurto,,
.,,
Subito,,
dopo,,
la,,
scoperta,,
",",,
mentre,,
la,,
sirena,,
dell,,
',,
allarme,,
suonava,,
ancora,,
",",,
la,,
vigilanza,,
lo,,
ha,,
inseguito,,
per,,
la,,
galleria,,
.,,
Il,,
ladro,,
correva,,
veloce,,
ma,,
",",,
essendo,,
inseguito,,
da,,
vicino,,
",",,
ha,,
deciso,,
di,,
sbarazzarsi,,
delle,,
guardie,,
che,,
lo,,
tallonavano,,
e,,
ha,,
abbandonato,,
la,,
refurtiva,,
.,,
Purtroppo,,
per,,
lui,,
",",,
nella,,
foga,,
di,,
liberarsi,,
degli,,
inseguitori,,
",",,
gli,,
è,,
anche,,
caduto,,
il,,
cellulare,,
proprio,,
mentre,,
stava,,
squillando,,
.,,
C,,
',,
era,,
anche,,
la,,
sua,,
foto,,
.,,
È,,
stato,,
come,,
aver,,
perso,,
la,,
carta,,
di,,
identità,,
.,,
La,,
vigilanza,,
l,,
',,
ha,,
subito,,
raccolto,,
.,,
Se,,
il,,
ladro,,
è,,
riuscito,,
a,,
far,,
perdere,,
le,,
tracce,,
",",,
ci,,
sono,,
pochi,,
dubbi,,
sul,,
fatto,,
che,,
presto,,
riceverà,,
notizie,,
dalla,,
polizia,[84297]NER_ORG,
.,,
Il,,
suo,,
cellulare,,
è,,
già,,
in,,
mamo,,
agli,,
investigatori,,
e,,
forse,,
sanno,,
già,,
chi,,
è,,
e,,
dove,,
abita,,
.,,
Oltre,,
a,,
conoscere,,
la,,
lista,,
dei,,
suoi,,
amici,,
e,,
“,,
collaboratori,,
”,,
dalle,,
telefonate,,
in,,
agenda,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
