token,label,source of relation
l,,
',,
intervista,,
CARLO,"[105925]NER_PER, [105932]DBPEDIA",
GREGORI,"[105925]NER_PER, [105932]DBPEDIA",
«,,
È,,
importante,,
non,,
sottovalutare,,
il,,
pericolo,,
della,,
cannabis,[105933]DBPEDIA,
",",,
non,,
solo,,
perché,,
il,,
principio,,
attivo,,
è,,
doppio,,
rispetto,,
a,,
quello,,
di,,
anni,,
fa,,
e,,
quindi,,
dà,,
uno,,
sballo,,
maggiore,,
",",,
ma,,
anche,,
perché,,
i,,
ragazzi,,
fumano,,
le,,
“,,
canne,,
”,,
con,,
leggerezza,,
associandole,,
ad,,
altre,,
sostanze,,
:,,
all,,
',,
alcol,,
e,,
a,,
volte,,
alle,,
anfetamine,,
»,,
.,,
Dottor,,
Massimo,[105926]NER_PER,
Bigarelli,[105926]NER_PER,
",",,
come,,
direttore,,
del,,
Dipartimento,[105927]NER_ORG,
Dipendenze,[105927]NER_ORG,
patologiche,[105927]NER_ORG,
Ausl,[105927]NER_ORG,
Area,[105927]NER_ORG,
Nord,[105927]NER_ORG,
",",,
come,,
valuta,,
il,,
consumo,,
intensivo,,
di,,
cannabis,[105934]DBPEDIA,
tra,,
minori,,
?,,
Lo,,
chiedimo,,
dopo,,
il,,
caso,,
di,,
Piazza,[105928]NER_LOC,
Roma,"[105928]NER_LOC, [105935]DBPEDIA",
:,,
decine,,
di,,
adolescenti,,
dai,,
12,,
ai,,
20,,
che,,
formavano,,
un,,
gruppo,,
di,,
bulli,,
di,,
strada,,
e,,
consumatori,,
di,,
“,,
erba,,
”,,
.,,
«,,
Secondo,,
indagini,,
nazionali,,
un,,
quarto,,
degli,,
adolescenti,,
ha,,
provato,,
o,,
fa,,
uso,,
di,,
cannabis,[105936]DBPEDIA,
Non,,
sono,,
pochi,,
.,,
A,,
questo,,
si,,
aggiunge,,
la,,
percezione,,
deformata,,
e,,
rischiosa,,
che,,
la,,
“,,
canna,,
”,,
non,,
faccia,,
male,,
.,,
Ricerche,,
recenti,,
e,,
anche,,
di,,
Medicina,[105929]NER_ORG,
Legale,[105929]NER_ORG,
indicano,,
invece,,
che,,
il,,
tasso,,
di,,
Delta,[105930]NER_ORG,
9,[105930]NER_ORG,
