token,label,source of relation
Trasportavano,,
quasi,,
mezzo,,
chilo,,
di,,
hascisc,,
sull,,
',,
Autostrada,[718]NER_LOC,
del,[718]NER_LOC,
Sole,"[718]NER_LOC, [723]DBPEDIA",
",",,
ma,,
sono,,
stati,,
fermati,,
per,,
un,,
controllo,,
e,,
arrestati,,
dalla,,
polizia,,
stradale,,
Modena,"[719]NER_LOC, [724]DBPEDIA",
Nord,[719]NER_LOC,
.,,
In,,
cella,,
sono,,
finiti,,
l,,
',,
altro,,
giorno,,
due,,
nigeriani,,
residenti,,
a,,
Cesena,"[720]NER_LOC, [725]DBPEDIA",
",",,
A,,
.,,
M,,
.,,
I,,
.,,
di,,
trentacinque,,
anni,,
e,,
O,,
.,,
C,,
.,,
J,,
.,,
di,,
venticinque,,
.,,
Erano,,
a,,
bordo,,
di,,
una,,
Fiat,[726]DBPEDIA,
Punto,,
cui,,
gli,,
agenti,,
hanno,,
dato,,
l,,
',,
alt,,
",",,
intorno,,
alle,,
23,,
",",,
all,,
',,
altezza,,
di,,
Freto,,
di,,
Modena,"[721]NER_LOC, [727]DBPEDIA",
sulla,,
corsia,,
sud,,
.,,
La,,
successiva,,
perquisizione,,
della,,
vettura,,
ha,,
permesso,,
agli,,
agenti,,
di,,
Modena,"[722]NER_LOC, [728]DBPEDIA",
Nord,[722]NER_LOC,
di,,
trovare,,
i,,
499,,
grammi,,
di,,
droga,,
",",,
nascosti,,
in,,
una,,
busta,,
di,,
plastica,,
nel,,
vano,,
motore,,
.,,
Il,,
valore,,
della,,
sostanza,,
stupefacente,,
sequestrata,,
sul,,
mercato,,
sarebbe,,
stato,,
di,,
circa,,
cinquemila,,
euro,,
.,,
