token,label,source of relation
MODENA,,
Ventisei,[107835]TE,
luglio,[107835]TE,
2006,"[107876]DBPEDIA, [107835]TE",
:,,
una,,
bomba,,
esplode,,
all,,
',,
Agenzia,"[107838]NER_ORG, [107877]DBPEDIA",
delle,"[107838]NER_ORG, [107877]DBPEDIA",
Entrate,"[107838]NER_ORG, [107877]DBPEDIA",
di,[107838]NER_ORG,
Sassuolo,"[107838]NER_ORG, [107878]DBPEDIA",
.,,
È,,
quello,,
il,,
momento,,
cardine,,
intorno,,
a,,
cui,,
si,,
snodano,,
le,,
successive,,
inchieste,,
dei,,
carabinieri,[107839]NER_ORG,
del,,
Nucleo,,
Investigativo,,
dei,,
carabinieri,[107840]NER_ORG,
di,,
Modena,"[107841]NER_LOC, [107879]DBPEDIA",
che,,
aprono,,
l,,
',,
indagine,,
Aemilia,[107842]NER_PER,
",",,
che,,
a,,
sua,,
volta,,
poggia,,
le,,
basi,,
anche,,
sulla,,
precedente,,
inchiesta,,
Point,[107880]DBPEDIA,
Break,[107880]DBPEDIA,
.,,
Ma,,
è,,
anche,,
quella,,
la,,
fase,,
che,,
porta,,
all,,
',,
onore,,
delle,,
cronache,,
il,,
cognome,,
“,,
Pelaggi,[107843]NER_PER,
”,,
",",,
famiglia,,
con,,
base,,
a,,
Maranello,"[107844]NER_LOC, [107881]DBPEDIA",
che,,
–,,
si,,
scoprirà,,
-,,
riuscirà,,
in,,
modo,,
piuttosto,,
anomalo,,
a,,
ritagliarsi,,
un,,
importante,,
ruolo,,
di,,
collettore,,
economico,,
nei,,
clan,,
‘ndranghetisti,,
Arena,,
e,,
Grande,[107845]NER_PER,
Aracri,[107845]NER_PER,
.,,
Ebbene,,
tra,,
i,,
376,,
scarcerati,,
di,,
cui,,
si,,
è,,
tanto,,
parlato,,
nelle,,
ultime,,
settimane,,
e,,
di,,
cui,,
la,,
Gazzetta,[107846]NER_ORG,
ha,,
potuto,,
consultare,,
l,,
',,
elenco,,
e,,
incrociare,,
i,,
vari,,
dati,,
con,,
la,,
preziosa,,
collaborazione,,
del,,
movimento,,
Agende,[107847]NER_ORG,
Rosse,[107847]NER_ORG,
“,,
Mauro,"[107848]NER_PER, [107882]DBPEDIA",
Rostagno,"[107848]NER_PER, [107882]DBPEDIA",
”,,
",",,
il,,
detenuto,,
più,,
conosciuto,,
in,,
terra,,
modenese,,
è,,
certamente,,
Paolo,[107849]NER_PER,
Pelaggi,[107849]NER_PER,
",",,
detenuto,,
a,,
Terni,"[107850]NER_LOC, [107883]DBPEDIA",
e,,
ora,[107836]TE,
finito,,
ai,,
domiciliari,,
nel,,
distretto,[107884]DBPEDIA,
ceramico,,
dove,,
vive,,
da,,
decenni,,
.,,
Pelaggi,[107851]NER_PER,
",",,
classe,,
',,
74,,
",",,
è,,
stato,,
anche,,
condannato,,
in,,
via,,
definitiva,,
a,,
un,,
anno,,
e,,
8,,
mesi,,
nell,,
',,
abbreviato,,
di,,
Aemilia,[107852]NER_LOC,
.,,
Nei,,
tre,,
gradi,,
di,,
giudizio,,
è,,
stato,,
sancito,,
come,,
",",,
attraverso,,
le,,
frodi,,
carosello,,
",",,
fosse,,
ancora,,
estremamente,,
funzionale,,
e,,
capace,,
a,,
ripulire,,
denari,,
sporchi,,
come,,
del,,
resto,,
aveva,,
già,,
fatto,,
in,,
passato,,
con,,
la,,
Point,,
One,,
e,,
diverse,,
altre,,
società,,
con,,
cui,,
triangolava,,
anche,,
con,,
la,,
Svizzera,"[107853]NER_ORG, [107885]DBPEDIA",
",",,
avviando,,
un,,
giro,,
di,,
soldi,,
utile,,
ad,,
alimentare,,
e,,
arricchire,,
gli,,
Arena,[107854]NER_LOC,
.,,
Ebbene,,
",",,
Pelaggi,[107855]NER_PER,
dal,,
28,[107837]TE,
marzo,[107837]TE,
è,,
potuto,,
tornare,,
a,,
casa,,
dopo,,
diversi,,
anni,,
trascorsi,,
tra,,
Voghera,"[107856]NER_LOC, [107886]DBPEDIA",
e,,
Terni,"[107857]NER_LOC, [107887]DBPEDIA",
.,,
E,,
tra,,
coloro,,
che,,
facevano,,
