token,label,source of relation
Vignola,,
.,,
Se,,
n,,
',,
è,,
andata,,
una,,
delle,,
pietre,,
angolari,,
della,,
storia,,
di,,
Vignola,[149176]NER_LOC,
:,,
Aristide,[149177]NER_PER,
Sapori,[149177]NER_PER,
",",,
74,,
anni,,
",",,
storico,,
proprietario,,
dell,,
',,
omonima,,
farmacia,,
di,,
viale,,
Mazzini,[149178]NER_PER,
.,,
Una,,
malattia,,
feroce,,
l,,
',,
ha,,
strappato,,
dall,,
',,
affetto,,
dei,,
suoi,,
cari,,
e,,
di,,
un,,
',,
intera,,
comunità,,
rimasta,,
sgomenta,,
.,,
Aristide,[149179]NER_PER,
ha,,
infatti,,
lavorato,,
dietro,,
al,,
bancone,,
della,,
farmacia,,
per,,
oltre,,
50,,
anni,,
e,,
fino,,
a,,
una,,
decina,,
di,,
giorni,,
fa,,
",",,
quando,,
gli,,
è,,
stata,,
diagnosticata,,
una,,
malattia,,
incurabile,,
.,,
«,,
La,,
farmacia,,
è,,
stata,,
rilevata,,
da,,
mio,,
nonno,,
nel,,
secondo,,
dopoguerra,,
",",,
dagli,,
ex,,
proprietari,,
",",,
la,,
famiglia,,
Maletti,[149180]NER_PER,
–,,
ricorda,,
il,,
figlio,,
Guido,[149196]DBPEDIA,
–,,
Al,,
tempo,,
",",,
la,,
farmacia,,
si,,
trovava,,
al,,
numero,,
2,,
di,,
viale,,
Mazzini,[149181]NER_PER,
.,,
Da,,
allora,,
è,,
sempre,,
appartenuta,,
alla,,
nostra,,
famiglia,,
.,,
Mio,[149197]DBPEDIA,
padre,,
subentrò,,
come,,
titolare,,
alla,,
morte,,
di,,
mio,,
nonno,,
",",,
nel,,
',,
72,,
e,,
soltanto,,
nel,,
1994,[149198]DBPEDIA,
la,,
farmacia,,
Sapori,,
trovò,,
la,,
sua,,
attuale,[149173]TE,
collocazione,,
al,,
numero,,
civico,,
8,,
»,,
.,,
I,,
figli,,
Guido,"[149182]NER_PER, [149199]DBPEDIA",
e,,
Giulia,[149183]NER_PER,
rappresentano,,
la,,
terza,,
generazione,,
di,,
farmacisti,,
",",,
poiché,,
entrambi,,
hanno,,
proseguito,,
la,,
passione,,
e,,
il,,
mestiere,,
del,,
padre,,
.,,
Non,,
solo,,
farmacia,,
",",,
Aristide,[149184]NER_PER,
infatti,,
«,,
è,,
sempre,,
stato,,
un,,
uomo,,
appassionato,,
–,,
racconta,,
Guido,[149200]DBPEDIA,
Sapori,,
–,,
si,,
è,,
dedicato,,
a,,
tantissime,,
attività,,
al,,
di,,
fuori,,
del,,
lavoro,,
.,,
Per,,
un,,
periodo,,
è,,
stato,,
tra,,
gli,,
organizzatori,,
della,,
manifestazione,,
“,,
Jazz,,
in,,
',,
it,,
”,,
a,,
Vignola,[149185]NER_LOC,
.,,
Era,,
un,,
grande,,
conoscitore,,
della,,
musica,,
.,,
Oltre,,
a,,
questo,,
",",,
ha,,
ricoperto,,
il,,
ruolo,,
di,,
consigliere,,
nell,,
',,
ex,,
Cassa,,
di,,
risparmio,,
di,,
Vignola,[149186]NER_LOC,
e,,
ha,,
viaggiato,,
molto,,
",",,
in,,
tutto,,
il,,
mondo,,
.,,
Anche,,
attraverso,,
i,,
viaggi,,
è,,
poi,,
scoppiata,,
la,,
sua,,
passione,,
per,,
la,,
fotografia,,
.,,
Insomma,,
",",,
parliamo,,
di,,
un,,
uomo,,
che,,
era,,
molto,,
più,,
che,,
un,,
farmacista,,
.,,
Un,,
uomo,,
di,,
cultura,,
",",,
sempre,,
disposto,,
a,,
metterla,,
a,,
disposizione,,
di,,
tutti,,
»,,
.,,
Anche,,
a,,
motivo,,
di,,
questa,,
profonda,,
connessione,,
con,,
il,,
suo,,
territorio,,
di,,
origine,,
",",,
Vignola,[149187]NER_PER,
",",,
l,,
',,
amministrazione,,
comunale,,
ha,,
voluto,,
esprimere,,
«,,
le,,
più,,
sentite,,
condoglianze,,
alla,,
famiglia,,
e,,
ai,,
collaboratori,,
di,,
Aristide,[149188]NER_PER,
Sapori,[149188]NER_PER,
",",,
storico,,
farmacista,,
vignolese,,
",",,
prematuramente,,
scomparso,,
–,,
scrive,,
in,,
nota,,
–,,
Uomo,,
colto,,
",",,
dai,,
modi,,
compìti,,
e,,
grande,,
appassionato,,
di,,
musica,,
.,,
Anche,,
a,,
lui,,
dobbiamo,,
",",,
infatti,,
",",,
una,,
delle,,
rassegne,,
locali,,
più,,
prestigiose,,
",",,
Jazz,[149189]NER_PER,
in,,
',,
it,,
»,,
.,,
L,,
',,
ultimo,,
saluto,,
si,,
terrà,,
oggi,[149174]TE,
",",,
alle,,
14,[149175]TE,
.,[149175]TE,
30,[149175]TE,
",",,
nella,,
chiesa,,
plebana,,
di,,
Vignola,[149190]NER_LOC,
.,,
La,,
moglie,,
Bruna,[149191]NER_PER,
",",,
i,,
figli,,
Guido,[149192]NER_PER,
e,,
Giulia,[149193]NER_PER,
ringraziano,,
tutta,,
la,,
comunità,,
per,,
la,,
vicinanza,,
dimostrata,,
loro,,
in,,
queste,,
difficili,,
ore,,
",",,
oltre,,
all,,
',,
equipe,,
medica,,
del,,
Policlinico,,
di,,
Modena,[149194]NER_LOC,
",",,
il,,
cui,,
impegno,,
ha,,
permesso,,
ad,,
Aristide,[149195]NER_PER,
di,,
trascorrere,,
i,,
suoi,,
ultimi,,
momenti,,
circondato,,
da,,
grande,,
affetto,,
e,,
cura,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
