token,label,source of relation
Stefania,[155567]NER_PER,
Piscitello,[155567]NER_PER,
SASSUOLO,[155567]NER_PER,
.,,
Una,,
lite,,
sulla,,
strada,,
per,,
una,,
manovra,,
azzardata,,
",",,
le,,
parole,,
che,,
diventano,,
sempre,,
più,,
pesanti,,
e,,
una,,
spranga,,
di,,
ferro,,
che,,
compare,,
all,,
',,
improvviso,,
e,,
viene,,
usata,,
come,,
arma,,
.,,
A,,
raccontarlo,,
è,,
A,,
.,,
S,,
.,,
che,,
mostra,,
il,,
risultato,,
della,,
colluttazione,,
con,,
l,,
',,
uomo,,
con,,
cui,,
ha,,
discusso,,
:,,
una,,
pesante,,
contusione,,
",",,
la,,
mano,,
bendata,,
e,,
tanta,,
",",,
tantissima,,
rabbia,,
.,,
Stando,,
a,,
quando,,
testimonia,,
l,,
',,
uomo,,
",",,
l,,
',,
episodio,,
si,,
sarebbe,,
verificato,,
nel,,
primo,,
pomeriggio,[155565]TE,
di,[155565]TE,
domenica,"[155575]DBPEDIA, [155565]TE",
in,[155575]DBPEDIA,
viale,[155568]NER_LOC,
San,[155568]NER_LOC,
Pietro,"[155568]NER_LOC, [155576]DBPEDIA",
",",,
quartiere,,
Braida,[155569]NER_PER,
",",,
a,,
pochi,,
passi,,
dalle,,
Poste,[155570]NER_ORG,
di,,
piazza,[155571]NER_LOC,
San,[155571]NER_LOC,
Paolo,[155571]NER_LOC,
e,,
in,,
una,,
stradina,,
privata,,
.,,
Una,,
bella,,
giornata,,
di,,
sole,,
quella,,
di,,
domenica,[155566]TE,
",",,
così,,
A,,
.,,
S,,
.,,
decide,,
di,,
fare,,
una,,
passeggiata,,
con,,
la,,
sua,,
compagna,,
e,,
col,,
cane,,
.,,
«,,
Eravamo,,
appena,,
usciti,,
di,,
casa,,
",",,
quando,,
all,,
',,
improvviso,,
un,,
uomo,,
alla,,
guida,,
di,,
un,,
',,
auto,,
ha,,
svoltato,,
a,,
gran,,
velocità,,
nella,,
nostra,,
via,,
.,,
Abbiamo,,
dovuto,,
trascinare,,
il,,
cane,,
col,,
guinzaglio,,
per,,
evitare,,
che,,
lo,,
investisse,,
",",,
ed,,
è,,
arrivato,,
vicinissimo,,
a,,
noi,,
",",,
frenando,,
all,,
',,
ultimo,,
»,,
.,,
Dopo,,
ilo,,
spavento,,
iniziale,,
",",,
A,[155572]NER_PER,
.,[155572]NER_PER,
S,[155572]NER_PER,
.,[155572]NER_PER,
",",,
si,,
infuria,,
:,,
da,,
tanto,,
tempo,,
i,,
residenti,,
della,,
zona,,
segnalano,,
tra,,
l,,
