token,label,source of relation
NONANTOLA,[35428]DBPEDIA,
.,,
Come,,
sempre,,
camminava,,
tranquilla,,
nel,,
piazzale,,
del,,
supermercato,,
Eurospin,[35427]NER_ORG,
dove,,
aveva,,
fatto,,
la,,
spesa,,
tante,,
volte,,
.,,
E,,
quando,,
si,,
è,,
avviata,,
non,,
ha,,
fatto,,
caso,,
alla,,
macchina,,
che,,
le,,
si,,
avvicinava,,
di,,
spalle,,
e,,
tutto,,
si,,
è,,
svolto,,
in,,
un,,
attimo,,
.,,
L,,
',,
auto,,
con,,
una,,
o,,
due,,
persone,,
a,,
bordo,,
(,,
ma,,
su,,
questo,,
le,,
versioni,,
sono,,
abbastanza,,
concordanti,,
),,
è,,
passata,,
giusto,,
al,,
suo,,
fianco,,
e,,
il,,
guidatore,,
le,,
ha,,
strappato,,
la,,
borsetta,,
dal,,
braccio,,
con,,
un,,
violento,,
strappo,,
.,,
Subito,,
dopo,,
ha,,
accelerato,,
fuggendo,,
tra,,
le,,
vetture,,
parcheggiate,,
",",,
lasciando,,
a,,
terra,,
in,,
lacrime,,
la,,
donna,,
.,,
La,,
vittima,,
non,,
ha,,
potuto,,
fare,,
altro,,
che,,
riprendersi,,
dallo,,
shock,,
e,,
andare,,
immediatamente,,
alla,,
caserma,,
dei,,
carabinieri,,
dove,,
ha,,
sporto,,
denuncia,,
.,,
Il,,
bottino,,
per,,
i,,
due,,
malviventi,,
è,,
stato,,
quanto,,
mai,,
modesto,,
:,,
50,,
euro,,
nel,,
portafoglio,,
più,,
un,,
telefono,,
cellulare,,
.,,
E,,
siccome,,
la,,
donna,,
non,,
è,,
stata,,
medicata,,
e,,
non,,
ha,,
ricevuto,,
apparentemente,,
ferite,,
la,,
denuncia,,
d,,
',,
ufficio,,
è,,
quella,,
di,,
furto,,
con,,
strappo,,
",",,
puntualmente,,
registrata,,
dai,,
militari,,
dell,,
',,
Arma,,
.,,
Poche,,
le,,
indicazioni,,
sull,,
',,
identikit,,
dei,,
rapinatori,,
;,,
ora,[35426]TE,
bisognerà,,
vedere,,
se,,
le,,
telecamere,,
di,,
sorveglianza,,
sistemate,,
in,,
prossimità,,
della,,
zona,,
potranno,,
fornire,,
immagini,,
utili,,
alle,,
indagini,,
.,,
(,,
s,,
.,,
c,,
.,,
),,
