token,label,source of relation
E,,
',,
fallito,,
nella,,
notte,,
il,,
furto,,
di,,
denaro,,
di,,
una,,
cassa,,
continua,,
al,,
supermercato,,
',,
Ldd,,
',,
di,,
Fiorano,"[28302]NER_LOC, [28306]DBPEDIA",
Modenese,"[28302]NER_LOC, [28306]DBPEDIA",
.,,
I,,
ladri,,
hanno,,
tentato,,
di,,
asportare,,
lo,,
sportello,,
con,,
un,,
mezzo,,
di,,
movimentazione,,
terra,,
dopo,,
aver,,
infranto,,
la,,
vetrata,,
principale,,
dello,,
stabile,,
",",,
ma,,
è,,
scattato,,
l,,
',,
allarme,,
e,,
sono,,
dovuti,,
fuggire,,
a,,
mani,,
vuote,,
anche,,
per,,
l,,
',,
arrivo,,
dei,,
carabinieri,[28303]NER_ORG,
.,,
Sempre,,
i,,
militari,,
dell,,
',,
Arma,[28304]NER_ORG,
",",,
a,,
Modena,"[28305]NER_LOC, [28307]DBPEDIA",
città,,
",",,
ieri,[28301]TE,
hanno,,
compiuto,,
un,,
servizio,,
straordinario,,
di,,
controllo,,
con,,
dieci,,
pattuglie,,
e,,
unità,,
in,,
borghese,,
.,,
Uno,,
spacciatore,,
tunisino,,
di,,
18,,
anni,,
è,,
stato,,
arrestato,,
dopo,,
essere,,
stato,,
sorpreso,,
a,,
vendere,,
hascisc,,
.,,
Altre,,
sette,,
persone,,
sono,,
state,,
denunciate,,
per,,
diversi,,
reati,,
.,,
Nel,,
complesso,,
sono,,
stati,,
controllati,,
oltre,,
200,,
persone,,
e,,
100,,
veicoli,,
.,,
