token,label,source of relation
CASTELFRANCO,[153591]NER_LOC,
.,,
Lunedì,,
mattina,,
i,,
carabinieri,,
di,,
Castelfranco,[153592]NER_LOC,
hanno,,
arrestato,,
un,,
ventenne,,
albanese,,
senza,,
fissa,,
dimora,,
e,,
noto,,
alle,,
forze,[153593]NER_ORG,
di,[153593]NER_ORG,
polizia,[153593]NER_ORG,
",",,
per,,
il,,
reato,,
di,,
violazione,,
di,,
domicilio,,
e,,
atti,,
persecutori,,
.,,
L,,
',,
uomo,,
è,,
stato,,
sorpreso,,
dai,,
carabinieri,[153594]NER_ORG,
subito,,
dopo,,
essere,,
entrato,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
di,,
una,,
donna,,
34enne,,
",",,
conosciuta,,
tempo,,
prima,,
",",,
forzando,,
la,,
serratura,,
di,,
una,,
finestra,,
con,,
un,,
cacciavite,,
.,,
Nel,,
corso,,
dell,,
',,
intervento,,
i,,
militari,,
avevano,,
accertato,,
che,,
il,,
giovane,,
già,,
dal,,
mese,[153590]TE,
di,[153590]TE,
ottobre,[153590]TE,
aveva,,
ripetutamente,,
molestato,,
telefonicamente,,
la,,
donna,,
",",,
attuando,,
anche,,
altre,,
condotte,,
persecutorie,,
presso,,
l,,
',,
abitazione,,
della,,
34enne,,
",",,
sembrerebbe,,
con,,
lo,,
scopo,,
di,,
farsi,,
accogliere,,
all,,
',,
interno,,
della,,
casa,,
.,,
