token,label,source of relation
MODENA,,
.,,
Finalmente,,
.,,
Per,,
una,,
volta,,
è,,
proprio,,
il,,
caso,,
di,,
sottolinearlo,,
.,,
Tre,,
giovani,,
ladre,,
sono,,
state,,
arrestate,,
dopo,,
aver,,
rubato,,
l,,
',,
oro,,
di,,
una,,
vita,,
ad,,
una,,
anziana,,
e,,
",",,
caso,,
raro,,
",",,
tutta,,
la,,
refurtiva,,
da,,
almeno,,
10mila,,
euro,,
è,,
stata,,
recuperata,,
.,,
E,,
restituita,,
all,,
',,
80enne,,
grazie,,
alle,,
incisioni,,
su,,
fede,,
e,,
anello,,
del,,
marito,,
.,,
Oltre,,
ad,,
essere,,
le,,
cifre,,
di,,
un,,
',,
unione,,
che,,
suggellava,,
un,,
grande,,
amore,,
",",,
la,,
data,,
e,,
i,,
nomi,,
sono,,
state,,
le,,
tracce,,
",",,
la,,
pista,,
da,,
seguire,,
per,,
la,,
polizia,[89066]NER_ORG,
.,,
Gli,,
investigatori,,
",",,
che,,
avevano,,
davanti,,
anonimi,,
oggetti,,
in,,
oro,,
",",,
si,,
sono,,
messi,,
all,,
',,
opera,,
e,,
con,,
pazienza,,
certosina,,
hanno,,
iniziato,,
a,,
correlare,,
la,,
date,,
ai,,
nomi,,
incisi,,
.,,
Semplici,,
nomi,,
propri,,
",",,
forse,,
di,,
eventuali,,
figli,,
",",,
visto,,
che,,
erano,,
incisi,,
su,,
piccole,,
medagliette,,
.,,
Alla,,
fine,,
",",,
grazie,,
a,,
banche,,
dati,,
e,,
incroci,,
via,,
computer,,
",",,
ecco,,
che,,
alla,,
fine,,
la,,
polizia,,
ha,,
“,,
ricreato,,
”,,
la,,
coppia,,
:,,
nomi,,
e,,
cognomi,,
e,,
anche,,
indirizzo,,
.,,
«,,
Quando,,
mi,,
sono,,
trovata,,
davanti,,
la,,
polizia,[89067]NER_ORG,
-,,
spiega,,
l,,
',,
anziana,,
derubata,,
-,,
non,,
capivo,,
cosa,,
fosse,,
successo,,
.,,
Mi,,
parlavano,,
di,,
un,,
furto,,
ma,,
in,,
casa,,
era,,
tutto,[89073]DBPEDIA,
in,[89073]DBPEDIA,
ordine,[89073]DBPEDIA,
",",,
neanche,,
un,,
cassetto,,
aperto,,
o,,
roba,,
fuori,,
posto,,
.,,
E,,
la,,
serratura,,
della,,
porta,,
non,,
era,,
stata,,
scassinata,,
.,,
Io,,
",",,
in,,
mattinata,,
",",,
ero,,
stata,,
fuori,,
a,,
lungo,,
perché,,
dovevo,,
fare,,
un,,
bancomat,,
e,,
",",,
a,,
piedi,,
",",,
da,,
viale,,
Jacopo,[89068]NER_PER,
Barozzi,[89068]NER_PER,
dove,,
abito,,
sono,,
andata,,
sino,,
in,,
centro,,
",",,
anche,,
per,,
fare,,
qualche,,
commissione,,
.,,
I,,
poliziotti,,
mi,,
hanno,,
consigliato,,
di,,
chiamare,,
mio,,
figlio,,
",",,
in,,
modo,,
che,,
anche,,
io,,
avessi,,
più,,
chiara,,
la,,
situazione,,
.,,
Quando,,
è,,
arrivato,,
da,,
me,,
siamo,,
andati,,
a,,
controllare,,
nei,,
posti,,
dove,,
avevo,,
