token,label,source of relation
La,,
banda,,
si,,
spacca,,
.,,
A,,
poche,,
ore,,
dagli,,
interrogatori,,
di,,
garanzia,,
per,,
la,,
convalida,,
o,,
meno,,
degli,,
arresti,,
(,,
il,,
primo,,
ad,,
essere,,
ascoltato,,
sarà,,
oggi,[95049]TE,
Andrea,[95054]NER_PER,
Cavallari,[95054]NER_PER,
",",,
nel,,
carcere,,
di,,
Genova,"[95055]NER_LOC, [95096]DBPEDIA",
dove,,
è,,
stato,,
trasferito,,
dopo,,
l,,
',,
arresto,,
a,,
Sestri,"[95056]NER_LOC, [95097]DBPEDIA",
Levante,"[95056]NER_LOC, [95097]DBPEDIA",
",",,
mentre,,
tutti,,
gli,,
altri,,
saranno,,
ascoltati,,
domani,,
),,
almeno,,
quattro,,
dei,,
sei,,
ragazzi,,
modenesi,,
si,,
dissociano,,
dai,,
fatti,,
di,,
Corinaldo,"[95057]NER_LOC, [95098]DBPEDIA",
.,,
O,,
meglio,,
",",,
dicono,,
di,,
essere,,
stati,,
presenti,,
nella,,
discoteca,,
Lanterna,[95058]NER_ORG,
Azzurra,[95058]NER_ORG,
",",,
ma,,
negano,,
il,,
coinvolgimento,,
nell,,
',,
utilizzo,,
dello,,
spray,,
al,,
peperoncino,,
e,,
una,,
responsabilità,,
nella,,
strage,,
.,,
LA,,
BANDA,,
SCRICCHIOLA,,
«,,
Noi,,
eravamo,,
lì,,
",",,
ma,,
non,,
abbiamo,,
spruzzato,,
",",,
non,,
abbiamo,,
causato,,
noi,,
quell,,
',,
inferno,,
»,,
è,,
in,,
sostanza,,
il,,
loro,,
ritornello,,
.,,
Un,,
inferno,,
a,,
tutti,,
gli,,
effetti,,
:,,
quella,,
notte,,
tra,,
il,,
7,,
e,,
l,,
',,
8,,
dicembre,[95050]TE,
morirono,,
cinque,,
giovani,,
e,,
una,,
madre,,
di,,
39,,
anni,,
.,,
All,,
',,
interno,,
del,,
locale,,
c,,
',,
era,,
una,,
folla,,
ben,,
superiore,,
alla,,
capienza,,
consentita,,
",",,
venuta,,
per,,
assistere,,
all,,
',,
esibizione,,
del,,
rapper,,
Sfera,"[95059]NER_ORG, [95099]DBPEDIA",
Ebbasta,"[95059]NER_ORG, [95099]DBPEDIA",
",",,
una,,
marea,,
umana,,
che,,
dopo,,
la,,
nube,,
urticante,,
nel,,
locale,,
si,,
è,,
riversata,,
impazzita,,
verso,,
l,,
',,
esterno,,
.,,
Le,,
vittime,,
sono,,
decedute,,
per,,
schiacciamento,,
.,,
IN,,
CARCERE,,
Per,,
questo,,
motivo,,
",",,
dopo,,
aver,,
effettuato,,
intercettazioni,,
",",,
verificato,,
spostamenti,,
",",,
collegato,,
i,,
tanti,,
colpi,,
effettuati,,
in,,
giro,,
per,,
l,,
',,
Italia,"[95060]NER_LOC, [95100]DBPEDIA",
",",,
gli,,
inquirenti,,
hanno,,
arrestato,,
i,,
sei,,
ragazzi,,
tra,,
i,,
19,,
e,,
i,,
22,,
anni,,
:,,
tutti,,
accusati,,
di,,
omicidio,,
preterintenzionale,,
e,,
lesioni,,
",",,
tutti,,
ritenuti,,
responsabili,,
di,,
associazione,,
per,,
delinquere,,
finalizzata,,
alla,,
commissione,,
di,,
furti,,
con,,
strappo,,
e,,
rapine,,
.,,
A,,
far,,
parte,,
della,,
banda,,
anche,,
un,,
settimo,,
ragazzo,,
modenese,,
poi,,
deceduto,,
in,,
un,,
incidente,,
stradale,,
.,,
In,,
arresto,,
-,,
con,,
l,,
',,
accusa,,
di,,
associazione,,
a,,
delinquere,,
",",,
e,,
non,,
di,,
omicidio,,
preterintenzionale,,
-,,
anche,,
il,,
65ennne,,
Andrea,[95061]NER_PER,
Balugani,[95061]NER_PER,
:,,
è,,
ritenuto,,
il,,
ricettatore,,
della,,
banda,,
perché,,
quasi,,
tutto,,
l,,
',,
oro,,
rubato,,
finiva,,
nel,,
suo,,
Compro,,
oro,,
di,,
Castelfranco,[95062]NER_LOC,
.,,
Le,,
accuse,,
",",,
raccolte,,
nelle,,
indagini,,
dei,,
carabinieri,[95063]NER_ORG,
di,,
Ancona,[95064]NER_LOC,
coordinati,,
dalla,,
Procura,,
locale,,
",",,
sono,,
contenute,,
in,,
un,,
',,
ordinanza,,
di,,
170,,
pagine,,
.,,
«,,
IO,,
ERO,,
ALL,,
',,
ESTERNO,,
»,,
Ora,[95051]TE,
",",,
in,,
carcere,,
",",,
la,,
banda,,
scricchiola,,
.,,
A,,
chiamarsi,,
fuori,,
",",,
come,,
spiegano,,
i,,
loro,,
avvocati,,
difensori,,
Gianluca,[95065]NER_PER,
Scalera,[95065]NER_PER,
e,,
Pietro,[95066]NER_PER,
Chianese,[95066]NER_PER,
",",,
sono,,
il,,
ventenne,,
Andrea,[95067]NER_PER,
Cavallari,[95067]NER_PER,
",",,
residente,,
a,,
Bomporto,[95068]NER_LOC,
;,,
Moez,[95069]NER_PER,
Akari,[95069]NER_PER,
",",,
22,,
anni,,
",",,
nato,,
a,,
Tunisi,[95070]NER_LOC,
e,,
abitante,,
a,,
Castelnuovo,[95071]NER_LOC,
",",,
Souhaib,[95072]NER_PER,
Haddada,[95072]NER_PER,
che,,
vive,,
a,,
Bomporto,[95073]NER_LOC,
e,,
Badr,[95074]NER_PER,
Amouiyah,[95074]NER_PER,
",",,
19,,
anni,,
",",,
nato,,
a,,
Modena,[95075]NER_LOC,
e,,
residente,,
a,,
San,,
Prospero,,
.,,
Quest,,
',,
ultimo,,
",",,
a,,
suo,,
dire,,
",",,
non,,
sarebbe,,
nemmeno,,
stato,,
all,,
',,
interno,,
della,,
discoteca,,
quando,,
si,,
è,,
sparsa,,
la,,
nube,,
di,,
spray,,
.,,
«,,
Ho,,
potuto,,
parlare,,
brevemente,,
con,,
il,,
mio,,
assistito,,
Badr,[95076]NER_PER,
Amouiyah,[95076]NER_PER,
-,,
spiega,,
l,,
',,
avvocato,,
Chianese,[95077]NER_PER,
-,,
e,,
mi,,
ha,,
spiegato,,
che,,
quella,,
sera,,
lui,,
era,,
a,,
Corinaldo,[95078]NER_LOC,
assieme,,
agli,,
altri,,
ma,,
non,,
era,,
presente,,
quando,,
c,,
',,
è,,
stato,,
il,,
fattaccio,,
.,,
Mi,,
ha,,
riferito,,
che,,
si,,
era,,
allontanato,,
dal,,
gruppo,,
perché,,
aveva,,
avuto,,
dei,,
problemi,,
con,,
i,,
documenti,,
e,,
che,,
quindi,,
era,,
uscito,,
dal,,
locale,,
