token,label,source of relation
Il,,
tir,,
era,,
stato,,
caricato,,
di,,
materiale,,
elettronico,,
in,,
Olanda,[120496]NER_LOC,
ed,,
era,,
diretto,,
a,,
Patrasso,"[120497]NER_LOC, [120508]DBPEDIA",
in,,
Grecia,"[120498]NER_LOC, [120509]DBPEDIA",
.,,
Lui,,
non,,
sapeva,,
nulla,,
della,,
sacca,,
sotto,,
il,,
pallet,[120510]DBPEDIA,
con,,
ventidue,,
panetti,,
di,,
cocaina,,
",",,
un,,
carico,,
di,,
droga,,
da,,
quasi,,
22,,
chili,,
.,,
Così,,
ha,,
detto,,
spontaneamente,,
ieri,[120493]TE,
mattina,[120493]TE,
l,,
',,
autista,,
trentenne,,
georgiano,,
comparso,,
davanti,,
al,,
giudice,,
nel,,
corso,,
dell,,
',,
interrogatorio,,
di,,
garanzia,,
terminato,,
con,,
la,,
convalida,,
dell,,
',,
arresto,,
in,,
carcere,,
.,,
L,,
',,
uomo,,
",",,
che,,
si,,
è,,
avvalso,,
di,,
un,,
interprete,,
del,,
tribunale,,
",",,
parla,,
solo,,
in,,
greco,,
e,,
ha,,
spiegato,,
di,,
non,,
sapere,,
nulla,,
del,,
trasporto,,
di,,
droga,,
per,,
un,,
valore,,
di,,
tre,,
milioni,,
di,,
euro,,
.,,
Il,,
suo,,
incarico,,
era,,
di,,
tornare,,
a,,
Patrasso,"[120499]NER_LOC, [120511]DBPEDIA",
imbarcandosi,,
ad,,
Ancona,"[120500]NER_LOC, [120512]DBPEDIA",
.,,
A,,
scoprire,,
il,,
trasporto,,
davvero,,
eccezionale,,
oltre,,
che,,
illegale,,
sono,,
stati,,
i,,
due,,
cani,,
antidroga,,
della,,
guardia,,
di,,
finanza,,
di,,
Modena,"[120501]NER_LOC, [120513]DBPEDIA",
",",,
Thor,"[120502]NER_ORG, [120514]DBPEDIA",
e,,
Élliot,,
",",,
che,,
hanno,,
fiutato,,
la,,
cocaina,,
proprio,,
in,,
fondo,,
al,,
mucchio,,
di,,
computer,,
e,,
dispositivi,,
elettronici,,
che,,
riempivano,,
il,,
rimorchio,,
del,,
Tir,[120503]NER_ORG,
",",,
un,,
“,,
bestione,,
”,,
di,,
quindici,,
metri,,
di,,
lunghezza,,
.,,
Il,,
controllo,,
è,,
stato,,
svolto,,
inizialmente,,
dalla,,
polizia,,
stradale,,
di,,
Modena,"[120504]NER_LOC, [120515]DBPEDIA",
Nord,[120504]NER_LOC,
che,,
ha,,
riferito,,
di,,
aver,,
notato,,
l,,
',,
autista,,
scendere,,
e,,
aggirarsi,,
per,,
l,,
',,
autogrill,,
Secchia,,
Ovest,,
con,,
un,,
modo,,
di,,
fare,,
molto,,
agitato,,
.,,
Un,,
comportamento,,
sufficiente,,
per,,
creare,,
sospetti,,
nella,,
polizia,,
.,,
La,,
guardia,,
di,,
finanza,,
ha,,
dato,,
rinforzo,,
per,,
l,,
',,
accertamento,,
del,,
carico,,
sul,,
posto,,
.,,
La,,
droga,,
sequestrata,,
(,,
come,,
tutto,,
il,,
resto,,
di,,
carico,,
",",,
ora,[120494]TE,
da,,
verificare,,
),,
sarà,,
ora,[120495]TE,
analizzata,,
mentre,,
l,,
',,
autista,,
",",,
che,,
resterà,,
come,,
detto,,
a,,
Sant,,
',,
Anna,[120505]NER_PER,
",",,
è,,
indagato,,
dal,,
pm,,
Luca,[120506]NER_PER,
Guerzoni,"[120506]NER_PER, [120516]DBPEDIA",
.,,
Il,,
sequestro,,
di,,
cocaina,,
a,,
Secchia,[120507]NER_LOC,
Ovest,[120507]NER_LOC,
è,,
uno,,
dei,,
più,,
ingenti,,
degli,,
ultimi,,
mesi,,
.,,
Pochi,,
giorni,,
fa,,
altri,,
chili,,
di,,
cocaina,,
erano,,
stati,,
sequestrai,,
in,,
città,,
ad,,
un,,
gruppo,,
di,,
trafficanti,,
albanesi,,
.,,
-,,
