token,label,source of relation
CASTELFRANCO,[134815]NER_LOC,
.,,
Nel,,
tardo,,
pomeriggio,,
di,,
mercoledì,,
gli,,
agenti,,
della,,
Polizia,[134816]NER_ORG,
Locale,[134816]NER_ORG,
hanno,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
un,,
49enne,,
di,,
origini,,
tunisine,,
ritenuto,,
responsabile,,
di,,
maltrattamenti,,
in,,
famiglia,,
",",,
violenza,,
sessuale,,
e,,
sequestro,,
di,,
persona,,
contro,,
la,,
compagna,,
",",,
una,,
donna,,
di,,
origini,,
marocchine,,
(,,
H,[134817]NER_PER,
.,[134817]NER_PER,
S,[134817]NER_PER,
.,[134817]NER_PER,
),,
di,,
36,,
anni,,
.,,
La,,
vittima,,
",",,
dopo,,
tre,,
giorni,,
in,,
cui,,
è,,
stata,,
rinchiusa,,
in,,
casa,,
e,,
",",,
a,,
tratti,,
",",,
legata,,
al,,
letto,,
e,,
malmenata,,
",",,
in,,
un,,
momento,,
di,,
assenza,,
del,,
compagno,,
è,,
riuscita,,
ad,,
affacciarsi,,
alla,,
finestra,,
e,,
a,,
chiedere,,
aiuto,,
",",,
e,,
un,,
cittadino,,
ha,,
allertato,,
la,,
Polizia,[134818]NER_ORG,
Locale,[134818]NER_ORG,
.,,
Immediato,,
l,,
',,
intervento,,
degli,,
agenti,,
che,,
",",,
entrati,,
nell,,
',,
appartamento,,
",",,
hanno,,
immobilizzato,,
e,,
arrestato,,
l,,
',,
uomo,,
.,,
Quest,,
',,
ultimo,,
si,,
trova,,
ora,[134813]TE,
nel,,
carcere,,
di,,
Sant,,
',,
Anna,[134819]NER_PER,
.,,
L,,
',,
intervento,,
ha,,
evitato,,
che,,
la,,
violenza,,
potesse,,
avere,,
un,,
epilogo,,
ancora,,
più,,
drammatico,,
per,,
la,,
donna,,
che,,
presentava,,
varie,,
escoriazioni,,
e,,
tumefazioni,,
sul,,
corpo,,
",",,
giudicate,,
guaribili,,
in,,
alcuni,,
giorni,,
.,,
«,,
Desidero,[134820]NER_PER,
esprimere,,
piena,,
solidarietà,,
alla,,
vittima,,
che,,
",",,
grazie,,
al,,
tempestivo,,
intervento,,
degli,,
agenti,,
della,,
Polizia,[134821]NER_ORG,
Locale,[134821]NER_ORG,
",",,
ha,,
evitato,,
conseguenze,,
ancora,,
più,,
tragiche,,
–,,
ha,,
commentato,,
il,,
sindaco,,
Gargano,"[134822]NER_PER, [134832]DBPEDIA",
–,,
Questo,,
episodio,,
ci,,
fa,,
capire,,
quanto,,
sia,,
necessario,,
tenere,,
altissimo,,
il,,
livello,,
di,,
attenzione,,
",",,
anche,,
su,,
questa,,
tipologia,,
di,,
reati,,
»,,
.,,
«,,
In,,
particolare,,
–,,
sottolinea,,
il,,
primo,,
cittadino,,
di,,
Castelfranco,[134823]NER_PER,
–,,
la,,
nostra,,
Polizia,[134824]NER_ORG,
Locale,[134824]NER_ORG,
",",,
oltre,,
a,,
essere,,
ben,,
formata,,
",",,
dovrà,,
svolgere,,
sempre,,
di,,
più,,
un,,
',,
attività,,
di,,
prossimità,,
come,,
sta,,
già,,
ottimamente,,
facendo,,
",",,
per,,
permettere,,
alle,,
donne,,
vittime,,
di,,
violenza,,
di,,
trovare,,
un,,
interlocutore,,
sempre,,
presente,,
e,,
sicuro,,
.,,
La,,
Polizia,[134825]NER_ORG,
Locale,[134825]NER_ORG,
",",,
infatti,,
",",,
e,,
questo,,
episodio,,
lo,,
conferma,,
",",,
non,,
si,,
occupa,,
solo,,
di,,
multe,,
e,,
di,,
Codice,,
della,,
strada,,
",",,
ma,,
ha,,
anche,,
strumenti,,
e,,
competenze,,
utili,,
al,,
contrasto,,
deciso,,
di,,
fenomeni,,
di,,
inaudita,,
gravità,,
quali,,
",",,
appunto,,
",",,
la,,
violenza,,
di,,
