token,label,source of relation
MODENA,,
.,,
Furti,,
in,,
casa,,
",",,
spaccio,,
",",,
inciviltà,,
.,,
Lesignana,,
ieri,[83750]TE,
sera,[83750]TE,
ha,,
presentato,,
il,,
conto,,
alla,,
Polizia,[83752]NER_ORG,
Municipale,[83752]NER_ORG,
.,,
La,,
vicecomandante,,
Patrizia,[83753]NER_PER,
Gambarini,[83753]NER_PER,
è,,
intervenuta,,
nella,,
sede,,
dell,,
',,
Arci,,
inaugurata,,
proprio,,
ieri,[83751]TE,
per,,
presentare,,
il,,
controllo,,
di,,
vicinato,,
",",,
progetto,,
che,,
ha,,
già,,
radunato,,
più,,
di,,
1,,
.,,
300,,
cittadini,,
modenesi,,
.,,
L,,
',,
assemblea,,
è,,
stata,,
anticipata,,
dalla,,
distribuzione,,
di,,
dépliant,,
sul,,
progetto,,
e,,
sulle,,
indicazioni,,
per,,
evitare,,
furti,,
e,,
borseggi,,
.,,
Prima,,
dell,,
',,
inizio,,
",",,
alcuni,,
residenti,,
discutevano,,
dei,,
problemi,,
nella,,
frazione,,
.,,
I,,
malumori,,
sono,,
esplosi,,
una,,
volta,,
che,,
la,,
vicecomandante,,
ha,,
dato,,
loro,,
la,,
parola,,
",",,
esaurita,,
la,,
presentazione,,
.,,
«,,
Lei,,
ha,,
tante,,
belle,,
parole,,
",",,
ma,,
noi,,
non,,
possiamo,,
fare,,
niente,,
»,,
",",,
ha,,
commentato,,
un,,
cittadino,,
.,,
Il,,
residente,,
ha,,
domandato,,
se,,
«,,
qualcuno,,
entra,,
in,,
casa,,
mia,,
e,,
ruba,,
lo,,
posso,,
picchiare,,
?,,
»,,
.,,
«,,
Non,,
è,,
necessario,,
»,,
",",,
la,,
prima,,
risposta,,
di,,
Gambarini,[83754]NER_PER,
",",,
che,,
più,,
avanti,,
ha,,
articolato,,
:,,
«,,
L,,
',,
altra,,
sera,,
c,,
',,
erano,,
ladri,,
in,,
una,,
casa,,
.,,
Hanno,,
chiamato,,
e,,
siamo,,
intervenuti,,
noi,,
.,,
Hanno,,
fatto,,
benissimo,,
",",,
non,,
bisogna,,
rischiare,,
»,,
.,,
Parole,,
che,,
non,,
hanno,,
rassicurato,,
più,,
di,,
tanto,,
i,,
cittadini,,
",",,
spossati,,
da,,
un,,
clima,,
d,,
',,
insicurezza,,
.,,
«,,
Non,,
si,,
viene,,
a,,
denunciare,,
perché,,
ci,,
si,,
sente,,
presi,,
in,,
giro,,
–,,
ha,,
aggiunto,,
un,,
residente,,
–,,
perché,,
si,,
perdono,,
tre,,
ore,,
per,,
avere,,
un,,
foglio,,
in,,
mano,,
prima,,
di,,
scoprire,,
di,,
essersi,,
dimenticati,,
qualcosa,,
e,,
dover,[83765]DBPEDIA,
tornare,,
a,,
denunciare,,
",",,
venendo,,
trattati,,
come,,
un,,
fastidio,,
»,,
.,,
«,,
La,,
giustizia,,
sarà,,
lenta,,
",",,
ma,,
arriva,,
»,,
",",,
ha,,
rassicurato,,
Gambarini,[83755]NER_PER,
.,,
«,,
Il,,
ritorno,,
non,,
c,,
',,
è,,
–,,
ha,,
ribattuto,,
il,,
residente,,
–,,
perché,,
