token,label,source of relation
MODENA,,
.,,
Sono,,
stati,,
individuati,,
due,,
dei,,
baby,,
rapinatori,,
che,,
hanno,,
ripetutamente,,
colpito,,
in,,
centro,,
città,,
",",,
a,,
Modena,"[16687]NER_LOC, [16700]DBPEDIA",
.,,
Durante,,
la,,
primavera,,
c,,
',,
erano,,
infatti,,
state,,
alcune,,
rapine,,
ai,,
danni,,
di,,
minori,,
.,,
L,,
',,
analisi,,
investigativa,,
è,,
partita,,
da,,
un,,
furto,,
",",,
ai,,
danni,,
di,,
un,,
minore,,
",",,
di,,
un,,
cellulare,,
Samsung,"[16688]NER_ORG, [16701]DBPEDIA",
Galaxy,"[16688]NER_ORG, [16701]DBPEDIA",
S2,[16688]NER_ORG,
all,,
',,
interno,,
dell,,
',,
Apple,"[16689]NER_ORG, [16702]DBPEDIA",
Store,"[16689]NER_ORG, [16702]DBPEDIA",
di,,
questa,,
piazza,,
Mazzini,[16690]NER_PER,
.,,
Le,,
indagini,,
hanno,,
permesso,,
di,,
risalire,,
d,,
un,,
16enne,,
filippino,,
residente,,
a,,
Modena,"[16691]NER_LOC, [16703]DBPEDIA",
",",,
quale,,
utilizzatore,,
dell,,
',,
apparecchio,,
telefonico,,
.,,
Il,,
giovane,,
è,,
stato,,
denunciato,,
alla,,
magistratura,,
dei,,
minori,,
in,,
Bologna,"[16692]NER_LOC, [16704]DBPEDIA",
per,,
il,,
reato,,
di,,
ricettazione,,
e,,
l,,
',,
apparecchio,,
recuperato,,
e,,
restituito,,
al,,
proprietario,,
.,,
Il,,
successivo,,
passo,,
investigativo,,
è,,
stato,,
individuare,,
la,,
catena,,
degli,,
scambi,,
che,,
hanno,,
coinvolto,,
il,,
cellulare,,
.,,
Infatti,,
anche,,
HAO,,
",",,
17enne,,
nato,,
a,,
Modena,"[16693]NER_LOC, [16705]DBPEDIA",
",",,
aveva,,
utilizzato,,
il,,
cellulare,,
per,,
poi,,
cederlo,,
.,,
Ed,,
è,,
proprio,,
verificando,,
e,,
pedinando,,
quest,,
',,
ultimo,,
che,,
emergeva,,
forte,,
la,,
figura,,
di,,
C,"[16694]NER_PER, [16706]DBPEDIA",
.,"[16694]NER_PER, [16706]DBPEDIA",
M,"[16694]NER_PER, [16706]DBPEDIA",
.,"[16694]NER_PER, [16706]DBPEDIA",
",",,
turco,,
19enne,,
residente,,
a,,
Modena,"[16695]NER_LOC, [16707]DBPEDIA",
",",,
che,,
frequentemente,,
si,,
muoveva,,
di,,
sera,,
“,,
risultando,,
dominante,,
e,,
prepotente,,
nella,,
cerchia,,
di,,
giovani,,
che,,
frequentava,,
”,,
",",,
spiega,,
una,,
nota,,
dei,,
carabinieri,[16696]NER_ORG,
.,,
Analizzate,,
le,,
denunce,,
di,,
rapina,,
ed,,
effettuati,,
specifici,,
riconoscimenti,,
fotografici,,
",",,
i,,
minori,,
vittime,,
delle,,
rapine,,
riconoscevano,,
CM,,
come,,
l,,
',,
individuo,,
che,,
li,,
aveva,,
rapinati,,
",",,
utilizzando,,
alcune,,
volte,,
una,,
bottiglia,,
rotta,,
",",,
altre,,
un,,
coltello,,
.,,
Con,,
un,,
decreto,,
della,,
magistratura,,
è,,
stata,,
perquisita,,
l,,
',,
abitazione,,
di,,
CM,,
con,,
un,,
ulteriore,,
riscontro,,
all,,
',,
accusa,,
",",,
in,,
quanto,,
è,,
stato,,
rinvenenuto,,
un,,
altro,,
telefono,,
cellulare,,
già,,
consegnato,,
in,,
conto,,
vendita,,
ad,,
un,,
16enne,,
di,,
Sondalo,"[16697]NER_LOC, [16708]DBPEDIA",
residente,,
a,,
Modena,"[16698]NER_LOC, [16709]DBPEDIA",
.,,
Anche,,
quest,,
',,
ultimo,,
è,,
stato,,
denunciato,,
alla,,
magistratura,,
dei,,
minori,,
in,,
Bologna,"[16699]NER_LOC, [16710]DBPEDIA",
per,,
il,,
reato,,
di,,
ricettazione,,
.,,
Il,,
turco,,
",",,
davanti,,
all,,
',,
evidenza,,
dei,,
fatti,,
",",,
ha,,
ammesso,,
ammetteva,,
di,,
aver,,
perpetrato,,
una,,
decina,,
di,,
rapine,,
ai,,
danni,,
di,,
minori,,
",",,
asportando,,
loro,,
sia,,
telefoni,,
cellulari,,
di,,
marche,,
prestigiose,,
sia,,
portafogli,,
contenenti,,
denaro,,
.,,
E,,
ha,,
confermato,,
di,,
aver,,
minacciato,,
le,,
sue,,
vittime,,
sia,,
con,,
un,,
coltello,,
che,,
con,,
una,,
bottiglia,,
rotta,,
.,,
Non,,
solo,,
",",,
ha,,
indicato,,
che,,
in,,
alcune,,
occasioni,,
i,,
delitti,,
venivano,,
consumati,,
con,,
suo,,
amico,,
minorenne,,
.,,
Ovvero,,
un,,
tunisino,,
17enne,,
",",,
denunciato,,
a,,
sua,,
volta,,
per,,
le,,
rapine,,
effettuate,,
.,,
