token,label,source of relation
SASSUOLO,[154257]DBPEDIA,
.,,
«,,
Ci,,
assumiamo,,
la,,
responsabilità,,
di,,
spendere,,
10mila,,
euro,,
della,,
cittadinanza,,
per,,
fare,,
sentire,,
ai,,
ragazzi,,
qualche,,
voce,,
dissenziente,,
»,,
.,,
Sassuolo,[154258]DBPEDIA,
",",,
l,,
',,
assessore,,
Ruini,[154247]NER_PER,
annuncia,,
in,,
consiglio,,
:,,
"""",,
No,,
vax,[154259]DBPEDIA,
nelle,,
scuole,,
per,,
incontrare,,
gli,,
studenti,,
"""",,
Corrado,[154248]NER_PER,
Ruini,[154248]NER_PER,
",",,
assessore,,
all,,
',,
Istruzione,,
",",,
ha,,
confermato,,
la,,
volontà,,
di,,
portare,,
“,,
le,,
minoranze,,
”,,
a,,
parlare,,
nelle,,
scuole,,
superiori,,
nell,,
',,
ambito,,
dei,,
“,,
progetti,,
di,,
qualificazione,,
scolastica,,
di,,
educazione,,
all,,
',,
analisi,,
critica,,
dell,,
',,
attualità,,
per,,
le,,
scuole,,
secondarie,,
di,,
secondo,,
grado,,
di,,
Sassuolo,"[154249]NER_LOC, [154260]DBPEDIA",
per,,
l,,
',,
anno,,
scolastico,,
2021,,
/,,
2022,,
”,,
.,,
Ed,,
è,,
bufera,,
in,,
Consiglio,,
",",,
dove,,
aleggia,,
il,,
presentimento,[154261]DBPEDIA,
–,,
avanzato,,
dalla,,
capogruppo,,
dem,,
Maria,[154250]NER_PER,
Savigni,[154250]NER_PER,
–,,
che,,
il,,
progetto,,
possa,,
portare,,
esponenti,,
contrari,,
al,,
vaccino,,
",",,
al,,
green,,
pass,,
",",,
o,,
comunque,,
alle,,
attuali,[154243]TE,
normative,,
anti,,
-,,
Covid,,
",",,
all,,
',,
interno,,
degli,,
istituti,,
.,,
D,,
',,
altra,,
parte,,
Corrado,[154251]NER_PER,
Ruini,[154251]NER_PER,
è,,
già,,
stato,,
al,,
centro,,
di,,
una,,
polemica,,
a,,
causa,,
della,,
propria,,
posizione,,
contraria,,
alla,,
certificazione,,
verde,,
e,,
al,,
vaccino,,
;,,
l,,
',,
assessore,,
è,,
stato,,
anche,,
largamente,,
criticato,,
per,,
avere,,
preso,,
parte,,
ad,,
iniziative,,
pubbliche,,
senza,,
indossare,,
la,,
mascherina,,
.,,
Ruini,[154252]NER_PER,
ha,,
esposto,,
gli,,
obiettivi,,
del,,
progetto,,
:,,
«,,
Fornire,,
agli,,
studenti,,
alcuni,,
strumenti,,
utili,,
al,,
pensiero,,
critico,,
ed,,
all,,
',,
analisi,,
della,,
realtà,,
presente,,
in,,
rapporto,,
alla,,
capacità,,
di,,
influenzare,,
e,,
di,,
dirigere,,
i,,
pensieri,,
",",,
le,,
idee,,
e,,
le,,
opinioni,,
dei,,
media,,
»,,
.,,
Le,,
intenzioni,,
appaiono,,
chiare,,
.,,
Lo,,
sostiene,,
lo,,
stesso,,
assessore,,
:,,
«,,
Siamo,,
pronti,,
ad,,
argomentare,,
la,,
visione,,
politica,,
che,,
sottende,,
a,,
queste,,
scelte,,
»,,
.,,
