token,label,source of relation
Furti,,
in,,
due,,
appartamenti,,
ieri,[154917]TE,
al,,
numero,,
civico,,
91,,
di,,
via,[154919]NER_LOC,
Fusco,[154919]NER_LOC,
.,,
I,,
ladri,,
hanno,,
colpito,,
sia,,
al,,
primo,,
che,,
al,,
secondo,,
piano,,
della,,
palazzina,,
.,,
Nel,,
tardo,,
pomeriggio,,
la,,
famiglia,,
residente,,
al,,
primo,,
piano,,
ha,,
trovato,,
l,,
',,
appartamento,,
sottosopra,,
e,,
ha,,
subito,,
chiamato,,
la,,
polizia,[154920]NER_ORG,
per,,
denunciare,,
il,,
furto,,
.,,
Sulla,,
base,,
dei,,
primi,,
accertamenti,,
da,,
parte,,
dei,,
residenti,,
",",,
i,,
ladri,,
che,,
erano,,
riusciti,,
a,,
penetrare,,
nell,,
',,
abitazione,,
sono,,
riusciti,,
a,,
forzare,,
una,,
cassaforte,,
utilizzando,,
un,,
flessibile,,
",",,
classico,,
strumento,,
da,,
scasso,,
che,,
i,,
malviventi,,
usano,,
in,,
questi,,
casi,,
.,,
Dai,,
primi,,
accertamenti,,
il,,
bottino,,
dovrebbe,,
consistere,,
in,,
circa,,
300,,
euro,,
in,,
contati,,
",",,
passaporti,,
e,,
gioielli,,
per,,
un,,
valore,,
complessivo,,
che,,
dovrebbe,,
aggirarsi,,
sui,,
seimila,,
euro,,
.,,
Anche,,
se,,
si,,
tratta,,
delle,,
prime,,
indicazioni,,
sommarie,,
prima,,
di,,
formalizzare,,
la,,
denuncia,,
del,,
furto,,
subito,,
.,,
I,,
ladri,,
hanno,,
rubato,,
allo,,
stesso,,
modo,,
anche,,
in,,
un,,
appartamento,,
al,,
secondo,,
piano,,
ma,,
ieri,[154918]TE,
sera,[154918]TE,
ancora,,
non,,
si,,
conosceva,,
il,,
bottino,,
di,,
questo,,
furto,,
.,,
