token,label,source of relation
Libero,,
in,,
attesa,,
di,,
processo,,
con,,
obbligo,,
di,,
firma,,
in,,
questura,,
ogni,,
giorno,,
.,,
Non,,
è,,
più,,
in,,
cella,,
il,,
22enne,,
tunisino,,
espulso,,
due,,
anni,,
da,,
dall,,
',,
Italia,"[91979]NER_LOC, [91984]DBPEDIA",
che,,
ha,,
messo,,
le,,
mani,,
al,,
collo,,
e,,
poi,,
accoltellato,,
a,,
una,,
mano,,
un,,
31enne,,
che,,
passeggiava,,
in,,
Pomposa,"[91980]NER_LOC, [91985]DBPEDIA",
nella,,
notte,,
tra,,
sabato,[91975]TE,
e,,
domenica,[91976]TE,
.,,
Al,,
termine,,
dell,,
',,
udienza,,
di,,
convalida,,
dell,,
',,
arresto,,
",",,
il,,
giudice,,
ha,,
infatti,,
ritenuto,,
che,,
non,,
fosse,,
necessaria,,
una,,
misura,,
cautelare,,
come,,
il,,
carcere,,
e,,
che,,
bastasse,,
la,,
firma,,
sul,,
registro,,
di,,
polizia,[91981]NER_ORG,
.,,
Il,,
processo,,
è,,
stato,,
fissato,,
per,,
l,,
',,
8,,
luglio,,
.,,
Il,,
tunisino,,
",",,
difeso,,
dall,,
',,
avvocato,,
Antonietta,[91982]NER_PER,
Sghedoni,[91982]NER_PER,
",",,
è,,
stato,,
arrestato,,
per,,
resistenza,,
a,,
pubblico,,
ufficiale,,
ma,,
per,,
lui,,
sono,,
scattate,,
anche,,
denunce,,
per,,
reati,,
come,,
lesioni,,
aggravate,,
dall,,
',,
uso,,
di,,
coltello,,
e,,
mancata,,
esibizione,,
di,,
documento,,
.,,
Su,,
di,,
lui,,
",",,
poi,,
pende,,
appunto,,
un,,
',,
espulsione,,
decretata,,
dal,,
Tribunale,[91983]NER_LOC,
di,[91983]NER_LOC,
Modena,"[91983]NER_LOC, [91986]DBPEDIA",
nel,,
marzo,[91977]TE,
2017,[91977]TE,
della,,
quale,,
se,,
ne,,
è,,
infischiato,,
.,,
Il,,
fatto,,
è,,
avvenuto,,
alle,,
2,[91978]TE,
di,[91978]TE,
notte,[91978]TE,
in,,
via,,
del,,
Taglio,,
vicino,,
ad,,
alcuni,,
noti,,
locali,,
della,,
movida,,
frequentati,,
dai,,
giovani,,
modenesi,,
.,,
Giovane,,
è,,
infatti,,
anche,,
la,,
vittima,,
dell,,
',,
aggressione,,
:,,
un,,
31enne,,
che,,
a,,
fine,,
serata,,
passeggiava,,
con,,
amici,,
di,,
31,,
e,,
25,,
anni,,
.,,
Li,,
ha,,
avvicinati,,
il,,
22enne,,
chiedendo,,
una,,
sigaretta,,
.,,
Al,,
rifiuto,,
è,,
nato,,
un,,
alterco,,
poi,,
il,,
22enne,,
ha,,
messo,,
le,,
mani,,
al,,
collo,,
al,,
passante,,
e,,
ha,,
tirato,,
fuori,,
un,,
coltellino,,
multiuso,,
.,,
Aprendolo,,
lo,,
ha,,
brandito,,
e,,
ha,,
colpito,,
la,,
vittima,,
alla,,
mano,,
prima,,
che,,
gli,,
altri,,
amici,,
riuscissero,,
a,,
tenerlo,,
fermo,,
:,,
ha,,
riportato,,
un,,
taglio,,
guaribile,,
i,,
4,,
giorni,,
.,,
Qualcuno,,
aveva,,
già,,
avvisato,,
al,,
Questura,,
che,,
ha,,
mandato,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Squadra,[91987]DBPEDIA,
volante,[91987]DBPEDIA,
.,,
Gli,,
agenti,,
hanno,,
fermato,,
il,,
tunisino,,
che,,
ha,,
dato,,
la,,
sua,,
versione,,
dei,,
fatti,,
“,,
senza,,
filtri,,
”,,
:,,
ha,,
detto,,
che,,
gli,,
servivano,,
soldi,,
per,,
la,,
cocaina,,
",",,
oltre,,
alla,,
sigaretta,,
.,,
Ma,,
il,,
suo,,
racconto,,
era,,
piuttosto,,
incoerente,,
.,,
Sarà,,
ascoltato,,
in,,
aula,,
al,,
suo,,
processo,,
tra,,
un,,
mese,,
.,,
—,,
C,,
.,,
G,,
.,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
