token,label,source of relation
MODENA,,
.,,
Sorpresi,,
dalla,,
polizia,[82484]NER_ORG,
",",,
mentre,,
tentano,,
di,,
svaligiare,,
il,,
ristorante,,
"""",,
il,,
Fantino,,
"""",,
di,,
via,[82485]NER_LOC,
Donzi,[82485]NER_LOC,
",",,
finiscono,,
in,,
manette,,
.,,
Si,,
tratta,,
di,,
due,,
uomini,,
italiani,,
",",,
zio,,
e,,
nipote,,
",",,
rispettivamente,,
di,,
23,,
e,,
41,,
anni,,
.,,
L,,
',,
episodio,,
si,,
è,,
verificato,,
alle,,
2,,
del,,
6,[82483]TE,
dicembre,[82483]TE,
",",,
la,,
polizia,,
è,,
intevenuta,,
su,,
segnalazione,,
di,,
un,,
residente,,
che,,
ha,,
notato,,
i,,
due,,
intenti,,
a,,
forzare,,
la,,
porta,,
di,,
ingresso,,
del,,
ristorante,,
.,,
Sul,,
posto,,
sono,,
immediatamente,,
confluite,,
tre,,
Volanti,,
sopraggiunte,,
da,,
direzioni,,
opposte,,
così,,
da,,
sbarrare,,
le,,
possibili,,
vie,,
di,,
fuga,,
.,,
I,,
due,,
accortisi,,
della,,
presenza,,
della,,
Polizia,[82486]NER_ORG,
hanno,,
cercato,,
invano,,
di,,
scappare,,
:,,
il,,
41enne,,
è,,
stato,,
bloccato,,
in,,
via,[82487]NER_LOC,
Modonella,[82487]NER_LOC,
dopo,,
un,,
breve,,
inseguimento,,
",",,
mentre,,
il,,
23enne,,
fermato,,
in,,
via,"[82488]NER_LOC, [82489]DBPEDIA",
Emilia,"[82488]NER_LOC, [82489]DBPEDIA",
ha,,
iniziato,,
a,,
colpire,,
con,,
pugni,,
e,,
calci,,
gli,,
operatori,,
.,,
Durante,,
il,,
tentativo,,
di,,
fuga,,
",",,
il,,
più,,
anziano,,
ha,,
cercato,,
di,,
disfarsi,,
di,,
un,,
mazzo,,
di,,
chiavi,,
",",,
prontamente,,
recuperato,,
dagli,,
agenti,,
",",,
e,,
nel,,
corso,,
della,,
perquisizione,,
sulla,,
sua,,
persona,,
è,,
stato,,
rinvenuto,,
occultato,,
nella,,
manica,,
sinistra,,
del,,
giubbotto,,
un,,
cacciavite,,
.,,
I,,
due,,
",",,
con,,
numerosi,,
precedenti,,
per,,
furto,,
alle,,
spalle,,
",",,
sono,,
stati,,
arrestati,,
con,,
l,,
',,
accusa,,
di,,
tentata,,
rapina,,
in,,
concorso,,
e,,
tradotti,,
in,,
carcere,,
a,,
disposizione,,
della,,
Autorità,,
Giudiziaria,,
.,,
