token,label,source of relation
È,,
ritornato,,
in,,
comunità,,
il,,
19enne,,
senegalese,,
che,,
",",,
insieme,,
a,,
due,,
complici,,
",",,
ha,,
rubato,,
23,,
computer,,
alla,,
scuola,,
Sacro,,
Cuore,,
.,,
Il,,
giovane,,
era,,
“,,
evaso,,
”,,
dalla,,
permanenza,,
in,,
casa,,
-,,
l,,
',,
equivalente,,
degli,,
arresti,,
domiciliari,,
per,,
i,,
minorenni,,
-,,
tantissime,,
volte,,
",",,
l,,
',,
ultima,,
delle,,
quali,,
nella,,
notte,,
fra,,
giovedì,,
e,,
venerdì,,
.,,
I,,
carabinieri,[78258]NER_ORG,
di,[78258]NER_ORG,
Carpi,"[78258]NER_ORG, [78265]DBPEDIA",
ieri,[78257]TE,
hanno,,
così,,
eseguito,,
l,,
',,
ordinanza,,
",",,
emessa,,
dalla,,
Corte,[78259]NER_ORG,
d,[78259]NER_ORG,
',[78260]NER_ORG,
Appello,[78261]NER_ORG,
",",,
sezione,,
dei,,
minori,,
",",,
di,,
custodia,,
cautelare,,
presso,,
la,,
comunità,,
di,,
via,[78262]NER_LOC,
del,[78262]NER_LOC,
Pratello,[78262]NER_LOC,
a,,
Bologna,"[78263]NER_LOC, [78266]DBPEDIA",
.,,
Il,,
senegalese,,
",",,
insieme,,
a,,
complici,,
",",,
è,,
responsabile,,
del,,
furto,,
di,,
computer,,
al,,
Sacro,,
Cuore,,
e,,
",",,
lo,,
scorso,,
anno,,
",",,
ha,,
rubato,,
cinque,,
bus,[78267]DBPEDIA,
dal,,
deposito,,
della,,
stazione,,
delle,,
corriere,,
",",,
per,,
poi,,
guidare,,
",",,
senza,,
patente,,
",",,
per,,
tutta,,
la,,
città,,
",",,
fino,,
a,,
schiantarsi,,
contro,,
il,,
Meucci,[78264]NER_PER,
.,,
