token,label,source of relation
Ancora,,
minorenni,,
sorpresi,,
dalle,,
forze,,
dell,,
',,
ordine,,
con,,
droga,,
addosso,,
",",,
in,,
situazioni,,
e,,
circostanze,,
tipiche,,
di,,
compravendita,,
",",,
di,,
gestione,,
di,,
piccoli,,
“,,
affari,,
di,,
droga,,
”,,
.,,
Dopo,,
il,,
minore,,
denunciato,,
per,,
spaccio,,
vicino,,
alle,,
scuole,,
medie,,
Marconi,"[104789]NER_PER, [104791]DBPEDIA",
",",,
ecco,,
i,,
baby,,
spacciatori,,
ai,,
Giardini,,
ducali,,
:,,
uno,,
di,,
quindici,,
anni,,
l,,
',,
altro,,
ormai,,
in,,
procinto,,
di,,
arrivare,,
ai,,
diciotto,,
",",,
con,,
dosi,,
di,,
marijuana,[104792]DBPEDIA,
già,,
confezionate,,
",",,
con,,
tanto,,
di,,
cellophane,,
“,,
griffato,,
”,,
dalla,,
tipica,,
foglia,,
della,,
marijuana,[104793]DBPEDIA,
.,,
Sono,,
stati,,
entrambi,,
denunciati,,
mentre,,
un,,
altro,,
amico,,
",",,
che,,
era,,
con,,
loro,,
",",,
non,,
avendo,,
droga,,
in,,
tasca,,
è,,
stato,,
identificato,,
.,,
L,,
',,
altra,,
sera,,
",",,
verso,,
le,,
20,,
.,,
30,,
",",,
a,,
far,,
intervenire,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Volante,,
",",,
sono,,
stati,,
i,,
militari,,
che,,
da,,
tempo,,
stanno,,
svolgendo,,
l,,
',,
operazione,,
“,,
Strade,,
sicure,,
”,,
",",,
pattugliando,,
",",,
presidiando,,
e,,
controllando,,
i,,
cosiddetti,,
luoghi,,
“,,
a,,
rischio,,
”,,
",",,
dove,,
si,,
concentrano,,
gli,,
episodi,,
di,,
spaccio,,
",",,
microcriminalità,,
e,,
contesto,,
di,,
degrado,,
.,,
Per,,
questo,,
sono,,
spesso,,
in,,
stazione,,
dei,,
treni,,
",",,
nei,,
vari,,
parchi,,
della,,
città,,
e,,
anche,,
i,,
Giardini,,
ducali,,
",",,
dove,,
sono,,
frequenti,,
bivacchi,,
",",,
risse,,
ed,,
è,,
fiorente,,
lo,,
spaccio,,
",",,
per,,
la,,
sua,,
posizione,,
attigua,,
alla,,
zona,,
tempio,,
e,,
stazione,,
.,,
I,,
militari,,
dunque,,
avevano,,
notato,,
un,,
capannello,,
di,,
giovani,,
in,,
atteggiamento,,
tipico,,
da,,
spaccio,,
e,,
hanno,,
segnalato,,
il,,
tutto,,
alla,,
polizia,,
.,,
I,,
poliziotti,,
hanno,,
fermato,,
",",,
identificato,,
e,,
perquisito,,
i,,
giovani,,
",",,
scoprendo,,
che,,
due,,
di,,
loro,,
erano,,
in,,
effetti,,
in,,
possesso,,
di,,
marijuana,[104794]DBPEDIA,
.,,
La,,
sostanza,,
stupefacente,,
",",,
come,,
accennato,,
",",,
era,,
già,,
suddivisa,,
in,,
dosi,,
per,,
un,,
peso,,
complessivo,,
nove,,
grammi,,
",",,
mentre,,
un,,
altro,,
involucro,,
aveva,,
tracce,,
di,,
marijuana,[104795]DBPEDIA,
",",,
probabilmente,,
perché,,
già,,
ceduta,,
in,,
una,,
precedente,,
occasione,,
.,,
I,,
due,,
avevano,,
con,,
sé,,
anche,,
due,,
bilancini,,
di,,
precisione,,
e,,
un,,
cosiddetto,,
grinder,,
",",,
un,,
piccolo,,
utensile,,
che,,
serve,,
per,,
macinare,,
la,,
droga,,
.,,
I,,
due,,
minori,,
",",,
italiani,,
e,,
incensurati,,
",",,
sono,,
stati,,
denunciati,,
alla,,
Procura,[104790]NER_ORG,
dei,,
minori,,
per,,
detenzione,,
a,,
scopi,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
e,,
riaffidati,,
alle,,
rispettive,,
famiglie,,
.,,
I,,
famigliari,,
",",,
persone,,
modenesi,,
insospettabili,,
",",,
non,,
sapevano,,
nulla,,
della,,
“,,
attività,,
”,,
dei,,
figli,,
.,,
—,,
