token,label,source of relation
MODENA,,
.,,
Ci,,
sono,,
anche,,
tre,,
modenesi,,
",",,
due,,
donne,,
e,,
un,,
uomo,,
",",,
tra,,
gli,,
investitori,,
truffati,,
da,,
Gianfranco,[3104]NER_PER,
Lande,[3104]NER_PER,
",",,
arrestato,,
insieme,,
con,,
altri,,
4,,
presunti,,
complici,,
",",,
già,,
soprannominato,,
il,,
"""",,
Madoff,,
dei,,
Parioli,[3139]DBPEDIA,
"""",,
-,,
per,,
aver,,
utilizzato,,
nell,,
',,
ingannare,,
i,,
clienti,,
lo,,
stesso,,
sistema,,
del,,
finanziere,,
americano,,
già,,
in,,
carcere,,
per,,
scontare,,
una,,
pena,,
di,,
oltre,,
150,,
anni,,
-,,
titolare,,
di,,
un,,
',,
agenzia,[3140]DBPEDIA,
di,,
investimenti,,
romana,,
che,,
ha,,
raggirato,,
anche,,
i,,
vip,,
non,,
solo,,
della,,
Roma,"[3105]NER_ORG, [3141]DBPEDIA",
bene,[3141]DBPEDIA,
",",,
tirando,,
loro,,
un,,
bidone,,
per,,
complessivi,,
170milioni,,
di,,
euro,,
.,,
I,,
tre,,
modenesi,,
sono,,
stati,,
raggirati,,
per,,
un,,
cifra,,
complessiva,,
di,,
mezzo,,
milione,,
di,,
euro,,
.,,
Delle,,
due,,
donne,,
",",,
M,[3106]NER_PER,
.,[3106]NER_PER,
C,[3106]NER_PER,
.,[3106]NER_PER,
",",,
48,,
anni,,
",",,
è,,
residente,,
in,,
città,,
",",,
mentre,,
C,"[3107]NER_PER, [3142]DBPEDIA",
.,"[3107]NER_PER, [3142]DBPEDIA",
P,"[3107]NER_PER, [3142]DBPEDIA",
.,"[3107]NER_PER, [3142]DBPEDIA",
",",,
di,,
52,,
ani,,
",",,
abita,,
nei,,
pressi,,
di,,
Zocca,[3108]NER_LOC,
.,,
L,,
',,
uomo,,
",",,
C,[3109]NER_PER,
.,[3109]NER_PER,
T,[3109]NER_PER,
.,[3109]NER_PER,
",",,
44,,
anni,,
",",,
è,,
anche,,
lui,,
residente,,
a,,
Modena,"[3110]NER_LOC, [3143]DBPEDIA",
.,,
Nel,,
dettaglio,,
la,,
prima,,
è,,
stata,,
raggirata,,
per,,
una,,
cifra,,
di,,
176mila,,
320,,
euro,,
",",,
la,,
seconda,,
di,,
244mila,,
euro,,
",",,
mentre,,
l,,
',,
uomo,,
di,,
44mila,,
euro,,
.,,
Per,,
quanto,,
riguarda,,
i,,
tre,,
modenesi,,
",",,
si,,
tratta,,
di,,
vittime,,
per,,
le,,
quali,,
si,,
sono,,
già,,
schierate,,
le,,
associazioni,,
di,,
categoria,,
dei,,
consumatori,,
.,,
Ieri,[3102]TE,
però,,
la,,
Guardia,[3111]NER_ORG,
di,[3111]NER_ORG,
Finanza,[3111]NER_ORG,
di,[3111]NER_ORG,
Roma,"[3111]NER_ORG, [3144]DBPEDIA",
",",,
che,,
ha,,
condotto,,
le,,
indagini,,
per,,
conto,,
della,,
procura,,
di,,
Roma,"[3112]NER_LOC, [3145]DBPEDIA",
",",,
ha,,
lasciato,,
intendere,,
che,,
a,,
carico,,
degli,,
investitori,,
che,,
si,,
