token,label,source of relation
I,,
carabinieri,,
del,,
Comando,[108894]NER_ORG,
Provinciale,[108894]NER_ORG,
di,[108894]NER_ORG,
Modena,"[108894]NER_ORG, [108898]DBPEDIA",
",",,
nell,,
',,
ambito,,
delle,,
attività,,
di,,
controllo,,
coordinato,,
per,,
contrastare,,
la,,
diffusione,,
delle,,
droghe,,
hanno,,
predisposto,,
",",,
nella,,
settimana,,
appena,,
trascorsa,,
",",,
dei,,
servizi,,
mirati,[108899]DBPEDIA,
.,,
In,,
uno,,
di,,
questi,,
controlli,,
",",,
sono,,
state,,
arrestate,,
due,,
persone,,
:,,
un,,
cinquantunenne,,
di,,
origini,,
foggiane,,
",",,
già,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
e,,
la,,
convivente,,
49enne,,
incensurata,,
.,,
La,,
coppia,,
",",,
nell,,
',,
abitazione,,
e,,
nell,,
',,
autorimessa,,
",",,
deteneva,,
oltre,,
3,,
chili,,
di,,
cocaina,,
",",,
3,,
",",,
5,,
chili,,
di,,
hashish,[108900]DBPEDIA,
e,,
24,,
grammi,,
di,,
marijuana,[108901]DBPEDIA,
.,,
La,,
perquisizione,,
permetteva,,
anche,,
di,,
rinvenire,,
due,,
pistole,,
calibro,,
38,,
con,,
munizioni,,
",",,
risultate,,
",",,
da,,
accertamenti,,
esperiti,,
dai,,
carabinieri,[108895]NER_ORG,
",",,
rubate,,
in,,
appartamento,,
a,,
Modena,"[108896]NER_LOC, [108902]DBPEDIA",
nel,,
2018,,
.,,
I,,
due,,
sono,,
stati,,
arrestati,,
per,,
concorso,,
nella,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
",",,
ricettazione,,
",",,
e,,
detenzione,[108903]DBPEDIA,
illegale,[108903]DBPEDIA,
di,,
armi,,
e,,
munizioni,,
.,,
La,,
coppia,,
è,,
stata,,
tradotta,,
al,,
carcere,,
di,,
Modena,"[108897]NER_LOC, [108904]DBPEDIA",
a,,
disposizione,,
dell,,
',,
autorità,,
giudiziaria,,
.,,
—,,
