token,label,source of relation
VIGNOLA,[67814]DBPEDIA,
.,,
In,,
una,,
mattina,,
due,,
extracomunitari,,
",",,
un,,
ghanese,,
e,,
un,,
liberiano,,
",",,
“,,
visitano,,
”,,
quattro,,
negozi,,
e,,
rubano,,
altrettanti,,
telefoni,,
cellulari,,
ai,,
titolari,,
o,,
a,,
delle,,
commesse,,
.,,
Dopo,,
un,,
inseguimento,,
a,,
piedi,,
per,,
le,,
strade,,
di,,
Vignola,[67809]NER_LOC,
",",,
i,,
vigili,,
riescono,,
a,,
bloccarli,,
e,,
a,,
identificarli,,
.,,
Visti,,
i,,
loro,,
numerosi,,
precedenti,,
penali,,
e,,
i,,
diversi,,
fogli,,
di,,
via,,
che,,
hanno,,
accumulato,,
",",,
scattano,,
nuovamente,,
le,,
procedure,,
per,,
la,,
loro,,
espulsione,,
.,,
I,,
due,,
soggetti,,
sono,,
stati,,
infatti,,
denunciati,,
a,,
piede,,
libero,,
",",,
dopo,,
avere,,
reso,,
piuttosto,,
movimentata,,
una,,
mattinata,,
per,,
le,,
vie,,
di,,
Vignola,[67810]NER_LOC,
.,,
Questa,,
",",,
in,,
estrema,,
sintesi,,
",",,
la,,
cronaca,,
di,,
quanto,,
avvenuto,,
lunedì,,
scorso,,
.,,
I,,
due,,
extracomunitari,,
in,,
questione,,
",",,
un,,
liberiano,,
di,,
42,,
anni,,
(,,
K,,
.,,
J,,
.,,
le,,
sue,,
iniziali,,
),,
e,,
un,,
ghanese,,
di,,
47,,
anni,,
(,,
A,,
.,,
E,,
.,,
),,
avevano,,
cominciato,,
a,,
girare,,
per,,
diversi,,
negozi,,
di,,
Vignola,[67811]NER_LOC,
a,,
caccia,,
non,,
tanto,,
di,,
refurtiva,,
dagli,,
scaffali,,
",",,
ma,,
dei,,
cellulari,,
delle,,
persone,,
che,,
si,,
trovavano,,
dietro,,
al,,
banco,,
",",,
titolari,,
o,,
commesse,,
che,,
fossero,,
.,,
La,,
tattica,,
messa,,
in,,
atto,,
era,,
piuttosto,,
semplice,,
:,,
uno,,
dei,,
due,,
",",,
con,,
delle,,
banali,,
scuse,,
",",,
distraeva,,
il,,
malcapitato,,
",",,
mentre,,
l,,
',,
altro,,
",",,
con,,
un,,
movimento,,
fulmineo,,
",",,
arraffava,,
il,,
cellulare,,
lasciato,,
sul,,
bancone,,
.,,
I,,
furti,,
sono,,
stati,,
messi,,
in,,
atto,,
in,,
almeno,,
4,,
negozi,,
di,,
Vignola,[67812]NER_LOC,
",",,
e,,
presto,,
hanno,,
cominciato,,
ad,,
arrivare,,
segnalazioni,,
anche,,
al,,
comando,,
di,,
polizia,,
municipale,,
.,,
Subito,,
si,,
è,,
messa,,
in,,
moto,,
una,,
pattuglia,,
del,,
reparto,,
di,,
sicurezza,,
urbana,,
",",,
e,,
su,,
segnalazione,,
di,,
un,,
negoziante,,
che,,
lamentava,,
un,,
furto,,
nel,,
proprio,,
negozio,,
da,,
parte,,
di,,
due,,
uomini,,
di,,
colore,,
",",,
è,,
partita,,
la,,
caccia,,
ai,,
due,,
extracomunitari,,
per,,
le,,
vie,,
di,,
Vignola,[67813]NER_LOC,
.,,
Presto,,
individuati,,
",",,
i,,
due,,
hanno,,
provato,,
a,,
fuggire,,
a,,
piedi,,
",",,
ma,,
sono,,
stati,,
raggiunti,,
dagli,,
agenti,,
.,,
Nei,,
concitati,,
momenti,,
della,,
fuga,,
",",,
tra,,
l,,
',,
altro,,
",",,
uno,,
dei,,
due,,
ladri,,
è,,
rovinato,,
a,,
terra,,
",",,
procurandosi,,
una,,
contusione,,
alla,,
caviglia,,
.,,
I,,
vigili,,
sono,,
riusciti,,
a,,
recuperare,,
3,,
telefoni,,
cellulari,,
",",,
a,,
cui,,
era,,
già,,
stata,,
tolta,,
la,,
scheda,,
sim,,
perché,,
non,,
fossero,,
rintracciabili,,
",",,
più,,
la,,
batteria,,
di,,
un,,
quarto,,
telefono,,
.,,
Le,,
persone,,
interessate,,
dal,,
furto,,
sono,,
poi,,
state,,
chiamate,,
presso,,
il,,
comando,,
dei,,
vigili,,
per,,
la,,
restituzione,,
del,,
maltolto,,
.,,
Esse,,
hanno,,
inoltre,,
sporto,,
querela,,
nei,,
confronti,,
dei,,
due,,
extracomunitari,,
.,,
Questi,,
ultimi,,
",",,
al,[67808]TE,
momento,[67808]TE,
del,,
fermo,,
",",,
si,,
sono,,
dichiarati,,
rifugiati,,
politici,,
",",,
ma,,
da,,
più,,
approfondite,,
indagini,,
sono,,
risultati,,
soggetti,,
presenti,,
da,,
molto,,
tempo,,
sul,,
territorio,,
italiano,,
(,,
uno,,
dei,,
due,,
addirittura,,
dal,,
1996,,
),,
",",,
senza,,
fissa,,
dimora,,
e,,
senza,,
mai,,
avere,,
avuto,,
un,,
permesso,,
di,,
soggiorno,,
.,,
Peraltro,,
",",,
entrambi,,
hanno,,
diversi,,
precedenti,,
penali,,
e,,
uno,,
di,,
loro,,
ha,,
trascorso,,
anche,,
un,,
certo,,
periodo,,
in,,
carcere,,
.,,
Per,,
il,,
liberiano,,
e,,
il,,
ghanese,,
sono,,
state,,
avviate,,
quindi,,
per,,
l,,
',,
ennesima,,
volta,,
le,,
pratiche,,
per,,
l,,
',,
espulsione,,
.,,
