token,label,source of relation
Un,,
negozio,,
di,,
alimentari,,
chiuso,,
per,,
cinque,,
giorni,,
per,,
sforamento,,
di,,
orario,,
serale,,
.,,
E,,
una,,
protesta,,
per,,
l,,
',,
eccessivo,,
assembramento,,
davanti,,
a,,
una,,
birreria,,
della,,
Pomposa,"[146863]NER_LOC, [146881]DBPEDIA",
.,,
In,,
centro,,
storico,,
la,,
movida,,
è,,
una,,
certezza,,
per,,
i,,
giovani,,
e,,
un,,
problema,,
per,,
molti,,
residenti,,
.,,
Mentre,,
proseguono,,
i,,
controlli,,
della,,
polizia,,
locale,,
di,,
Modena,"[146864]NER_LOC, [146882]DBPEDIA",
nei,,
negozi,,
di,,
vicinato,,
",",,
ma,,
anche,,
in,,
piazze,,
e,,
spazi,,
pubblici,,
per,,
contrastare,,
la,,
vendita,,
e,,
il,,
consumo,,
di,,
alcolici,,
dei,,
minorenni,,
",",,
c,,
',,
è,,
chi,,
torna,,
a,,
manifestare,,
la,,
propria,,
esasperazione,,
chiedendo,,
interventi,,
più,,
incisivi,,
.,,
Dopo,,
la,,
campagna,,
di,,
sensibilizzazione,,
effettuata,,
nei,,
mesi,,
scorsi,,
",",,
che,,
ha,,
visto,,
appunto,,
il,,
coinvolgimento,,
degli,,
esercenti,,
dei,,
locali,,
attraverso,,
la,,
distribuzione,,
di,,
materiale,,
informativo,,
",",,
gli,,
agenti,,
del,,
centro,,
della,,
Polizia,[146865]NER_ORG,
locale,[146865]NER_ORG,
hanno,,
fatto,,
controlli,,
in,,
abiti,,
civili,,
che,,
si,,
ripeteranno,,
nei,,
prossimi,,
giorni,,
.,,
Il,,
servizio,,
si,,
è,,
svolto,,
in,,
via,[146866]NER_LOC,
Ganaceto,[146866]NER_LOC,
",",,
via,[146867]NER_LOC,
Modonella,[146867]NER_LOC,
",",,
via,[146868]NER_LOC,
Fonteraso,[146868]NER_LOC,
",",,
via,[146869]NER_LOC,
Farini,[146869]NER_LOC,
e,,
via,[146870]NER_LOC,
Cardinal,[146870]NER_LOC,
Morone,[146870]NER_LOC,
e,,
in,,
nessuno,,
degli,,
esercizi,,
considerati,,
sono,,
state,,
riscontrate,,
violazioni,,
.,,
Solo,,
un,,
negozio,,
di,,
vicinato,,
di,,
via,[146871]NER_LOC,
Caselline,[146871]NER_LOC,
",",,
oltre,,
ad,,
essere,,
stato,,
sanzionato,,
",",,
dovrà,,
sospendere,,
l,,
',,
attività,,
per,,
cinque,,
giorni,,
perché,,
trovato,,
aperto,,
alle,,
22,,
.,,
30,,
",",,
oltre,,
l,,
',,
orario,,
di,,
chiusura,,
.,,
I,,
controlli,,
sono,,
stati,,
poi,,
estesi,,
nelle,,
aree,,
di,,
pertinenza,,
di,,
diversi,,
locali,,
situati,,
in,,
piazza,[146872]NER_LOC,
Pomposa,"[146872]NER_LOC, [146883]DBPEDIA",
e,,
nelle,,
vie,,
Scudari,[146873]NER_PER,
",",,
Cardinal,[146874]NER_PER,
Morone,[146874]NER_PER,
e,,
San,[146875]NER_ORG,
Carlo,[146875]NER_ORG,
.,,
Sono,,
stati,,
identificati,,
diversi,,
giovani,,
che,,
bevevano,,
alcolici,,
",",,
risultati,,
comunque,,
maggiorenni,,
.,,
Nei,,
confronti,,
di,,
un,,
30enne,,
",",,
intento,,
a,,
consumare,,
bevande,,
alcoliche,,
in,,
piazza,,
XX,,
settembre,[146861]TE,
",",,
oltre,,
alla,,
sanzione,,
amministrativa,,
è,,
stato,,
disposto,,
l,,
',,
allontanamento,,
con,,
un,,
provvedimento,,
mini,,
Daspo,[146884]DBPEDIA,
.,,
Infine,,
",",,
un,,
16enne,,
in,,
monopattino,,
è,,
stato,,
sanzionato,,
",",,
e,,
i,,
genitori,,
allertati,,
",",,
in,,
quanto,,
era,,
alla,,
guida,,
del,,
mezzo,,
",",,
preso,,
a,,
noleggio,,
",",,
senza,,
casco,,
protettivo,,
(,,
obbligatorio,,
per,,
i,,
minori,,
di,,
18,,
anni,,
),,
e,,
per,,
di,,
più,,
trasportava,,
una,,
coetanea,,
.,,
Questi,,
sono,,
stati,,
i,,
controlli,,
ma,,
non,,
bastano,,
.,,
Alcuni,,
residenti,,
tornano,,
a,,
far,,
sentire,,
la,,
propria,,
voce,,
.,,
Tra,,
questi,,
Elena,[146876]NER_PER,
Benedetti,[146876]NER_PER,
Loader,[146876]NER_PER,
:,,
