token,label,source of relation
Le,,
clonano,,
la,,
carta,,
di,,
credito,,
e,,
fanno,,
quattro,,
acquisti,,
diversi,,
per,,
un,,
totale,,
di,,
2mila,,
euro,,
.,,
È,,
successo,,
a,,
una,,
donna,,
carpigiana,,
che,,
ha,,
sporto,,
denuncia,,
alla,,
polizia,[153924]NER_ORG,
per,,
indebito,,
utilizzo,,
di,,
carta,,
di,,
credito,,
",",,
dopo,,
essere,,
rimasta,,
vittima,,
di,,
un,,
furto,,
di,,
dati,,
tramite,,
internet,,
.,,
La,,
donna,,
aveva,,
fatto,,
acquisti,,
usando,,
la,,
carta,,
qualche,,
settimana,,
fa,,
e,,
si,,
è,,
accorta,,
dall,,
',,
estratto,,
conto,,
di,,
spese,,
che,,
non,,
aveva,,
mai,,
sostenuto,,
.,,
I,,
dati,,
sono,,
stati,,
“,,
copiati,,
”,,
dall,,
',,
estero,,
e,,
i,,
soldi,,
sono,,
stati,,
spese,,
in,,
quattro,,
diverse,,
categorie,,
merceologiche,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
