token,label,source of relation
Se,,
fossero,,
tutte,,
luci,,
",",,
la,,
città,,
sarebbe,,
illuminata,[84841]DBPEDIA,
a,,
giorno,,
e,,
ogni,,
punto,,
luminoso,,
disegnerebbe,,
i,,
contorni,,
dell,,
',,
intero,,
territorio,,
cittadino,,
",",,
senza,,
vuoti,,
",",,
senza,,
zone,,
oscure,,
.,,
Sono,,
le,,
sentinelle,,
",",,
sono,,
le,,
oltre,,
1300,,
persone,,
che,,
ogni,,
giorno,,
si,,
danno,,
da,,
fare,,
per,,
aiutarsi,,
l,,
',,
un,,
l,,
',,
altro,,
nel,,
non,,
subire,,
furti,,
o,,
aggressioni,,
.,,
Proteggono,,
le,,
proprie,,
case,,
e,,
quelle,,
del,,
vicino,,
",",,
in,,
una,,
catena,,
di,,
solidarietà,,
umana,,
che,,
passa,,
anche,,
per,,
il,,
virtuale,,
",",,
grazie,,
al,,
rapito,,
e,,
silente,[84842]DBPEDIA,
tam,,
tam,,
delle,,
chat,,
che,,
pulsano,,
sui,,
telefonini,,
degli,,
“,,
arruolati,,
”,,
.,,
Sentinelle,[84843]DBPEDIA,
",",,
team,,
",",,
contatti,,
in,,
internet,,
",",,
persone,,
arruolate,,
:,,
in,,
effetti,,
quelli,,
che,,
compongono,,
i,,
gruppi,,
di,,
controllo,,
del,,
vicinato,,
sono,,
squadre,,
che,,
combattono,,
",",,
ognuno,,
per,,
tutti,,
",",,
la,,
battaglia,,
della,,
sicurezza,,
.,,
Dove,,
non,,
possono,,
le,,
forze,,
dell,,
',,
ordine,,
perché,,
è,,
impossibile,,
presidiare,,
ogni,,
casa,,
e,,
ogni,,
strada,,
",",,
loro,,
possono,,
:,,
i,,
loro,,
occhi,,
",",,
la,,
loro,,
esperienza,,
e,,
soprattutto,,
la,,
conoscenza,,
del,,
quartiere,,
",",,
delle,,
via,,
e,,
delle,,
persone,,
stesse,,
vi,,
abitano,,
",",,
sono,,
le,,
loro,,
armi,,
più,,
potenti,,
.,,
Se,,
poi,,
questa,,
conoscenza,,
viene,,
affinata,,
nel,,
modo,,
di,,
vedere,,
o,,
di,,
riconoscere,,
un,,
potenziale,,
o,,
effettivo,,
pericolo,,
",",,
ecco,,
che,,
entra,,
in,,
gioco,,
in,,
modo,,
diretto,,
.,,
Se,,
c,,
',,
è,,
qualcosa,,
che,,
non,,
va,,
quelli,,
del,,
gruppo,,
si,,
chiamano,,
",",,
chattano,,
",",,
avvisano,,
il,,
loro,,
caposquadra,,
e,,
scatta,,
la,,
chiamata,,
alla,,
polizia,,
municipale,,
",",,
il,,
loro,,
referente,,
immediato,,
.,,
In,,
città,,
",",,
comprendendo,,
la,,
periferia,,
e,,
le,,
frazioni,,
",",,
queste,,
squadre,,
di,,
volontari,,
sono,,
ornai,,
arrivate,,
ad,,
essere,,
quarantanove,,
.,,
Una,,
crescita,,
potenziale,,
l,,
',,
anno,,
scorso,,
",",,
dopo,,
che,,
Modena,"[84816]NER_LOC, [84844]DBPEDIA",
era,,
partita,,
in,,
ritardo,,
",",,
soltanto,,
nel,,
2017,,
",",,
quando,,
in,,
altre,,
realtà,,
della,,
nostra,,
provincia,[84817]NER_LOC,
l,,
',,
esperienza,,
dei,,
gruppi,,
di,,
controllo,,
del,,
vicinato,,
era,,
già,,
una,,
realtà,,
consolidata,,
e,,
rodata,,
.,,
A,,
muovere,,
i,,
primi,,
passi,,
e,,
a,,
costituirsi,,
fu,,
il,,
gruppo,,
di,,
via,[84818]NER_LOC,
Zamenhof,[84818]NER_LOC,
seguito,,
subito,,
dopo,,
dai,,
cittadini,,
di,,
Cognento,[84819]NER_LOC,
.,,
Nella,,
frazione,,
modenese,,
i,,
ladri,,
da,,
sempre,,
hanno,,
colpito,,
a,,
man,,
bassa,,
:,,
chi,,
