token,label,source of relation
Sassuolo,[95573]DBPEDIA,
.,,
I,,
Finanzieri,,
del,,
Comando,[95550]NER_ORG,
Provinciale,[95550]NER_ORG,
della,[95550]NER_ORG,
Guardia,[95550]NER_ORG,
di,[95550]NER_ORG,
Finanza,[95550]NER_ORG,
di,[95550]NER_ORG,
Modena,"[95550]NER_ORG, [95574]DBPEDIA",
hanno,,
provveduto,,
a,,
notificare,,
l,,
',,
Ordinanza,,
della,,
Corte,[95551]NER_ORG,
di,[95551]NER_ORG,
Appello,[95551]NER_ORG,
di,[95551]NER_ORG,
Bologna,"[95551]NER_ORG, [95575]DBPEDIA",
che,,
conferma,,
la,,
confisca,,
del,,
patrimonio,,
mobiliare,,
e,,
immobiliare,,
",",,
del,,
valore,,
stimato,,
in,,
circa,,
4,,
",",,
2,,
milioni,,
di,,
euro,,
",",,
di,,
un,,
pericoloso,,
sodalizio,,
criminale,,
operante,,
nelle,,
province,,
di,,
Modena,"[95552]NER_LOC, [95576]DBPEDIA",
e,,
Reggio,[95553]NER_LOC,
Emilia,[95553]NER_LOC,
e,,
",",,
in,,
particolare,,
",",,
nel,,
distretto,[95577]DBPEDIA,
ceramico,,
tra,,
i,,
comuni,,
di,,
Sassuolo,"[95554]NER_LOC, [95578]DBPEDIA",
",",,
Fiorano,[95555]NER_LOC,
",",,
Casalgrande,"[95556]NER_ORG, [95579]DBPEDIA",
e,,
Castellarano,[95557]NER_LOC,
",",,
già,,
colpiti,,
da,,
misure,,
cautelari,,
personali,,
a,,
suo,,
tempo,,
eseguite,,
da,,
Guardia,[95558]NER_ORG,
di,[95558]NER_ORG,
Finanza,[95558]NER_ORG,
e,[95558]NER_ORG,
Polizia,[95558]NER_ORG,
di,[95558]NER_ORG,
Stato,[95558]NER_ORG,
.,,
Il,,
provvedimento,,
rigetta,,
nel,,
merito,,
il,,
ricorso,,
avverso,,
il,,
Decreto,,
adottato,,
dal,,
locale,,
Tribunale,,
nell,,
',,
estate,,
del,,
2017,,
",",,
giunto,,
al,,
termine,,
di,,
complesse,,
indagini,,
dei,,
militari,,
del,,
Nucleo,[95559]NER_ORG,
di,[95559]NER_ORG,
Polizia,[95559]NER_ORG,
Economico,[95559]NER_ORG,
-,[95559]NER_ORG,
Finanziaria,[95559]NER_ORG,
di,[95559]NER_ORG,
Modena,"[95559]NER_ORG, [95580]DBPEDIA",
",",,
con,,
il,,
quale,,
era,,
stata,,
disposta,,
la,,
confisca,,
di,,
:,,
31,,
unità,,
immobiliari,,
(,,
fabbricati,,
),,
site,,
nei,,
comuni,,
di,,
Casalgrande,"[95560]NER_LOC, [95581]DBPEDIA",
(,,
RE,,
),,
",",,
Castellarano,[95561]NER_ORG,
(,,
RE,[95562]NER_ORG,
),,
",",,
Sassuolo,"[95563]NER_ORG, [95582]DBPEDIA",
e,,
Nardò,[95564]NER_ORG,
(,,
LE,[95566]NER_ORG,
),,
",",,
1,,
autovettura,[95583]DBPEDIA,
di,,
lusso,,
e,,
rapporti,,
bancari,,
/,,
dossier,,
titoli,,
/,,
quote,,
societarie,,
.,,
In,,
particolare,,
",",,
gli,,
approfondimenti,,
investigativi,,
all,,
',,
epoca,,
condotti,,
",",,
coordinati,,
dalla,,
Procura,[95567]NER_ORG,
della,[95567]NER_ORG,
Repubblica,[95567]NER_ORG,
di,,
Modena,"[95568]NER_LOC, [95584]DBPEDIA",
nella,,
persona,,
dei,,
sostituti,,
Procuratori,[95569]NER_ORG,
dr,,
.,,
Marco,[95570]NER_PER,
Niccolini,"[95570]NER_PER, [95585]DBPEDIA",
e,,
dr,,
.,,
ssa,,
Claudia,[95571]NER_PER,
Natalini,[95571]NER_PER,
",",,
hanno,,
permesso,,
di,,
accertare,,
come,,
due,,
soggetti,,
-,,
grazie,,
alle,,
attività,,
delittuose,,
poste,,
in,,
essere,,
nel,,
tempo,,
-,,
siano,,
riusciti,,
ad,,
accumulare,,
",",,
direttamente,,
o,,
attraverso,,
alcuni,,
stretti,,
familiari,,
",",,
un,,
significativo,,
patrimonio,,
mobiliare,,
ed,,
immobiliare,,
",",,
del,,
tutto,,
incongruente,,
rispetto,,
alla,,
propria,,
capacità,,
contributiva,,
ed,,
a,,
quella,,
dei,,
propri,,
congiunti,,
.,,
Tale,,
sproporzione,,
",",,
unita,,
alla,,
acclarata,,
“,,
pericolosità,,
sociale,,
”,,
dei,,
predetti,,
per,,
gravi,,
reati,,
quali,,
estorsione,,
e,,
usura,,
",",,
ha,,
permesso,,
di,,
richiedere,,
ed,,
ottenere,,
-,,
ai,,
sensi,,
del,,
dettato,,
normativo,,
del,,
"""",,
Codice,,
Antimafia,,
"""",,
D,,
.,,
Lgs,,
159,,
/,,
2011,[95586]DBPEDIA,
-,,
prima,,
il,,
sequestro,,
e,,
poi,,
la,,
confisca,,
dell,,
',,
intero,,
patrimonio,,
",",,
anche,,
indirettamente,,
riconducibile,,
ai,,
medesimi,,
.,,
L,,
',,
odierna,,
operazione,,
costituisce,,
un,,
',,
ulteriore,,
prova,,
della,,
costante,,
ed,,
efficace,,
opera,,
di,,
aggressione,,
da,,
parte,,
della,,
Guardia,[95572]NER_ORG,
di,[95572]NER_ORG,
Finanza,[95572]NER_ORG,
ai,,
patrimoni,,
illecitamente,,
accumulati,,
da,,
esponenti,,
della,,
criminalità,,
",",,
anche,,
comune,,
",",,
localizzata,,
e,,
ramificata,,
nel,,
territorio,,
modenese,,
e,,
reggiano,,
da,,
anni,,
.,,
