token,label,source of relation
FORMIGINE,[59681]DBPEDIA,
.,,
Continuano,,
furti,,
e,,
vandalismi,,
nella,,
frazione,,
di,,
Corlo,[59672]NER_LOC,
.,,
Dopo,,
i,,
colpi,,
delle,,
scorse,,
settimane,,
che,,
hanno,,
visto,,
vittime,,
un,,
imprenditore,,
del,,
complesso,,
commerciale,,
di,,
Via,[59673]NER_LOC,
Ferrari,[59673]NER_LOC,
",",,
aggredito,,
da,,
un,,
ladro,,
che,,
stava,,
rubando,,
la,,
sua,,
auto,,
",",,
la,,
scorsa,,
notte,,
",",,
il,,
centro,,
Ascelina,,
Arredamenti,,
storico,,
mobilificio,,
di,,
via,[59674]NER_LOC,
Radici,[59674]NER_LOC,
in,,
Piano,,
",",,
strada,,
che,,
collega,,
Modena,"[59675]NER_LOC, [59682]DBPEDIA",
al,,
distretto,,
ceramico,,
ha,,
subito,,
un,,
furto,,
.,,
I,,
ladri,,
si,,
sono,,
introdotti,,
nel,,
negozio,,
e,,
hanno,,
portato,,
via,,
circa,,
duemila,,
euro,,
dalla,,
cassa,,
e,,
un,,
divano,,
del,,
valore,,
di,,
altri,,
1500,,
euro,,
",",,
oltre,,
al,,
furgone,,
aziendale,,
.,,
Immediato,,
l,,
',,
intervento,,
dei,,
militari,,
che,,
stanno,,
tutt,[59671]TE,
',[59671]TE,
ora,[59671]TE,
indagando,,
su,,
come,,
i,,
ladri,,
siano,,
entrati,,
all,,
',,
interno,,
della,,
struttura,,
data,,
la,,
mancanza,,
di,,
forzature,,
sulle,,
porte,,
e,,
l,,
',,
assenza,,
di,,
vetri,,
rotti,,
.,,
Triste,,
",",,
ma,,
non,,
vinto,,
",",,
il,,
proprietario,,
del,,
salone,,
di,,
arredamenti,,
",",,
che,,
da,,
oltre,,
quarant,,
',,
anni,,
è,,
un,,
vero,,
e,,
proprio,,
punto,,
di,,
riferimento,,
per,,
l,,
',,
area,,
del,,
distretto,,
ceramico,,
e,,
anche,,
il,,
resto,,
della,,
provincia,[59676]NER_LOC,
.,,
«,,
Mi,,
ritengo,,
fortunato,,
-,,
ha,,
detto,,
l,,
',,
imprenditore,,
-,,
i,,
ladri,,
hanno,,
rubato,,
poca,,
roba,,
",",,
mobili,,
e,,
altri,,
oggetti,,
di,,
valore,,
come,,
i,,
computer,,
",",,
dove,,
vengono,,
registrati,,
i,,
movimenti,,
di,,
magazzino,,
e,,
la,,
contabilità,,
aziendale,,
o,,
roba,,
d,,
',,
importi,,
superiori,,
ai,,
10mila,,
euro,,
non,,
sono,,
stati,,
toc,,
cat,,
i..,,
...,,
Ma,,
la,,
preoccupazione,,
è,,
davvero,,
tanta,,
»,,
.,,
Residenti,,
e,,
commercianti,,
qui,,
come,,
altrove,,
sono,,
sempre,,
più,,
preoccupati,,
e,,
esasperati,,
e,,
da,,
tempo,,
chiedono,,
più,,
uomini,,
negli,,
organici,,
delle,,
forze,[59677]NER_ORG,
dell,[59677]NER_ORG,
',[59678]NER_ORG,
ordine,[59679]NER_ORG,
e,,
ovviamente,,
più,,
controlli,,
e,,
presenza,,
sul,,
territorio,,
.,,
Fabrizio,[59680]NER_PER,
Tosi,[59680]NER_PER,
