token,label,source of relation
MODENA,,
«,,
Dieci,,
giorni,,
di,,
stop,,
non,,
bastano,,
.,,
La,,
fonderia,,
deve,,
chiudere,,
prima,,
del,,
31,[134996]TE,
gennaio,[134996]TE,
2022,,
»,,
.,,
In,,
via,[135002]NER_LOC,
Zarlati,[135002]NER_LOC,
il,,
comitato,,
RespiriaMO,,
Aria,[135003]NER_ORG,
Pulita,[135003]NER_ORG,
Modena,"[135003]NER_ORG, [135019]DBPEDIA",
è,,
indignato,,
.,,
I,,
componenti,,
giudicano,,
un,,
passo,,
avanti,,
tanto,,
amaro,,
quanto,,
temporaneo,,
la,,
sospensione,,
per,,
dieci,,
giorni,,
dell,,
',,
impianto,,
.,,
La,,
decisione,,
segue,,
le,,
segnalazioni,,
di,,
cittadini,,
(,,
pubblicate,,
dalla,,
Gazzetta,[135004]NER_ORG,
),,
di,,
polveri,,
e,,
odori,,
in,,
zona,,
.,,
Lo,,
stop,,
è,,
firmato,,
dal,,
Comune,[135005]NER_LOC,
",",,
dall,,
',,
Ausl,,
e,,
da,,
Arpae,[135006]NER_ORG,
",",,
tre,,
enti,,
riuniti,,
nella,,
Conferenza,,
dei,,
servizi,,
.,,
Leggi,,
anche,,
Fonderie,[135007]NER_ORG,
Madonnina,[135007]NER_ORG,
:,,
«,,
Stop,,
dal,,
31,,
gennaio,,
Ora,[134997]TE,
tutti,,
rispettino,,
gli,,
impegni,,
condivisi,,
»,,
«,,
Abbiamo,,
chiesto,,
di,,
partecipare,,
–,,
ricorda,,
Chiara,[135008]NER_PER,
Costetti,[135008]NER_PER,
",",,
legale,,
del,,
comitato,,
–,,
ma,,
ci,,
è,,
stata,,
negata,,
la,,
possibilità,,
.,,
Chiediamo,,
un,,
incontro,,
urgente,,
per,,
avere,,
maggiori,,
chiarimenti,,
:,,
crediamo,,
ci,,
siano,,
stati,,
comportamenti,,
molto,,
gravi,,
»,,
.,,
Per,,
le,,
Fonderie,,
Cooperative,,
è,,
stato,,
disposto,,
l,,
',,
obbligo,,
di,,
sgomberare,,
i,,
rifiuti,,
presenti,,
nel,,
cortile,,
.,,
Secondo,,
quanto,,
indicato,,
dal,,
Comune,[135009]NER_LOC,
in,,
una,,
nota,,
",",,
tali,,
rifiuti,,
«,,
accumulati,,
impropriamente,,
in,,
cortile,,
nei,,
giorni,,
di,,
forte,,
vento,,
hanno,,
creato,,
disagi,,
agli,,
abitanti,,
del,,
quartiere,,
»,,
.,,
Nella,,
nota,,
si,,
fa,,
riferimento,,
a,,
tre,,
diffide,,
di,,
Arpae,[135010]NER_LOC,
:,,
la,,
prima,,
il,[134998]TE,
21,[134998]TE,
aprile,[134998]TE,
per,,
le,,
emissioni,,
",",,
le,,
altre,,
due,,
il,[134999]TE,
6,[134999]TE,
e,,
il,[135000]TE,
18,[135000]TE,
maggio,[135000]TE,
per,,
i,,
rifiuti,,
e,,
a,,
tali,,
diffide,,
l,,
',,
azienda,,
avrebbe,,
ottemperato,,
",",,
si,,
apprende,,
nella,,
nota,,
",",,
«,,
solo,,
in,,
minima,,
parte,,
»,,
.,,
Leggi,,
anche,,
