token,label,source of relation
BOLOGNA,[6153]NER_LOC,
.,,
Assolutamente,,
«,,
inaccettabile,,
»,,
per,,
il,,
Dipartimento,[6154]NER_ORG,
politiche,,
antidroga,,
di,,
Palazzo,,
Chigi,[6172]DBPEDIA,
",",,
la,,
proposta,,
dei,,
Radicali,[6155]NER_ORG,
di,,
istituire,,
',,
camere,,
del,,
buco,,
',,
a,,
Bologna,"[6156]NER_LOC, [6173]DBPEDIA",
dopo,,
i,,
due,,
decessi,,
di,,
mercoledì,,
che,,
portano,,
a,,
5,,
i,,
morti,,
per,,
overdose,,
da,,
inizio,,
anno,,
nel,,
capoluogo,,
emiliano,,
:,,
«,,
Non,,
v,,
',,
è,,
alcuna,,
evidenza,,
scientifica,,
consolidata,,
che,,
le,,
camere,,
del,,
buco,,
possano,,
essere,,
efficaci,,
per,,
prevenire,,
i,,
decessi,,
per,,
overdose,,
»,,
.,,
Questo,,
",",,
in,,
un,,
territorio,,
con,,
un,,
sistema,,
sanitario,,
avanzato,,
come,,
quella,,
della,,
regione,[6157]NER_LOC,
Emilia,"[6157]NER_LOC, [6174]DBPEDIA",
-,"[6157]NER_LOC, [6174]DBPEDIA",
Romagna,"[6157]NER_LOC, [6174]DBPEDIA",
.,,
«,,
Varie,,
esperienze,,
hanno,,
dimostrato,,
-,,
spiega,,
il,,
dipartimento,,
-,,
",",,
che,,
spesso,,
queste,,
strutture,,
sono,,
molto,,
poco,,
frequentate,,
dai,,
tossicodipendenti,,
.,,
Esistono,,
invece,,
",",,
fortissime,,
evidenze,,
scientifiche,,
che,,
la,,
mortalitá,,
per,,
overdose,,
si,,
riduce,,
moltissimo,,
aumentando,,
e,,
rendendo,,
più,,
accessibile,,
l,,
',,
offerta,,
terapeutica,,
compresa,,
quella,,
farmacologica,,
.,,
Inoltre,,
",",,
l,,
',,
apertura,,
di,,
camere,,
del,,
buco,,
è,,
una,,
violazione,,
delle,,
convenzioni,,
internazionali,,
Onu,"[6158]NER_ORG, [6175]DBPEDIA",
»,,
.,,
Viene,,
poi,,
osservato,,
che,,
in,,
una,,
cittá,,
come,,
Bologna,"[6159]NER_LOC, [6176]DBPEDIA",
dal,,
territorio,,
molto,,
vasto,,
",",,
«,,
tali,,
siti,,
dovrebbero,,
essere,,
multipli,,
",",,
disposti,,
su,,
tutta,,
la,,
cittá,,
e,,
presidiati,,
da,,
operatori,,
specializzati,,
24,,
ore,,
su,,
24,,
e,,
con,,
misure,,
di,,
sicurezza,,
elevate,,
.,,
Questo,,
