token,label,source of relation
NONANTOLA,[107054]DBPEDIA,
Un,,
manico,,
di,,
scopa,,
ricurvo,,
",",,
una,,
pistola,,
a,,
salve,,
.,,
due,,
coltelli,,
a,,
serramanico,,
e,,
due,,
cinture,,
legate,,
tra,,
di,,
loro,,
alle,,
tubature,,
del,,
gas,,
a,,
formare,,
un,,
cappio,,
.,,
Sono,,
questi,,
gli,,
oggetti,,
rinvenuti,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
dove,,
i,,
Carabinieri,[107055]DBPEDIA,
della,,
Stazione,[107052]NER_LOC,
di,[107052]NER_LOC,
Nonantola,"[107052]NER_LOC, [107056]DBPEDIA",
si,,
sono,,
trovati,,
ad,,
operare,,
nella,,
nottata,,
del,,
9,[107050]TE,
aprile,[107050]TE,
Strumenti,,
che,,
l,,
',,
uomo,,
",",,
un,,
italiano,,
poco,,
più,,
che,,
quarantenne,,
",",,
utilizzava,,
per,,
minacciare,,
la,,
convivente,,
nel,,
corso,,
delle,,
frequenti,,
liti,,
.,,
Discussioni,,
che,,
andavano,,
avanti,,
dallo,,
scorso,[107051]TE,
gennaio,[107051]TE,
e,,
che,,
terminavano,,
sempre,,
",",,
dopo,,
qualche,,
botta,,
di,,
troppo,,
",",,
con,,
le,,
scuse,,
di,,
lui,,
e,,
la,,
promessa,,
di,,
non,,
farlo,,
più,,
.,,
Stavolta,,
",",,
però,,
",",,
la,,
donna,,
",",,
stanca,,
dei,,
continui,,
maltrattamenti,,
e,,
delle,,
percosse,,
subite,,
precedentemente,,
",",,
all,,
',,
ennesimo,,
pugno,,
e,,
all,,
',,
ultima,,
bastonata,,
si,,
è,,
fatta,,
coraggio,,
",",,
e,,
",",,
dopo,,
essersi,,
divincolata,,
dalle,,
grinfie,,
dell,,
',,
operaio,,
",",,
è,,
riuscita,,
a,,
chiedere,,
aiuto,,
ai,,
Carabinieri,[107057]DBPEDIA,
dal,,
bagno,,
in,,
cui,,
si,,
era,,
rifugiata,,
.,,
“,,
Aiutatemi,,
:,,
questo,,
mi,,
ammazza,,
”,,
:,,
un,,
grido,[107058]DBPEDIA,
accorato,,
che,,
non,,
poteva,,
passare,,
inosservato,,
.,,
I,,
militari,,
",",,
giunti,,
nell,,
',,
abitazione,,
",",,
hanno,,
bloccato,,
e,,
tratto,,
in,,
arresto,,
l,,
',,
uomo,,
il,,
quale,,
",",,
dopo,,
le,,
formalità,,
di,,
rito,,
",",,
è,,
stato,,
tradotto,,
presso,,
la,,
casa,,
circondariale,,
di,,
Reggio,[107053]NER_LOC,
Emilia,[107053]NER_LOC,
.,,
