token,label,source of relation
Un,,
residente,,
l,,
',,
altra,,
sera,,
ha,,
chiamato,,
il,,
“,,
113,,
”,,
per,,
segnalare,,
che,,
in,,
via,,
San,[21314]DBPEDIA,
Domenico,,
a,,
Sassuolo,"[21309]NER_LOC, [21315]DBPEDIA",
aveva,,
sorpreso,,
un,,
uomo,,
che,,
stava,,
rubando,,
nei,,
garage,,
del,,
condominio,,
.,,
Il,,
ladro,,
",",,
vistosi,,
scoperto,,
",",,
ha,,
abbandonato,,
la,,
refurtiva,,
e,,
si,,
è,,
allontanato,,
prima,,
dell,,
',,
arrivo,,
della,,
volante,,
della,,
Polizia,[21310]NER_ORG,
.,,
Gli,,
agenti,,
hanno,,
verificato,,
che,,
erano,,
stati,,
forzati,,
",",,
a,,
picconate,,
",",,
4,,
garage,,
e,,
6,,
cantine,,
.,,
Il,,
ladro,,
aveva,,
raggruppato,,
tutta,,
la,,
refurtiva,,
sulle,,
rampe,,
dell,,
',,
ingresso,,
",",,
portando,,
via,,
anche,,
un,,
ciclomotore,,
.,,
La,,
persona,,
che,,
aveva,,
contattato,,
la,,
Polizia,[21311]NER_ORG,
ha,,
poi,,
fornito,,
precise,,
descrizioni,,
del,,
ladro,,
indicando,,
in,,
particolare,,
che,,
utilizzava,,
delle,,
stampelle,,
per,,
camminare,,
.,,
Gli,,
agenti,,
si,,
sono,,
appostati,,
e,,
verso,,
l,,
',,
1,,
il,,
ladro,,
è,,
ritornato,,
a,,
riprendere,,
il,,
materiale,,
trafugato,,
.,,
L,,
',,
uomo,,
che,,
corrispondeva,,
esattamente,,
alle,,
descrizioni,,
fornite,,
è,,
stato,,
fermato,,
e,,
dagli,,
accertamenti,,
il,,
fermato,,
è,,
risultato,,
essere,,
H,,
.,,
A,,
.,,
",",,
marocchino,,
",",,
30,,
anni,,
",",,
clandestino,,
sul,,
territorio,,
nazionale,,
con,,
precedenti,,
penali,,
.,,
Alcuni,,
mesi,,
fa,,
nel,,
territorio,,
della,,
provincia,[21312]NER_LOC,
di,[21312]NER_LOC,
Bologna,"[21312]NER_LOC, [21316]DBPEDIA",
era,,
stato,,
fermato,,
con,,
un,,
autovettura,[21317]DBPEDIA,
rubata,,
a,,
seguito,,
di,,
un,,
grave,,
incidente,,
stradale,,
che,,
lo,,
aveva,,
visto,,
coinvolto,,
.,,
Lo,,
straniero,,
è,,
stato,,
denunciato,,
per,,
furto,,
aggravato,,
e,,
accompagnato,,
presso,,
la,,
Questura,,
di,,
Modena,"[21313]NER_LOC, [21318]DBPEDIA",
per,,
essere,,
espulso,,
.,,
Sono,,
in,,
corso,,
accertamenti,,
per,,
risalire,,
ad,,
eventuali,,
complici,,
in,,
quanto,,
gli,,
investigatori,,
ritengono,,
improbabile,,
che,,
H,,
.,,
A,,
.,,
possa,,
aver,,
agito,,
da,,
solo,,
visti,,
anche,,
i,,
limiti,,
fisici,,
di,,
deambulazione,,
che,,
aveva,,
al,[21308]TE,
momento,[21308]TE,
.,,
