token,label,source of relation
CASTELVETRO,[58490]NER_LOC,
.,,
I,,
carabinieri,[58491]NER_ORG,
erano,,
a,,
Castelnuovo,[58492]NER_LOC,
per,,
l,,
',,
ennesimo,,
sopralluogo,,
di,,
furto,,
quando,,
è,,
arrivata,,
un,,
',,
altra,,
chiamata,,
da,,
via,[58493]NER_LOC,
Paganini,"[58493]NER_LOC, [58496]DBPEDIA",
dove,,
i,,
ladri,,
avevano,,
colpito,,
.,,
Un,,
',,
azione,,
rapida,,
",",,
sfacciata,,
",",,
avvenuta,,
tra,,
le,,
17,,
.,,
30,,
e,,
le,,
19,,
ossia,,
nel,,
periodo,,
in,,
cui,,
gli,,
inquilini,,
erano,,
usciti,,
dall,,
',,
abitazione,,
per,,
recarsi,,
in,,
centro,,
e,,
svolgere,,
alcune,,
commissioni,,
.,,
Le,,
modalità,,
operative,,
sono,,
sempre,,
le,,
stesse,,
:,,
a,,
finire,,
nel,,
mirino,,
dei,,
banditi,,
sono,,
gli,,
appartamenti,,
al,,
primo,,
piano,,
e,,
dotati,,
di,,
un,,
balcone,,
",",,
utile,,
a,,
nascondersi,,
mentre,,
si,,
scassinano,,
gli,,
infissi,,
.,,
E,,
così,,
è,,
avvenuto,,
anche,,
in,,
via,[58494]NER_LOC,
Paganini,"[58494]NER_LOC, [58497]DBPEDIA",
:,,
la,,
banda,,
ha,,
scalato,,
la,,
grondaia,,
",",,
ha,,
alzato,,
la,,
tapparella,,
e,,
poi,,
ha,,
sforzato,,
la,,
portafinestra,,
.,,
Da,,
quel,,
momento,,
l,,
',,
azione,,
criminale,,
si,,
è,,
trasformata,,
in,,
un,,
triste,,
canovaccio,,
:,,
le,,
camere,,
da,,
letto,,
e,,
il,,
bagno,,
sono,,
stati,,
messi,,
a,,
soqquadro,,
.,,
A,,
terra,,
e,,
sui,,
letti,,
sono,,
stati,,
scaravoltati,,
i,,
cassetti,,
e,,
gli,,
armadi,,
dove,,
i,,
ladri,,
pensavano,,
di,,
trovare,,
preziosi,,
e,,
soldi,,
.,,
E,,
alla,,
fine,,
l,,
',,
obiettivo,,
è,,
stato,,
raggiunto,,
:,,
il,,
bottino,,
parla,,
infatti,,
di,,
circa,,
500,,
euro,,
in,,
contanti,,
spariti,,
con,,
annessi,,
alcuni,,
monili,,
d,,
',,
oro,,
.,,
I,,
proprietari,,
",",,
impotenti,,
",",,
hanno,,
chiamato,,
i,,
carabinieri,,
che,,
ieri,[58489]TE,
mattina,[58489]TE,
hanno,,
raccolto,,
anche,,
la,,
denuncia,,
",",,
certificando,,
l,,
',,
allarme,,
sicurezza,,
anche,,
a,,
Castelvetro,[58495]NER_LOC,
.,,
(,,
fd,,
),,
