token,label,source of relation
È,,
un,,
legame,,
che,,
si,,
è,,
protratto,,
nel,,
tempo,,
e,,
non,,
è,,
rimasto,,
circoscritto,,
al,,
solo,,
periodo,,
del,,
dopo,,
terremoto,,
",",,
quello,,
fra,,
il,,
Comune,[17881]NER_LOC,
e,,
le,,
guardie,,
svizzere,,
.,,
Il,,
sindaco,,
Enrico,[17882]NER_PER,
Campedelli,[17882]NER_PER,
oggi,[17880]TE,
si,,
trova,,
infatti,,
a,,
Roma,"[17883]NER_LOC, [17888]DBPEDIA",
per,,
assistere,,
al,,
giuramento,,
delle,,
guardie,,
svizzere,,
come,,
segnale,,
di,,
continuità,,
e,,
gratitudine,,
per,,
quanto,,
hanno,,
fatto,,
per,,
la,,
città,,
in,,
un,,
momento,,
così,,
drammatico,,
come,,
il,,
dopo,,
terremoto,,
.,,
«,,
Un,,
momento,,
importante,,
in,,
cui,,
la,,
città,,
di,,
Carpi,[17889]DBPEDIA,
è,,
a,,
Roma,"[17884]NER_LOC, [17890]DBPEDIA",
per,,
testimoniare,,
la,,
propria,,
riconoscenza,,
verso,,
le,,
guardie,,
svizzere,,
-,,
commenta,,
il,,
sindaco,,
-,,
Non,,
dimentichiamo,,
chi,,
ci,,
ha,,
dato,,
una,,
mano,,
durante,,
quel,,
periodo,,
così,,
drammatico,,
e,,
ancora,,
vicino,,
nel,,
tempo,,
.,,
Infatti,,
il,,
Ramazzini,[17885]NER_PER,
è,,
stato,,
bersaglio,,
di,,
furti,,
e,,
la,,
sorveglianza,,
delle,,
guardie,,
è,,
servita,,
a,,
scongiurare,,
il,,
rischio,,
di,,
altri,,
atti,,
vandalici,,
»,,
.,,
Le,,
venti,,
guardie,,
svizzere,,
",",,
inviate,,
a,,
Carpi,"[17886]NER_ORG, [17891]DBPEDIA",
come,,
segno,,
dell,,
',,
amicizia,,
del,,
Papa,,
nei,,
confronti,,
del,,
vescovo,,
Cavina,[17887]NER_PER,
",",,
hanno,,
contribuito,,
a,,
portare,,
al,,
sicuro,,
documenti,,
e,,
opere,,
d,,
',,
arte,,
del,,
palazzo,,
vescovile,,
e,,
hanno,,
presidiato,,
l,,
',,
ospedale,,
dopo,,
i,,
tentativi,,
di,,
furto,,
.,,
Le,,
venti,,
guardie,,
svizzere,,
hanno,,
prestato,,
servizio,,
su,,
base,,
volontaria,,
e,,
hanno,,
svolto,,
sorveglianza,,
nel,,
perimetro,,
esterno,,
del,,
nosocomio,,
",",,
mettendosi,,
inoltre,,
a,,
disposizione,,
per,,
lavori,,
nelle,,
tendopoli,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
