token,label,source of relation
SOLIERA,,
.,,
Brutta,,
sorpresa,,
per,,
alcuni,,
invitati,,
ad,,
un,,
matrimonio,,
.,,
Ieri,[155342]TE,
pomeriggio,[155342]TE,
",",,
mentre,,
si,,
trovavano,,
nella,,
chiesa,,
di,,
Sozzigalli,,
",",,
qualcuno,,
ha,,
forzato,,
le,,
loro,,
auto,,
per,,
rubare,,
all,,
',,
interno,,
.,,
Il,,
colpo,,
è,,
stato,,
scoperto,,
durante,,
la,,
cerimonia,,
e,,
qualcuno,,
si,,
è,,
precipitato,,
anche,,
all,,
',,
esterno,,
per,,
capire,,
cosa,,
stesse,,
accadendo,,
.,,
Si,,
è,,
invece,,
salvato,,
chi,,
",",,
magari,,
arrivato,,
all,,
',,
ultimo,,
istante,,
",",,
ha,,
posteggiato,,
in,,
una,,
zona,,
più,,
isolata,,
.,,
Alla,,
fine,,
sono,,
almeno,,
tre,,
le,,
auto,,
danneggiate,,
per,,
asportare,,
oggetti,,
di,,
limitato,,
valore,,
.,,
Sul,,
posto,,
è,,
intervenuta,,
una,,
pattuglia,,
dei,,
carabinieri,[155343]NER_ORG,
contattata,,
dalle,,
vittime,,
.,,
Ma,,
nei,,
giorni,,
scorsi,,
",",,
segnalano,,
alcuni,,
residenti,,
",",,
proprio,,
nei,,
pressi,,
della,,
chiesa,,
",",,
al,,
circolo,,
accanto,,
",",,
è,,
avvenuto,,
un,,
altro,,
furto,,
intorno,,
all,,
',,
ora,,
di,,
cena,,
quando,,
i,,
ladri,,
sono,,
entrati,,
per,,
rubare,,
la,,
cassa,,
.,,
—,,
