token,label,source of relation
FINALE,,
.,,
Rubavano,,
in,,
tutta,,
la,,
regione,[67576]NER_LOC,
e,,
rubavano,,
di,,
tutto,,
:,,
in,,
sei,,
mesi,,
55,,
furti,,
",",,
a,,
fronte,,
di,,
60,,
episodi,,
di,,
ricettazione,,
",",,
monitorati,,
dagli,,
inquirenti,,
.,,
Colpi,,
messi,,
a,,
segno,,
a,,
Ferrara,[67577]NER_LOC,
e,,
provincia,[67578]NER_LOC,
e,,
in,,
quelle,,
vicine,,
:,,
Bologna,"[67579]NER_LOC, [67592]DBPEDIA",
",",,
Ravenna,"[67580]NER_ORG, [67593]DBPEDIA",
",",,
Modena,"[67581]NER_ORG, [67594]DBPEDIA",
e,,
Reggio,[67582]NER_LOC,
.,,
A,,
Modena,"[67583]NER_LOC, [67595]DBPEDIA",
gli,,
investigatori,,
hanno,,
focalizzato,,
l,,
',,
attenzione,,
sui,,
un,,
raid,,
avvenuti,,
il,[67571]TE,
26,[67571]TE,
giugno,[67571]TE,
2016,[67571]TE,
nel,,
corso,,
di,,
una,,
notte,,
intera,,
:,,
vennero,,
spaccati,,
i,,
finestrini,,
di,,
otto,,
auto,,
parcheggiate,,
in,,
vari,,
punti,,
della,,
città,,
e,,
4,,
mezzi,,
furono,,
razziati,,
mentre,,
gli,,
altri,,
4,,
tentativi,,
fallirono,,
.,,
Oggetto,,
di,,
furti,,
:,,
computer,,
",",,
bici,,
da,,
corsa,,
costosissime,,
",",,
attrezzi,,
edili,,
o,,
da,,
giardinaggio,,
",",,
telecamere,,
e,,
videocamere,,
e,,
macchine,,
fotografiche,,
",",,
tablet,[67596]DBPEDIA,
e,,
I,,
Pad,[67584]NER_ORG,
e,,
Pc,,
a,,
non,,
finire,,
e,,
tante,,
auto,,
",",,
22,,
vetture,,
.,,
Tutte,,
recuperate,,
e,,
restituite,,
ai,,
proprietari,,
",",,
ha,,
spiegato,,
il,,
comandante,,
Gruppo,[67585]NER_ORG,
carabinieri,[67585]NER_ORG,
di,,
Ferrara,[67586]NER_LOC,
",",,
il,,
colonnello,,
Andrea,[67587]NER_PER,
Desideri,[67587]NER_PER,
",",,
facendo,,
il,,
punto,,
della,,
maxioperazione,,
che,,
ha,,
impegnato,,
250,,
carabinieri,,
nelle,,
diverse,,
province,,
emiliano,,
-,,
romagnole,,
",",,
assieme,,
al,,
maggiore,,
Marcello,[67588]NER_PER,
Mari,[67588]NER_PER,
",",,
comandante,,
Compagnia,[67589]NER_ORG,
e,[67589]NER_ORG,
Norm,[67589]NER_ORG,
Ferrara,[67589]NER_ORG,
che,,
ha,,
svolto,,
le,,
indagini,,
.,,
Delle,,
16,,
persone,,
individuate,,
",",,
14,,
sono,,
state,,
arrestate,,
questa,[67572]TE,
mattina,[67572]TE,
:,,
due,,
sono,,
ancora,,
ricercate,,
nel,,
Bolognese,,
.,,
Sono,,
uomini,,
tra,,
i,,
20,,
e,,
i,,
40,,
anni,,
",",,
moldavi,,
ed,,
ucraini,,
e,,
una,,
sola,,
donna,,
.,,
Tutti,,
residenti,,
e,,
Ferrara,[67590]NER_PER,
(,,
ma,,
gli,,
accertamenti,,
su,,
domicili,,
ed,,
eventuali,,
covi,,
o,,
punti,,
di,,
appoggi,,
in,,
altre,,
città,,
sono,,
ancora,,
in,,
corso,,
),,
.,,
“,,
Predoni,,
”,,
",",,
li,,
ha,,
chiamati,,
il,,
colonnello,,
Desideri,[67591]NER_PER,
sena,,
scrupoli,,
",",,
con,,
precedenti,,
penali,,
per,,
furti,,
e,,
altro,,
",",,
alcuni,,
residenti,,
in,,
città,,
",",,
altri,,
senza,,
fissa,,
dimora,,
e,,
solo,,
un,,
paio,,
irregolari,,
:,,
molti,,
ad,,
esempio,,
",",,
in,,
regola,,
solo,,
in,,
apparenza,,
",",,
poiché,,
avevano,,
passaporti,,
rumeni,,
",",,
dunque,,
comunitari,,
.,,
Una,,
banda,,
che,,
agiva,,
dopo,,
aver,,
studiato,,
i,,
colpi,,
",",,
con,,
gruppi,,
che,,
facevano,,
i,,
sopralluoghi,,
",",,
ma,,
che,,
agiva,,
anche,,
in,,
modo,,
occasionale,,
:,,
si,,
trovavano,,
la,,
sera,,
davanti,,
a,,
bottiglie,,
di,,
birra,,
",",,
il,,
capo,,
del,,
gruppo,,
chiedeva,,
chi,,
volesse,,
prendere,,
parte,,
al,,
furto,,
e,,
via,,
",",,
a,,
realizzare,,
il,,
colpo,,
applicando,,
il,,
resoconto,,
dei,,
sopralluoghi,,
operati,,
.,,
Partivano,,
alle,,
10,[67573]TE,
di,[67573]TE,
sera,[67573]TE,
e,,
colpivano,,
tra,,
le,[67574]TE,
2,[67574]TE,
e,,
le,[67575]TE,
5,[67575]TE,
di,[67575]TE,
mattina,[67575]TE,
",",,
quando,,
tutti,,
dormivano,,
",",,
anche,,
dentro,,
le,,
case,,
con,,
gli,,
abitanti,,
a,,
letto,,
.,,
