token,label,source of relation
CAMPOGALLIANO,[81001]DBPEDIA,
Tutto,,
in,,
un,,
',,
ora,,
.,,
Così,,
poco,,
è,,
bastato,,
a,,
quella,,
che,,
si,,
suppone,,
essere,,
una,,
banda,,
di,,
ladri,,
composta,,
da,,
più,,
di,,
una,,
persona,,
per,,
mettere,,
a,,
ferro,[81002]DBPEDIA,
e,,
fuoco,,
un,,
',,
abitazione,,
di,,
via,[80994]NER_LOC,
Massimo,[80994]NER_LOC,
D,[80994]NER_LOC,
',[80995]NER_LOC,
Antona,[80996]NER_LOC,
a,,
Campogalliano,"[80997]NER_LOC, [81003]DBPEDIA",
",",,
nei,,
pressi,,
della,,
caserma,,
dei,,
carabinieri,[80998]NER_ORG,
",",,
venerdì,,
sera,,
.,,
Quando,,
i,[81004]DBPEDIA,
balordi,[81004]DBPEDIA,
",",,
approfittando,,
dell,,
',,
assenza,,
dei,,
residenti,,
",",,
ne,,
hanno,,
razziato,,
da,,
capo,,
a,,
fondo,,
la,,
casa,,
di,,
soldi,,
e,,
preziosi,,
in,,
argento,,
-,,
non,,
disdegnando,,
nemmeno,,
di,,
svuotare,,
il,,
frigo,,
in,,
cucina,,
-,,
dopo,,
essere,,
addirittura,,
arrivati,,
alla,,
violenza,,
.,,
Misure,,
forti,,
che,,
hanno,,
riservato,,
senza,,
pietà,,
al,,
cane,,
della,,
famiglia,,
",",,
reo,,
soltanto,,
di,,
averli,,
sorpresi,,
nell,,
',,
incursione,,
e,,
aver,,
abbaiato,,
contro,,
gli,,
intrusi,,
che,,
stavano,,
assaltando,,
le,,
mura,,
domestiche,,
dei,,
suoi,,
padroni,,
.,,
«,,
I,,
miei,,
vicini,,
di,,
casa,,
",",,
una,,
coppia,,
con,,
due,,
figlie,,
piccole,,
",",,
sono,,
usciti,,
per,,
un,,
',,
ora,,
e,,
quando,,
sono,,
rincasati,,
hanno,,
trovato,,
l,,
',,
abitazione,,
sotto,,
sopra,,
ovunque,,
-,,
racconta,,
una,,
vicina,,
-,,
hanno,,
pensato,,
subito,,
che,,
per,,
fare,,
una,,
confusione,,
tale,,
e,,
in,,
così,,
poco,,
tempo,,
dovessero,,
essere,,
in,,
più,,
di,,
una,,
persona,,
",",,
forse,,
in,,
quattro,,
o,,
in,,
cinque,,
.,,
Provenivano,,
dalla,,
campagna,,
",",,
sul,,
retro,,
della,,
casa,,
.,,
E,,
quando,,
sono,,
arrivati,,
nei,,
pressi,,
dell,,
',,
abitazione,,
hanno,,
trovato,,
ad,,
attenderli,,
il,,
pastore,,
tedesco,,
femmina,,
dei,,
residenti,,
.,,
La,,
quale,,
",",,
quando,,
ha,,
capito,,
che,,
erano,,
degli,,
intrusi,,
",",,
ha,,
iniziato,,
ad,,
abbaiare,,
.,,
E,,
i,,
ladri,,
",",,
per,,
farla,,
star,,
zitta,,
ed,,
evitare,,
così,,
che,,
attirasse,,
l,,
',,
attenzione,,
su,,
di,,
loro,,
",",,
le,,
hanno,,
tirato,,
due,,
asce,,
di,,
legno,,
in,,
testa,,
spaventandola,,
e,,
soprattutto,,
stordendola,,
.,,
Poi,,
",",,
come,[81005]DBPEDIA,
se,[81005]DBPEDIA,
nulla,[81005]DBPEDIA,
fosse,[81005]DBPEDIA,
",",,
si,,
sono,,
introdotti,,
all,,
',,
interno,,
della,,
casa,,
passando,,
da,,
una,,
porta,,
finestra,,
.,,
Dopo,,
di,,
che,,
hanno,,
completamente,,
scaravoltato,,
