token,label,source of relation
BOMPORTO,"[20879]NER_LOC, [20885]DBPEDIA",
.,,
Sono,,
stati,,
notati,,
mentre,,
scappavano,,
dalla,,
finestra,,
e,,
salivano,,
su,,
una,,
Citroen,[20880]NER_PER,
Picasso,"[20880]NER_PER, [20886]DBPEDIA",
per,,
poi,,
allontanarsi,,
di,,
gran,,
carriera,,
.,,
Si,,
tratta,,
di,,
tre,,
(,,
forse,,
c,,
',,
era,,
anche,,
il,,
quarto,,
",",,
il,,
palo,,
già,,
in,,
auto,,
),,
giovani,,
",",,
agili,,
",",,
probabilmente,,
dell,,
',,
Est,,
che,,
si,,
sono,,
resi,,
responsabili,,
di,,
un,,
furto,,
in,,
abitazione,,
a,,
Sorbara,[20881]NER_LOC,
",",,
ieri,[20877]TE,
sera,[20877]TE,
verso,[20878]TE,
le,[20878]TE,
18,[20878]TE,
",",,
in,,
via,[20882]NER_LOC,
Costa,[20882]NER_LOC,
.,,
Qualcuno,,
in,,
zona,,
li,,
ha,,
visti,,
e,,
ha,,
dato,,
l,,
',,
allarme,,
ai,,
carabinieri,[20883]NER_ORG,
.,,
la,,
vettura,,
usata,,
per,,
la,,
fuga,,
risulta,,
rubata,,
una,,
ventina,,
di,,
giorni,,
fa,,
a,,
Modena,"[20884]NER_LOC, [20887]DBPEDIA",
.,,
L,,
',,
appartamento,,
è,,
stato,,
saccheggiato,,
:,,
all,,
',,
appello,,
mancano,,
monili,,
in,,
oro,,
e,,
un,,
po,,
',,
di,,
denaro,,
contante,,
.,,
