token,label,source of relation
Anche,,
i,,
truffatori,,
si,,
adeguano,,
al,,
Coronavirus,[107980]DBPEDIA,
.,,
Uno,,
si,,
è,,
presentato,,
all,,
',,
abitazione,,
di,,
un,,
',,
anziana,,
",",,
spacciandosi,,
come,,
medico,,
per,,
poi,,
rubarle,,
oggetti,,
preziosi,,
e,,
fuggire,,
.,,
È,,
accaduto,,
a,,
Reggio,[107978]NER_LOC,
Emilia,[107978]NER_LOC,
.,,
La,,
pensionata,,
ha,,
raccontato,,
che,,
un,,
uomo,,
aveva,,
bussato,,
alla,,
sua,,
porta,,
utilizzando,,
un,,
escamotage,,
",",,
dicendole,,
di,,
dover,[107981]DBPEDIA,
effettuare,,
una,,
visita,,
per,,
il,,
Coronavirus,"[107979]NER_ORG, [107982]DBPEDIA",
.,,
Con,,
la,,
scusa,,
di,,
chiedere,,
un,,
bicchiere,,
d,,
',,
acqua,,
le,,
ha,,
sottratto,,
alcuni,,
gioielli,,
.,,
