token,label,source of relation
Furto,,
al,,
bar,,
delle,,
piscine,,
Pergolesi,"[54603]NER_PER, [54605]DBPEDIA",
",",,
è,,
il,,
secondo,,
che,,
viene,,
messo,,
a,,
segno,,
in,,
poco,,
tempo,,
:,,
i,,
malviventi,,
sono,,
riusciti,,
ad,,
entrare,,
all,,
',,
interno,,
della,,
struttura,,
e,,
di,,
notte,,
hanno,,
potuto,,
agire,,
indisturbati,,
.,,
È,,
stato,,
così,,
anche,,
l,,
',,
altra,,
notte,,
:,,
una,,
volta,,
all,,
',,
interno,,
",",,
dopo,,
aver,,
forzato,,
una,,
finestra,,
del,,
bagno,,
",",,
i,,
ladri,,
hanno,,
portato,,
via,,
i,,
soldi,,
presenti,,
nella,,
cassa,,
",",,
il,,
cosiddetto,,
“,,
fondo,,
”,,
che,,
viene,,
lasciato,,
per,,
poter,,
dare,,
il,,
resto,,
ai,,
clienti,,
alla,,
riapertura,,
del,,
giorno,,
dopo,,
.,,
Indagini,,
in,,
corso,,
.,,
A,,
proposito,,
di,,
ladri,,
",",,
la,,
polizia,,
ha,,
fermato,,
e,,
denunciato,,
un,,
24denne,,
ghanese,,
che,,
l,,
',,
altro,,
pomeriggio,,
",",,
alle,,
14,,
.,,
30,,
si,,
aggirava,,
in,,
viale,,
Vittorio,[54604]NER_PER,
Emanuele,[54604]NER_PER,
con,,
una,,
grossa,,
tronchese,,
",",,
pronto,,
a,,
fare,,
un,,
raid,,
di,,
biciclette,,
.,,
