token,label,source of relation
MODENA,,
.,,
A,,
livello,,
nazionale,,
i,,
“,,
portoghesi,,
dei,,
caselli,,
”,,
hanno,,
truffato,,
-,,
derubato,,
almeno,,
15,,
milioni,,
euro,,
.,,
Una,,
cifra,,
considerevole,,
realizzata,,
a,,
forza,,
di,,
trucchi,,
e,,
di,,
vari,,
escamotage,,
per,,
non,,
pagare,,
il,,
pedaggio,,
autostradale,,
.,,
Anche,,
a,,
Modena,"[41536]NER_LOC, [41540]DBPEDIA",
la,,
nostra,,
Stradale,,
è,,
impegnata,,
nel,,
contrasto,,
di,,
questi,,
furbetti,,
del,,
pedaggio,,
.,,
Solo,,
la,,
settimana,,
scorsa,,
gli,,
agenti,,
hanno,,
fermato,,
",",,
multato,,
e,,
denunciato,,
con,,
tanto,,
di,,
richiesta,,
di,,
sequestro,,
preventivo,,
dei,,
mezzi,,
cinque,,
autisti,,
.,,
Si,,
tratta,,
di,,
tre,,
conducenti,,
di,,
veicoli,,
commerciali,,
appartenenti,,
a,,
ditte,,
di,,
autotrasporti,,
di,,
Modena,"[41537]NER_LOC, [41541]DBPEDIA",
e,,
Castellarano,[41538]NER_ORG,
e,,
di,,
due,,
automobilisti,,
.,,
Da,,
un,,
esame,,
dei,,
tabulati,,
relativi,,
ai,,
mancati,,
pagamenti,,
dei,,
pedaggi,,
è,,
risultato,,
un,,
ammontare,,
complessivo,,
a,,
carico,,
dei,,
veicoli,,
commerciali,,
di,,
22mila,,
e,,
500,,
euro,,
",",,
frutto,,
di,,
un,,
totale,,
di,,
362,,
mancati,,
pagamenti,,
:,,
i,,
conducenti,,
sono,,
stati,,
denunciati,,
per,,
il,,
reato,,
di,,
truffa,,
aggravata,,
in,,
concorso,,
fra,,
loro,,
(,,
episodi,,
relativi,,
al,,
2014,,
),,
.,,
I,,
conducenti,,
delle,,
due,,
autovetture,,
hanno,,
invece,,
accumulato,,
un,,
debito,,
per,,
un,,
ammontare,,
complessivo,,
di,,
2,,
.,,
800,,
euro,,
dopo,,
aver,,
collezionato,,
complessivamente,,
circa,,
100,,
mancati,,
pagamenti,,
alle,,
casse,,
di,,
esazione,,
o,,
alle,,
piste,,
telepass,[41542]DBPEDIA,
sempre,,
nel,,
2014,,
),,
.,,
Come,,
si,,
diventa,,
portoghesi,,
dei,,
caselli,,
",",,
quali,,
sono,,
i,,
trucchi,,
?,,
Secondo,,
la,,
Stradale,[41539]NER_ORG,
sono,,
diverse,,
le,,
fasi,,
o,,
le,,
metodologie,,
del,,
furto,,
-,,
truffa,,
La,,
prima,,
riguarda,,
l,,
',,
acquisto,,
e,,
l,,
',,
utilizzo,,
di,,
biglietti,,
di,,
transito,,
autostradali,,
irregolarmente,,
prelevato,,
;,,
la,,
compravendita,,
illecita,,
viene,,
conclusa,,
",",,
a,,
prezzi,,
variabili,,
",",,
presso,,
le,,
aree,,
di,,
servizio,,
o,,
parcheggio,,
.,,
Un,,
',,
altra,,
tecnica,,
elusiva,,
consiste,,
nell,,
',,
accodarsi,,
ad,,
un,,
altro,,
veicolo,,
che,,
transita,,
nella,,
corsia,,
"""",,
Telepass,[41543]DBPEDIA,
"""",,
prima,,
del,,
richiudersi,,
della,,
sbarra,[41544]DBPEDIA,
(,,
tecnica,,
usata,,
soprattutto,,
da,,
autovetture,,
e,,
motocicli,,
),,
.,,
Di,,
norma,,
",",,
coloro,,
che,,
intendono,,
porre,,
in,,
atto,,
frodi,,
sul,,
pedaggio,,
",",,
utilizzano,,
per,,
il,,
pagamento,,
una,,
tessera,[41545]DBPEDIA,
Viacard,[41546]DBPEDIA,
a,,
scalare,,
d,,
',,
importo,,
",",,
a,,
causa,,
della,,
loro,,
anonimità,,
d,,
',,
uso,,
",",,
oppure,,
usufruiscono,,
della,,
propria,,
ma,,
utilizzano,,
un,,
biglietto,,
acquistato,,
o,,
scambiato,,
impropriamente,,
.,,
Tutti,,
i,,
veicoli,,
scoperti,,
vengono,,
successivamente,,
inseriti,,
in,,
una,,
"""",,
black,,
list,,
"""",,
che,,
fa,,
sì,,
che,,
vengano,,
bloccati,,
ai,,
caselli,,
.,,
