token,label,source of relation
VIGNOLA,[82637]DBPEDIA,
.,,
Ladri,,
in,,
azione,,
la,[82633]TE,
notte,[82633]TE,
di,[82633]TE,
domenica,"[82638]DBPEDIA, [82633]TE",
in,[82638]DBPEDIA,
via,,
per,,
Spilamberto,[82639]DBPEDIA,
a,,
Vignola,[82634]NER_LOC,
.,,
A,,
farne,,
le,,
spese,,
la,,
Tabaccheria,[82640]DBPEDIA,
Piretti,[82635]NER_PER,
.,,
I,,
ladri,,
dopo,,
aver,,
scardinato,,
una,,
grata,,
in,,
ferro,[82641]DBPEDIA,
si,,
sono,,
introdotti,,
nell,,
',,
esercizio,,
commerciale,,
asportando,,
500,,
euro,,
in,,
contanti,,
.,,
Sul,,
posto,,
per,,
i,,
i,,
rilievi,,
del,,
caso,,
gli,,
uomini,,
dei,,
carabinieri,[82636]NER_ORG,
della,,
locale,,
tenenza,,
.,,
