token,label,source of relation
I,,
carabinieri,[42953]NER_ORG,
della,,
Compagnia,[42954]NER_ORG,
di,[42954]NER_ORG,
Modena,[42954]NER_ORG,
stanno,,
svolgendo,,
una,,
serie,,
di,,
servizi,,
per,,
la,,
prevenzione,,
e,,
il,,
contrasto,,
della,,
criminalità,,
in,,
occasione,,
dei,,
periodi,,
festivi,,
.,,
I,,
servizi,,
stanno,,
interessando,,
Modena,[42955]NER_ORG,
",",,
Bomporto,"[42956]NER_LOC, [42967]DBPEDIA",
",",,
Bastiglia,"[42957]NER_LOC, [42968]DBPEDIA",
",",,
Castelfranco,[42958]NER_ORG,
",",,
San,[42969]DBPEDIA,
Cesario,,
",",,
Nonantola,"[42959]NER_LOC, [42970]DBPEDIA",
",",,
Ravarino,"[42960]NER_LOC, [42971]DBPEDIA",
e,,
Spilamberto,"[42961]NER_LOC, [42972]DBPEDIA",
.,,
Già,,
ieri,[42952]TE,
sera,[42952]TE,
sono,,
scattati,,
un,,
arresto,,
e,,
quattro,,
denunce,,
a,,
Modena,[42962]NER_LOC,
.,,
L,,
',,
arrestato,,
è,,
il,,
20enne,,
C,"[42963]NER_PER, [42973]DBPEDIA",
.,"[42963]NER_PER, [42973]DBPEDIA",
O,"[42963]NER_PER, [42973]DBPEDIA",
.,"[42963]NER_PER, [42973]DBPEDIA",
",",,
ghanese,,
",",,
regolare,,
",",,
bloccato,,
ai,,
Giardini,,
Ducali,,
mentrre,,
spacciava,,
una,,
dose,,
di,,
marijuana,[42974]DBPEDIA,
a,,
un,,
30enne,,
del,,
luogo,,
.,,
L,,
',,
arresto,,
è,,
stato,,
convalidato,,
per,,
direttissima,,
e,,
nell,,
',,
attesa,,
della,,
sentenza,,
finale,,
",",,
il,,
giudice,,
ha,,
imposto,,
la,,
misura,,
cautelare,,
dell,,
',,
obbligo,,
di,,
firma,,
.,,
Denuncia,,
a,,
piede,,
libero,,
",",,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
per,,
una,,
19enne,,
italiana,,
",",,
bloccata,,
dopo,,
aver,,
borseggiato,,
un,,
80enne,,
in,,
via,[42964]NER_LOC,
Canaletto,"[42964]NER_LOC, [42975]DBPEDIA",
.,,
I,,
carabinieri,[42965]NER_ORG,
hanno,,
notato,,
che,,
la,,
giovane,,
aveva,,
sfilato,,
con,,
destrezza,,
del,,
denaro,,
dalle,,
tasche,,
dell,,
',,
anziano,,
.,,
La,,
refurtiva,,
pari,,
a,,
300,,
euro,,
circa,,
è,,
stata,,
restituita,,
al,,
proprietario,,
.,,
Altro,,
denunciato,,
a,,
piede,,
libero,,
è,,
stato,,
un,,
22enne,,
rumeno,[42976]DBPEDIA,
",",,
residente,,
a,,
Castelnuovo,[42966]NER_LOC,
",",,
sorpreso,,
in,,
possesso,,
di,,
un,,
tirapugni,,
in,,
acciaio,,
e,,
di,,
un,,
pugnale,,
con,,
lama,,
da,,
12,,
cm,,
",",,
trovati,,
nella,,
sua,,
auto,,
durane,,
un,,
controllo,,
su,,
strada,,
.,,
Denunciati,,
anche,,
due,,
rumeni,,
inosservanti,,
di,,
un,,
decreto,,
di,,
allontanamento,,
.,,
