token,label,source of relation
FINALE,,
Arrivavano,,
a,,
Ferrara,[15019]NER_LOC,
e,,
provincia,[15020]NER_LOC,
dall,[15020]NER_LOC,
',[15021]NER_LOC,
Olanda,[15022]NER_LOC,
",",,
passando,,
per,,
Francia,[15023]NER_LOC,
e,,
Belgio,"[15024]NER_ORG, [15045]DBPEDIA",
.,,
La,,
cocaina,,
veniva,,
poi,,
piazzata,,
tra,,
Ferrara,,
",",,
Bondeno,"[15025]NER_LOC, [15046]DBPEDIA",
",",,
Ravenna,"[15026]NER_ORG, [15047]DBPEDIA",
e,,
Modena,[15027]NER_LOC,
.,,
da,,
un,,
gruppo,,
di,,
trafficanti,,
che,,
si,,
è,,
presentato,,
all,,
',,
appello,,
giudiziario,,
",",,
davanti,,
al,,
gup,,
Monica,[15028]NER_PER,
Bighetti,[15028]NER_PER,
per,,
la,,
prima,,
udienza,,
di,,
verifica,,
dell,,
',,
inchiesta,,
condotta,,
dai,,
carabinieri,[15029]NER_ORG,
del,[15029]NER_ORG,
Reparto,[15029]NER_ORG,
investigativo,[15029]NER_ORG,
e,,
dal,,
pm,,
Nicola,[15030]NER_PER,
Proto,[15030]NER_PER,
.,,
E,,
nel,,
filone,,
di,,
inchiesta,,
legato,,
alla,,
maxi,,
-,,
operazione,,
“,,
Diversivo,,
”,,
",",,
così,,
chiamata,,
perché,,
uno,,
degli,,
spacciatori,,
arrestati,,
viveva,,
a,,
ridosso,,
del,,
canale,,
",",,
sono,,
arrivate,,
le,,
prime,,
stangate,,
",",,
soprattutto,,
per,,
due,,
finalesi,,
.,,
In,,
giudizio,,
abbreviato,,
",",,
il,,
gup,,
ha,,
infatti,,
condannato,,
il,,
cuoco,,
Cristian,"[15031]NER_PER, [15048]DBPEDIA",
Negri,"[15031]NER_PER, [15048]DBPEDIA",
a,,
6,,
anni,,
di,,
carcere,,
e,,
l,,
',,
idraulico,,
Paolo,[15032]NER_PER,
Boetti,[15032]NER_PER,
4,,
anni,,
e,,
4,,
mesi,,
(,,
in,,
continuazione,,
),,
nonostante,,
quest,,
',,
ultimo,,
già,,
seguisse,,
da,,
tempo,,
un,,
programma,,
di,,
recupero,,
.,,
Gli,,
altri,,
imputati,,
avevano,,
invece,,
chiesto,,
il,,
patteggiamento,,
ma,,
il,,
giudice,,
ha,,
ritenuto,,
troppo,,
basse,,
le,,
pene,,
calcolate,,
e,,
ha,,
rigettato,,
le,,
richieste,,
:,,
accolti,,
invece,,
i,,
patteggiamenti,,
per,,
Steve,[15033]NER_PER,
Biolcati,[15033]NER_PER,
di,,
Goro,[15034]NER_PER,
",",,
Gerald,[15035]NER_PER,
Rexha,[15035]NER_PER,
",",,
albanese,[15049]DBPEDIA,
e,,
Maycol,[15036]NER_PER,
Bini,[15036]NER_PER,
(,,
pene,,
sotto,,
i,,
2,,
anni,,
),,
di,,
Scortichino,,
.,,
Per,,
gli,,
altri,,
imputati,,
con,,
patteggiamento,,
negato,,
è,,
stato,,
chiesto,,
il,,
giudizio,,
abbreviato,,
e,,
dunque,,
il,,
gup,,
si,,
è,,
dichiarato,,
incompatibile,,
e,,
verrà,,
fissata,,
una,,
udienza,,
ad,,
hoc,,
con,,
altro,,
giudice,,
per,,
Ridha,[15037]NER_PER,
Garbi,[15037]NER_PER,
",",,
Fathi,[15038]NER_PER,
Benismal,[15038]NER_PER,
",",,
Claudio,[15039]NER_PER,
Luciani,[15039]NER_PER,
di,,
Comacchio,"[15040]NER_LOC, [15050]DBPEDIA",
",",,
Salvatore,"[15041]NER_PER, [15051]DBPEDIA",
Giacco,[15041]NER_PER,
",",,
Taoufik,[15042]NER_PER,
Abdealli,[15042]NER_PER,
.,,
A,,
giudizio,,
anche,,
Giancarlo,[15043]NER_PER,
Meletti,[15043]NER_PER,
che,,
ieri,[15018]TE,
aveva,,
chiesto,,
di,,
patteggiare,,
6,,
mesi,,
",",,
ma,,
il,,
gup,,
ha,,
ritenuto,,
non,,
congrua,,
la,,
pena,,
e,,
pertanto,,
sarà,,
processato,,
il,,
9,,
febbraio,,
2012,[15052]DBPEDIA,
.,,
Stessa,,
data,,
del,,
processo,,
per,,
Alessandro,[15044]NER_PER,
Bagni,[15044]NER_PER,
di,[15044]NER_PER,
Casumaro,"[15044]NER_PER, [15053]DBPEDIA",
.,,
