token,label,source of relation
Due,,
arresti,,
e,,
due,,
denunce,,
per,,
furto,,
.,,
I,,
carabinieri,[24191]NER_ORG,
hanno,,
ammanettato,,
un,,
rumeno,[24194]DBPEDIA,
per,,
ordine,,
di,,
carcerazione,,
(,,
aveva,,
picchiato,,
e,,
rapinato,,
una,,
connazionale,,
),,
:,,
lo,,
straniero,,
è,,
stato,,
bloccato,,
in,,
un,,
supermercato,,
.,,
Poi,,
è,,
finito,,
in,,
manette,,
un,,
tunisino,,
che,,
avrebbe,,
dovuto,,
essere,,
ai,,
domiciliari,,
invece,,
era,,
a,,
passeggio,,
in,,
via,[24192]NER_LOC,
Belgrado,"[24192]NER_LOC, [24195]DBPEDIA",
.,,
L,,
',,
uomo,,
era,,
stato,,
condannato,,
per,,
associazione,,
a,,
delinquere,,
finalizzata,,
all,,
',,
immigrazione,[24196]DBPEDIA,
clandestina,[24196]DBPEDIA,
.,,
Inoltre,,
i,,
militari,,
hanno,,
denunciato,,
una,,
giovane,,
che,,
aveva,,
rubato,,
una,,
maglietta,,
in,,
un,,
negozio,,
di,,
corso,,
Roma,"[24193]NER_LOC, [24197]DBPEDIA",
.,,
Infine,,
denuncia,,
per,,
un,,
giovane,,
campano,,
che,,
ha,,
rubato,,
sigarette,,
elettroniche,,
e,,
200,,
euro,,
nel,,
negozio,,
in,,
cui,,
lavorava,,
.,,
