token,label,source of relation
BOMPORTO,"[33274]NER_LOC, [33279]DBPEDIA",
.,,
Incursione,,
dei,,
ladri,,
al,,
Mercatone,[33280]DBPEDIA,
Uno,[33280]DBPEDIA,
di,,
Sorbara,"[33275]NER_PER, [33281]DBPEDIA",
.,,
Nella,,
notte,,
",",,
infatti,,
",",,
hanno,,
svaligiato,,
il,,
negozio,,
di,,
gioielli,,
e,,
orologi,,
annesso,,
al,,
centro,,
commerciale,,
.,,
Oltre,,
cento,,
tra,,
orologi,,
e,,
altri,,
preziosi,,
gli,,
oggetti,,
rubati,,
",",,
per,,
un,,
valore,,
complessivo,,
di,,
circa,,
30mila,,
euro,,
",",,
anche,,
se,,
la,,
stima,,
precisa,,
del,,
danno,,
deve,,
essere,,
ancora,,
fatta,,
da,,
parte,,
dei,,
titolari,,
dell,,
',,
esercizio,,
commerciale,,
.,,
Sul,,
furto,,
indagano,,
i,,
carabinieri,,
di,,
Bomporto,"[33276]NER_LOC, [33282]DBPEDIA",
coadiuvati,,
dai,,
colleghi,,
di,,
Modena,"[33277]NER_LOC, [33283]DBPEDIA",
.,,
I,,
militari,,
stanno,,
raccogliendo,,
gli,,
elementi,,
necessari,,
per,,
tentare,,
di,,
dare,,
un,,
nome,,
agli,,
autori,,
del,,
colpo,,
.,,
I,,
ladri,,
hanno,,
avuto,,
dalla,,
loro,,
parte,,
la,,
fortuna,,
",",,
visto,,
che,,
l,,
',,
impianto,,
d,,
',,
allarme,,
in,,
dotazione,,
del,,
negozio,,
non,,
ha,,
funzionato,,
a,,
dovere,,
e,,
del,,
colpo,,
i,,
gestori,,
del,,
negozio,,
si,,
sono,,
accorti,,
solo,,
la,,
mattina,,
dopo,,
.,,
Erano,,
tra,,
le,,
3,,
e,,
le,,
4,,
quando,,
",",,
presumibilmente,,
",",,
sono,,
entrati,,
in,,
azione,,
i,,
malviventi,,
.,,
Dopo,,
essere,,
riusciti,,
a,,
forzare,,
la,,
finestra,,
che,,
dà,,
sui,,
locali,,
di,,
servizio,,
",",,
sono,,
entrati,,
nel,,
negozio,,
e,,
hanno,,
preso,,
tutto,,
quanto,,
era,,
esposto,,
nelle,,
vetrine,,
.,,
Hanno,,
poi,,
aperto,,
il,,
registratore,,
di,,
cassa,,
ma,,
al,,
suo,,
interno,,
non,,
vi,,
era,,
denaro,,
.,,
I,,
ladri,,
hanno,,
invece,,
lasciato,,
intatta,,
la,,
cassaforte,,
al,,
cui,,
interno,,
pare,,
fossero,,
custoditi,,
altri,,
preziosi,,
:,,
evidentemente,,
non,,
erano,,
dotati,,
dell,,
',,
attrezzatura,,
necessaria,,
per,,
forzare,,
una,,
cassaforte,,
molto,,
rubusta,,
e,,
pesantissima,,
.,,
Così,,
i,,
banditi,,
hanno,,
immediatamente,,
lasciato,,
il,,
luogo,,
e,,
si,,
sono,,
dileguati,,
nella,,
notte,,
.,,
Solo,,
la,,
mattina,,
successiva,,
",",,
come,,
abbiamo,,
detto,,
",",,
i,,
responsabili,,
del,,
negozio,,
hanno,,
potuto,,
constatare,,
quanto,,
era,,
accaduto,,
.,,
Il,,
negozio,,
",",,
secondo,,
quanto,,
appreso,,
",",,
è,,
assicurato,,
sia,,
contro,,
i,,
furti,,
sia,,
contro,,
i,,
danni,,
causati,,
in,,
questo,,
tipi,,
di,,
eventi,,
.,,
È,,
la,,
prima,,
volta,,
che,,
la,,
gioielleria,,
che,,
si,,
trova,,
nell,,
',,
ambito,,
del,,
centro,,
commerciale,,
il,,
Mercatone,[33284]DBPEDIA,
Uno,[33284]DBPEDIA,
viene,,
visitata,,
dai,,
ladri,,
.,,
Si,,
alza,,
così,,
l,,
',,
attenzione,,
delle,,
forze,,
dell,,
',,
ordine,,
su,,
un,,
territorio,,
molto,,
appetibile,,
per,,
i,,
malviventi,,
.,,
(,,
Rino,[33278]NER_PER,
Filippin,[33278]NER_PER,
),,
