token,label,source of relation
Arrestati,,
e,,
portati,,
in,,
carcere,,
due,,
nomadi,,
(,,
J,[49319]DBPEDIA,
.,[49319]DBPEDIA,
D,[49319]DBPEDIA,
.,[49319]DBPEDIA,
le,,
iniziali,,
del,,
nome,,
),,
20,,
anni,,
e,,
una,,
donna,,
(,,
J,"[49315]NER_PER, [49320]DBPEDIA",
.,"[49315]NER_PER, [49320]DBPEDIA",
D,"[49315]NER_PER, [49320]DBPEDIA",
.,"[49315]NER_PER, [49320]DBPEDIA",
),,
",",,
36,,
anni,,
in,,
stato,,
di,,
gravidanza,,
avanzato,,
",",,
che,,
giovedì,,
mattina,,
si,,
sono,,
introdotti,,
in,,
un,,
palazzo,,
di,,
via,,
Lincoln,,
tentando,,
di,,
commettere,,
furti,,
.,,
I,,
due,,
non,,
sono,,
passati,,
inosservati,,
a,,
un,,
cittadino,,
che,,
ha,,
avvisato,,
il,,
113,,
.,,
La,,
Volante,,
di,,
turno,,
ha,,
notato,,
segni,,
di,,
effrazione,,
sulla,,
serratura,,
dello,,
stabile,,
.,,
Dopo,,
aver,,
ispezionato,,
i,,
piani,,
",",,
gli,,
operatori,,
hanno,,
trovato,,
i,,
due,,
al,,
sesto,,
piano,,
.,,
I,,
due,,
sono,,
stati,,
riconosciuti,,
dall,,
',,
autore,,
della,,
segnalazione,,
.,,
Hanno,,
ribattuto,,
dicendo,,
di,,
essere,,
nel,,
palazzo,,
alla,,
ricerca,,
di,,
elemosina,,
",",,
ma,,
sono,,
stati,,
portati,,
in,,
commissariato,,
.,,
Anche,,
perchè,,
non,,
lontano,,
dagli,,
elemosinanti,,
c,,
',,
erano,,
un,,
cacciavite,,
e,,
una,,
spatola,,
di,,
plastica,,
",",,
ricavata,,
da,,
un,,
ritaglio,,
di,,
un,,
flacone,,
di,,
prodotti,,
per,,
l,,
',,
igiene,,
e,,
utilizzata,,
solitamente,,
dai,,
malviventi,,
per,,
aprire,,
le,,
porte,,
senza,,
mandate,,
.,,
Erano,,
nascosti,,
nella,,
fioriera,,
collocata,,
proprio,,
dove,,
sono,,
stati,,
rintracciati,,
i,,
due,,
nomadi,,
.,,
Gli,,
arnesi,,
sono,,
stati,,
ritenuti,,
compatibili,,
con,,
l,,
',,
effrazione,,
del,,
portone,,
di,,
ingresso,,
.,,
La,,
polizia,,
ha,,
scoperto,,
che,,
i,,
due,,
sono,,
già,,
noti,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
reati,,
predatori,,
:,,
lo,,
sviluppo,,
dei,,
numerosi,,
alias,,
",",,
16,,
per,,
l,,
',,
uomo,,
e,,
ben,,
74,,
per,,
la,,
donna,,
",",,
declinati,,
nelle,,
diverse,,
circostanze,,
durante,,
i,,
controlli,,
da,,
varie,,
forze,,
di,,
polizia,,
",",,
effettuati,,
in,,
diverse,,
province,,
del,,
territorio,,
nazionale,,
",",,
ha,,
fatto,,
emergere,,
anche,,
un,,
provvedimento,,
cumulativo,,
di,,
esecuzione,,
di,,
pene,,
detentive,,
",",,
per,,
la,,
donna,,
",",,
per,,
condanne,,
emesse,,
da,,
diversi,,
Tribunali,,
.,,
I,,
due,,
sono,,
stati,,
arrestati,,
per,,
tentato,,
furto,,
aggravato,,
.,,
Il,,
provvedimento,,
è,,
stato,,
poi,,
convalidato,,
dal,,
giudice,,
.,,
(,,
sa,,
),,
