token,label,source of relation
PAVULLO,[7505]DBPEDIA,
.,,
I,,
Carabinieri,"[7497]NER_ORG, [7506]DBPEDIA",
della,[7497]NER_ORG,
Compagnia,[7497]NER_ORG,
di,[7497]NER_ORG,
Pavullo,[7497]NER_ORG,
venerdì,,
pomeriggio,,
hanno,,
tratto,,
in,,
arresto,,
un,,
giovane,,
marocchino,,
di,,
32,,
anni,,
Nabil,[7498]NER_PER,
N,[7498]NER_PER,
.,[7498]NER_PER,
",",,
residente,,
con,,
la,,
sua,,
famiglia,,
in,,
una,,
zona,,
periferica,,
della,,
città,,
.,,
Questi,,
",",,
a,,
seguito,,
di,,
una,,
perquisizione,,
domiciliare,,
",",,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
250,,
gr,,
.,,
di,,
cocaina,,
(,,
valore,,
commerciale,,
di,,
circa,,
50mila,,
euro,,
),,
oltre,,
a,,
tutto,,
il,,
necessario,,
per,,
pesare,,
",",,
preparare,,
e,,
confezionare,,
le,,
singole,,
dosi,,
.,,
A,,
condurre,,
i,,
Carabinieri,[7507]DBPEDIA,
del,,
Nucleo,[7499]NER_ORG,
Operativo,[7499]NER_ORG,
di,,
Pavullo,[7500]NER_LOC,
verso,,
questa,,
direzione,,
è,,
stata,,
una,,
attenta,,
e,,
ponderata,,
valutazione,,
del,,
tenore,,
di,,
vita,,
del,,
marocchino,,
",",,
certamente,,
non,,
rispondente,,
alle,,
aspettative,,
di,,
lavoro,,
",",,
perciò,,
verosimilmente,,
riconducibili,,
ad,,
una,,
remunerativa,,
attività,,
delittuosa,,
.,,
Attraverso,,
osservazioni,,
mirate,,
e,,
specifiche,,
attività,,
di,,
informazione,,
",",,
in,,
meno,,
di,,
un,,
mese,,
i,,
Carabinieri,[7508]DBPEDIA,
",",,
avvalendosi,,
di,,
due,,
unità,,
antidroga,,
del,,
Centro,[7501]NER_ORG,
Cinofili,[7501]NER_ORG,
di,,
Bologna,"[7502]NER_LOC, [7509]DBPEDIA",
",",,
hanno,,
individuato,,
le,,
dinamiche,,
criminose,,
del,,
Nabil,,
per,,
poterlo,,
colpire,,
in,,
flagranza,,
di,,
reato,,
.,,
“,,
L,,
',,
importante,,
sequestro,,
”,,
riferisce,,
il,,
Cap,,
.,,
Antonio,[7503]NER_PER,
Di,[7503]NER_PER,
Cristofaro,[7503]NER_PER,
",",,
“,,
rappresenta,,
un,,
altro,,
significativo,,
risultato,,
ottenuto,,
dai,,
Carabinieri,"[7504]NER_ORG, [7510]DBPEDIA",
",",,
impegnati,,
nell,,
',,
attività,,
di,,
contrasto,,
allo,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Oltre,,
ad,,
arrestare,,
uno,,
spacciatore,,
di,,
tutto,,
rilievo,,
",",,
abbiamo,,
impedito,,
che,,
400,,
/,,
500,,
dosi,,
di,,
cocaina,,
potessero,,
essere,,
piazzate,,
sul,,
territorio,,
.,,
Non,,
abbasseremo,,
mai,,
la,,
guardia,,
contro,,
questa,,
ripugnante,,
attività,,
che,,
avvelena,,
le,,
nostre,,
città,,
ed,,
i,[7511]DBPEDIA,
nostri,[7511]DBPEDIA,
ragazzi,[7511]DBPEDIA,
ai,,
quali,,
non,,
mi,,
stancherò,,
mai,,
di,,
parlare,,
dei,,
pericoli,,
e,,
delle,,
insidie,,
che,,
nascondono,,
le,,
sostanze,,
!,,
”,,
