token,label,source of relation
VIGNOLA,[121484]DBPEDIA,
.,,
È,,
stato,,
sventato,,
il,,
tentativo,,
di,,
un,,
secondo,,
colpo,,
alla,,
Pescheria,[121475]NER_ORG,
Cavalieri,[121475]NER_ORG,
",",,
nella,,
piazzetta,,
di,,
Brodano,[121476]NER_LOC,
",",,
di,,
fronte,,
al,,
parco,,
delle,,
Città,,
gemellate,,
e,,
amiche,,
.,,
«,,
Venerdì,,
",",,
verso,,
le,,
19,,
",",,
abbiamo,,
notato,,
un,,
',,
auto,,
",",,
nel,,
parcheggio,,
di,,
fronte,,
al,,
nostro,,
banco,,
",",,
passare,,
per,,
ben,,
due,,
volte,,
e,,
nell,,
',,
arco,,
di,,
poco,,
tempo,,
.,,
Abbiamo,,
avvertito,,
i,,
carabinieri,,
»,,
non,,
ci,,
ha,,
pensato,,
due,,
volte,,
Gianluca,[121477]NER_PER,
Cavalieri,[121477]NER_PER,
",",,
uno,,
dei,,
quattro,,
proprietari,,
della,,
pescheria,,
di,,
Porto,"[121478]NER_LOC, [121485]DBPEDIA",
Garibaldi,"[121478]NER_LOC, [121485]DBPEDIA",
.,,
Una,,
pattuglia,,
si,,
è,,
recata,,
immediatamente,,
sul,,
posto,,
ma,,
l,,
',,
Audi,[121486]DBPEDIA,
notata,,
da,,
Cavalieri,[121479]NER_LOC,
era,,
già,,
sparita,,
.,,
«,,
Hanno,,
capito,,
che,,
li,,
abbiamo,,
visti,,
–,,
racconta,,
Gianluca,[121480]NER_PER,
–,,
infatti,,
uno,,
dei,,
due,,
uomini,,
a,,
bordo,,
dell,,
',,
auto,,
è,,
sceso,,
ed,,
è,,
sparito,,
nel,,
buio,,
del,,
parco,,
.,,
L,,
',,
auto,,
si,,
è,,
poi,,
subito,,
immessa,,
in,,
via,,
per,,
Spilamberto,[121487]DBPEDIA,
",",,
probabilmente,,
per,,
andare,,
a,,
recuperare,,
il,,
suo,,
amico,,
dall,,
',,
altra,,
parte,,
del,,
parco,,
»,,
.,,
Già,,
in,,
novembre,[121473]TE,
la,,
Pescheria,[121481]NER_ORG,
Cavalieri,[121481]NER_ORG,
era,,
stata,,
oggetto,,
di,,
un,,
furto,,
:,,
«,,
Il,,
tempo,,
di,,
qualche,,
secondo,,
e,,
la,,
cassa,,
",",,
con,,
l,,
',,
intero,,
importo,,
",",,
era,,
sparita,,
–,,
ricorda,,
Gianluca,[121482]NER_PER,
–,,
erano,,
sempre,,
le,,
19,,
",",,
più,,
o,,
meno,,
",",,
faceva,,
già,,
buio,,
.,,
Stavamo,,
servendo,,
delle,,
persone,,
.,,
Si,,
sono,,
arrampicati,,
repentinamente,,
sul,,
banco,,
e,,
quando,,
mi,,
sono,,
voltato,,
ho,,
visto,,
solo,,
la,,
macchina,,
che,,
schizzava,,
via,,
»,,
.,,
Riguardo,,
all,,
',,
Audi,[121488]DBPEDIA,
sospetta,,
avvistata,,
venerdì,,
",",,
Cavalieri,[121483]NER_PER,
afferma,,
che,,
non,,
si,,
tratta,,
dello,,
stesso,,
modello,,
utilizzato,,
per,,
il,,
colpo,,
di,,
novembre,,
.,,
«,,
Eppure,,
",",,
il,,
rombo,,
del,,
motore,,
era,,
lo,,
stesso,,
",",,
probabilmente,,
un,,
',,
auto,,
truccata,,
–,,
aggiunge,,
–,,
venerdì,,
i,,
carabinieri,,
sono,,
passati,,
per,,
avvisarci,,
.,,
Ci,,
hanno,,
detto,,
di,,
chiamarli,,
per,,
qualsiasi,,
movimento,,
sospetto,,
",",,
poiché,,
sapevano,,
che,,
erano,,
in,,
giro,,
dei,,
malviventi,,
.,,
Eppure,,
",",,
nonostante,,
fossero,,
numerose,,
le,,
pattuglie,,
che,,
stavano,,
cercando,,
di,,
avvistarli,,
",",,
non,,
li,,
hanno,,
presi,,
.,,
È,,
certo,,
è,,
che,,
adesso,[121474]TE,
noi,,
saremo,,
molto,,
vigili,,
.,,
Non,,
ci,,
faremo,,
fregare,,
di,,
nuovo,,
»,,
.,,
—,,
E,,
.,,
P,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
