token,label,source of relation
In,,
manette,,
subito,,
dopo,,
aver,,
venduto,,
una,,
dose,,
di,,
cocaina,,
:,,
lo,,
scambio,,
tra,,
lo,,
spacciatore,,
24enne,,
e,,
il,,
compratore,,
",",,
un,,
modenese,,
53enne,,
",",,
è,,
avvenuto,,
all,,
',,
altezza,,
di,,
una,,
pista,,
ciclabile,,
proprio,,
sotto,,
gli,,
occhi,,
della,,
polizia,,
locale,,
intervenuta,,
l,,
',,
altro,,
pomeriggio,,
in,,
via,[116295]NER_LOC,
Costa,[116295]NER_LOC,
",",,
col,,
cane,,
antidroga,,
Pit,[116296]NER_ORG,
",",,
dopo,,
le,,
segnalazioni,,
dei,,
residenti,,
.,,
In,,
attesa,,
del,,
processo,,
",",,
il,,
Tribunale,[116297]NER_ORG,
ha,,
disposto,,
nei,,
confronti,,
del,,
pusher,,
l,,
',,
allontanamento,,
dal,,
territorio,,
.,,
L,,
',,
intervento,,
degli,,
agenti,,
del,,
Nucleo,,
problematiche,,
del,,
territorio,,
si,,
è,,
svolto,,
in,,
abiti,,
civili,,
nella,,
zona,,
a,,
ridosso,,
del,,
comparto,,
Alfieri,"[116298]NER_ORG, [116300]DBPEDIA",
Maserati,"[116298]NER_ORG, [116300]DBPEDIA",
",",,
dove,,
in,,
effetti,,
è,,
stata,,
notata,,
l,,
',,
attività,,
di,,
spaccio,,
del,,
giovane,,
proprio,,
mentre,,
stava,,
cedendo,,
mezzo,,
grammo,,
di,,
cocaina,,
.,,
Dopo,,
lo,,
scambio,,
",",,
il,,
venditore,,
è,,
stato,,
bloccato,,
e,,
identificato,,
:,,
originario,,
della,,
Tunisia,"[116299]NER_LOC, [116301]DBPEDIA",
",",,
ha,,
alle,,
spalle,,
precedenti,,
specifici,,
",",,
non,,
è,,
in,,
regola,,
ed,,
è,,
senza,,
fissa,,
dimora,,
.,,
—,,
