token,label,source of relation
Un,,
furto,,
che,,
«,,
colpisce,,
tutta,,
la,,
città,,
»,,
",",,
afferma,,
il,,
sindaco,,
di,,
Modena,"[33739]NER_LOC, [33751]DBPEDIA",
Gian,"[33740]NER_PER, [33752]DBPEDIA",
Carlo,"[33740]NER_PER, [33752]DBPEDIA",
Muzzarelli,"[33740]NER_PER, [33752]DBPEDIA",
commentando,,
la,,
sparizione,,
dalla,,
chiesa,,
di,,
San,,
Vincenzo,,
del,,
quadro,,
del,,
Guercino,[33753]DBPEDIA,
raffigurante,,
la,,
Madonna,[33741]NER_PER,
con,,
i,,
santi,,
Giovanni,[33742]NER_PER,
Evangelista,[33742]NER_PER,
e,,
Gregorio,"[33743]NER_PER, [33754]DBPEDIA",
Taumaturgo,"[33743]NER_PER, [33754]DBPEDIA",
.,,
«,,
Il,,
prezioso,[33755]DBPEDIA,
dipinto,,
–,,
sottolinea,,
il,,
sindaco,,
–,,
fa,,
parte,,
del,,
patrimonio,,
artistico,,
di,,
Modena,"[33744]NER_LOC, [33756]DBPEDIA",
.,,
Il,,
furto,,
",",,
quindi,,
",",,
colpisce,,
non,,
soltanto,,
la,,
chiesa,,
di,,
San,,
Vincenzo,,
",",,
così,,
ricca,,
di,,
significati,,
e,,
di,,
storia,,
",",,
ma,,
tutta,,
la,,
città,,
»,,
",",,
aggiunge,,
il,,
primo,,
cittadino,,
.,,
Insieme,,
alla,,
condanna,,
per,,
il,,
grave,,
episodio,,
",",[33745]NER_PER,
Muzzarelli,[33745]NER_PER,
esprime,,
anche,,
l,,
',,
auspicio,,
che,,
«,,
l,,
',,
attività,,
investigativa,,
in,,
corso,,
restituisca,,
quanto,,
prima,,
a,"[33746]NER_LOC, [33757]DBPEDIA",
Modena,"[33746]NER_LOC, [33757]DBPEDIA",
questa,,
importante,,
opera,,
d,,
',,
arte,,
»,,
.,,
Il,,
prefetto,,
Michele,,
Di,,
Bari,,
ha,,
immediatamente,,
disposto,,
un,,
',,
intensificazione,,
delle,,
misure,,
a,,
tutela,,
delle,,
opere,,
d,,
',,
arte,,
custodite,,
all,,
',,
interno,,
delle,,
chiese,,
",",,
attraverso,,
una,,
adeguata,,
sensibilizzazione,,
dei,,
vertici,,
delle,,
forze,,
dell,,
',,
ordine,,
.,[33759]DBPEDIA,
Di,[33759]DBPEDIA,
Bari,[33759]DBPEDIA,
ha,,
anche,,
preso,,
contatti,,
con,,
monsignor,,
Giacomo,,
Morandi,,
",",,
vicario,,
enerale,,
dell,,
',"[33750]NER_ORG, [33761]DBPEDIA",
Arcidiocesi,"[33750]NER_ORG, [33761]DBPEDIA",
di,[33750]NER_ORG,
Modena,[33750]NER_ORG,
",",,
per,,
garantire,,
il,,
massimo,,
impegno,,
allo,,
sviluppo,,
delle,,
indagini,,
finalizzate,,
al,,
recupero,,
dell,,
',,
importante,,
dipinto,,
",",,
nonché,,
a,,
pianificare,,
con,,
l,,
',,
autorità,,
ecclesiastica,,
le,,
iniziative,,
necessarie,,
per,,
la,,
tutela,,
del,,
patrimonio,,
.,,
