token,label,source of relation
MODENA,,
.,,
Estate,,
",",,
tempo,,
di,,
lavori,,
saltuari,,
",",,
contratti,,
a,,
chiamata,,
",",,
telefonate,,
improvvise,,
per,,
magari,,
fronteggiare,,
un,,
numero,,
eccessivo,,
di,,
clienti,,
non,,
preventivati,,
.,,
Il,,
tutto,,
talvolta,,
senza,,
che,,
vi,,
siano,,
le,,
“,,
carte,,
in,,
regola,,
”,,
e,,
i,,
dipendenti,,
risultino,,
scoperti,,
da,,
ogni,,
tutela,,
contributiva,,
.,,
Ma,,
non,,
ci,,
sono,,
solo,,
scampoli,,
di,,
lavoro,,
nero,,
nelle,,
ultime,,
verifiche,,
effettuate,,
dall,,
',,
Ispettorato,,
del,,
lavoro,,
di,,
Modena,"[146279]NER_LOC, [146284]DBPEDIA",
:,,
perché,,
tra,,
le,,
contestazioni,,
emerse,,
nelle,,
varie,,
verifiche,,
effettuate,,
c,,
',,
è,,
anche,,
la,,
sempre,,
più,,
diffusa,,
abitudine,,
di,,
installare,,
telecamere,,
di,,
sicurezza,,
interne,,
ai,,
locali,,
o,,
che,,
danno,,
sulla,,
cassa,,
ma,,
senza,,
comunicarlo,,
agli,,
organi,,
competenti,,
.,,
In,,
tal,,
caso,,
",",,
infatti,,
",",,
viene,,
contestata,,
una,,
violazione,,
della,,
privacy,,
del,,
dipendente,,
anche,,
se,,
l,,
',,
obiettivo,,
è,,
tendenzialmente,,
quello,,
di,,
disincentivare,,
il,,
furto,,
di,,
denaro,,
dalla,,
cassa,,
magari,,
da,,
parte,,
di,,
qualche,,
lavoratore,,
infedele,,
.,,
Ma,,
l,,
',,
installazione,,
va,,
fatta,,
secondo,,
determinati,,
crismi,,
altrimenti,,
si,,
corre,,
il,,
rischio,,
di,,
passare,,
per,,
spioni,,
e,,
controllori,,
dei,,
propri,,
sottoposti,,
.,,
I,,
controlli,,
dell,,
',,
Ispettorato,,
si,,
sono,,
registrati,,
in,,
tutta,,
la,,
provincia,[146280]NER_LOC,
con,,
un,,
occhio,,
di,,
riguardo,,
alla,,
città,,
.,,
Obiettivo,,
dei,,
tecnici,,
di,,
piazzale,,
Cittadella,[146285]DBPEDIA,
era,,
quello,,
di,,
effettuare,,
verifiche,,
in,,
attività,,
commerciali,,
aperte,,
in,,
orario,,
serale,,
e,,
notturno,,
e,,
nei,,
giorni,,
festivi,,
.,,
Ovviamente,,
la,,
parte,,
più,,
consistente,,
delle,,
operazioni,,
si,,
è,,
concentrata,,
su,,
bar,,
",",,
ristoranti,,
e,,
centri,,
di,,
aggregazione,,
all,,
',,
aperto,,
come,,
i,,
locali,,
della,,
movida,,
e,,
i,,
circoli,,
che,,
talvolta,,
mascherano,,
imprese,,
più,,
complesse,,
e,,
a,,
scopo,,
di,,
lucro,,
.,,
In,,
tutto,,
sono,,
stati,,
27,,
le,,
attività,,
controllate,,
e,,
ben,,
107,,
le,,
posizioni,,
lavorative,,
verificate,,
",",,
ma,,
sulle,,
quali,,
sono,,
in,,
corso,,
ulteriori,,
accertamenti,,
.,,
Il,,
primo,,
bilancio,,
diffuso,,
dall,,
',,
Ispettorato,,
parla,,
di,,
16,,
addetti,,
trovati,,
sprovvisti,,
di,,
ogni,,
tipologia,,
di,,
contratto,,
e,,
tra,,
loro,,
c,,
',,
è,,
anche,,
un,,
minorenne,,
.,,
«,,
I,,
responsabili,,
delle,,
violazioni,,
penali,,
–,,
si,,
legge,,
in,,
una,,
nota,,
–,,
sono,,
stati,,
oggetto,,
di,,
segnalazione,,
all,,
',,
autorità,,
giudiziaria,,
",",,
mentre,,
sono,,
in,,
corso,,
ulteriori,,
accertamenti,,
sulle,,
posizioni,,
dei,,
lavoratori,,
e,,
dei,,
soci,,
delle,,
ditte,,
ispezionate,,
»,,
.,,
In,,
almeno,,
sei,,
casi,,
",",,
però,,
",",,
la,,
situazione,,
è,,
risultata,,
piuttosto,,
compromessa,,
e,,
non,,
a,,
caso,,
gli,,
ispettori,,
hanno,,
anche,,
provveduto,,
alla,,
chiusura,,
temporanea,,
dell,,
',,
attività,,
.,,
Nei,,
confronti,,
dei,,
responsabili,,
",",,
in,,
questo,,
caso,,
",",,
sono,,
scattate,,
subito,,
le,,
multe,,
quantificate,,
in,,
36mila,,
euro,,
.,,
Ma,,
le,,
verifiche,,
non,,
si,,
concluderanno,,
con,,
l,,
',,
arrivo,,
dell,,
',,
autunno,,
.,,
Dall,[146281]NER_PER,
',,
Ispettorato,,
di,,
Modena,[146282]NER_LOC,
",",,
che,,
ha,,
in,,
programma,,
anche,,
un,,
evento,,
di,,
sensibilizzazione,,
sul,,
lavoro,,
stagionale,,
",",,
fanno,,
infatti,,
già,,
sapere,,
che,,
i,,
controlli,,
proseguiranno,,
anche,,
nelle,,
prossime,,
settimane,,
.,,
F,[146283]NER_PER,
.,[146283]NER_PER,
D,[146283]NER_PER,
.,[146283]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
