token,label,source of relation
MODENA,,
.,,
Proteste,,
da,,
parte,,
del,,
prof,,
Massimo,[145653]NER_PER,
Federico,[145653]NER_PER,
di,,
tale,,
veemenza,,
da,,
arrivare,,
a,,
sfiorare,,
la,,
violenza,,
fisica,,
",",,
tanto,,
che,,
una,,
volta,,
per,,
sfuggire,,
a,,
un,,
',,
aggressione,,
dovette,,
scappare,,
dal,,
proprio,,
ufficio,,
.,,
Lo,,
ha,,
riferito,,
ieri,[145647]TE,
ai,,
giudici,,
Aldo,[145654]NER_PER,
Tomasi,[145654]NER_PER,
",",,
rettore,,
dell,,
',,
Unimore,[145655]NER_ORG,
fino,,
all,,
',,
ottobre,,
2013,[145674]DBPEDIA,
",",,
nell,,
',,
ambito,,
del,,
processo,,
per,,
il,,
caso,,
Oncologia,,
che,,
vede,,
imputato,,
l,,
',,
ex,,
presidente,,
dell,,
',,
associazione,,
“,,
Angela,[145656]NER_PER,
Serra,[145656]NER_PER,
”,,
e,,
di,,
Fil,[145657]NER_ORG,
(,,
Federazione,[145658]NER_ORG,
Italiana,[145658]NER_ORG,
Linfomi,[145658]NER_ORG,
),,
con,,
l,,
',,
accusa,,
di,,
corruzione,,
",",,
abuso,,
d,,
',,
ufficio,,
",",,
peculato,[145675]DBPEDIA,
e,,
interruzione,,
di,,
pubblico,,
servizio,,
.,,
Dopo,,
l,,
',,
ex,,
direttore,,
generale,,
Ausl,[145659]NER_PER,
Mariella,[145659]NER_PER,
Martini,[145659]NER_PER,
",",,
ieri,[145648]TE,
è,,
stata,,
la,,
volta,,
di,,
un,,
altro,,
“,,
big,,
”,,
chiamato,,
a,,
testimoniare,,
",",,
sia,,
dall,,
',,
accusa,,
(,,
i,,
pm,,
Marco,[145660]NER_PER,
Niccolini,"[145660]NER_PER, [145676]DBPEDIA",
e,,
Pasquale,[145661]NER_PER,
Mazzei,[145661]NER_PER,
),,
che,,
dalla,,
difesa,,
(,,
Antonio,[145662]NER_PER,
Di,[145662]NER_PER,
Pietro,"[145662]NER_PER, [145677]DBPEDIA",
in,,
collegio,,
con,,
Sonia,[145663]NER_PER,
Cavalera,[145663]NER_PER,
),,
.,,
L,,
',,
ex,,
rettore,,
ha,,
parlato,,
della,,
sua,,
denuncia,,
del,,
novembre,[145649]TE,
2012,"[145678]DBPEDIA, [145649]TE",
e,,
delle,,
ispezioni,,
nei,,
locali,,
al,,
quarto,,
piano,,
del,,
Policlinico,,
occupati,,
dalla,,
Fil,[145664]NER_ORG,
senza,,
un,,
contratto,,
di,,
comodato,,
d,,
',,
uso,,
con,,
l,,
',,
Ateneo,"[145665]NER_ORG, [145679]DBPEDIA",
Unimore,[145665]NER_ORG,
",",,
titolare,,
dei,,
locali,,
in,,
questo,,
piano,,
.,,
Ma,,
è,,
emersa,,
anche,,
una,,
pagina,,
umana,,
di,,
cui,,
nessuno,,
immaginava,,
l,,
',,
esistenza,,
:,,
le,,
fortissime,,
pressioni,,
di,,
Federico,[145666]NER_PER,
sul,,
rettore,,
per,,
far,,
cessare,,
l,,
',,
attività,,
ispettiva,,
.,,
«,,
Interloquii,,
più,,
volte,,
con,,
