token,label,source of relation
SAN,[36420]DBPEDIA,
FELICE,[36420]DBPEDIA,
.,,
Quindicimila,,
euro,,
di,,
bottino,,
",",,
tra,,
sigarette,,
",",,
gratta,,
e,,
vinci,,
",",,
fondo,,
cassa,,
e,,
un,,
tablet,[36421]DBPEDIA,
.,,
È,,
il,,
bottino,,
che,,
i,,
ladri,,
si,,
sono,,
portati,,
via,,
dal,,
negozio,,
terremotato,,
che,,
hanno,,
assalito,,
ieri,[36412]TE,
notte,[36412]TE,
",",,
in,,
via,[36415]NER_LOC,
Canalino,[36415]NER_LOC,
a,,
San,,
Felice,,
.,,
Vittima,,
del,,
furto,,
Cristina,[36416]NER_PER,
",",,
titolare,,
de,,
“,,
Al,,
Molino,,
”,,
",",,
la,,
storica,,
bottega,,
del,,
quartiere,,
massacrato,,
dal,,
terremoto,,
del,,
2002,[36422]DBPEDIA,
.,,
Il,,
Molino,,
è,,
una,,
delle,,
aree,,
ancora,,
deserte,,
",",,
attorno,,
alla,,
storica,,
chiesa,,
",",,
dove,,
sono,,
stati,,
messi,,
in,,
sicurezza,,
i,,
pochi,,
muri,,
rimasti,,
in,,
piedi,,
.,,
Al,,
Molino,,
si,,
era,,
così,,
trasferito,,
in,,
una,,
struttura,,
mobile,,
di,,
legno,,
",",,
all,,
',,
ingresso,,
di,,
via,[36417]NER_LOC,
Milano,"[36417]NER_LOC, [36423]DBPEDIA",
",",,
nei,,
pressi,,
del,,
cimitero,,
.,,
«,,
Siamo,,
ripartiti,,
così,,
",",,
con,,
ogni,,
buona,,
volontà,,
»,,
",",,
spiega,,
Angela,[36418]NER_PER,
",",,
affranta,,
:,,
i,,
ladri,,
infatti,,
hanno,,
bucato,,
il,,
muro,,
di,,
legno,,
sul,,
retro,,
verso,,
il,,
Pala,,
round,,
table,,
e,,
sono,,
penetrati,,
nel,,
negozio,,
.,,
Sapevano,,
evidentemente,,
già,,
come,,
fare,,
perchè,,
si,,
sono,,
avventati,,
sull,,
',,
allarme,,
",",,
che,,
hanno,,
staccato,,
dal,,
muro,,
e,,
disattivato,,
in,,
pochi,,
secondi,,
.,,
Poi,,
sono,,
entrati,,
nel,,
mini,,
magazzino,,
",",,
dove,,
hanno,,
preso,,
almeno,,
200,,
stecche,,
di,,
sigarette,,
.,,
«,,
Dalla,,
cassa,,
hannio,,
preso,,
il,,
fondo,,
",",,
circa,,
200,,
euro,,
-,,
spiega,,
angela,,
-,,
oltre,,
ai,,
Gratta,[36419]NER_PER,
e,,
vinci,,
e,,
al,,
tablet,[36424]DBPEDIA,
.,,
Del,,
furto,,
mi,,
sono,,
accorta,,
stamattina,[36413]TE,
alle,,
6,[36414]TE,
quando,,
sono,,
arrivata,,
.,,
Era,,
anche,,
passata,,
la,,
vigilanza,,
",",,
evidentemente,,
i,,
ladri,,
hanno,,
atteso,,
che,,
la,,
guardia,,
si,,
allontanasse,,
»,,
.,,
Al,,
Molino,,
non,,
era,,
coperto,,
da,,
assicurazione,[36425]DBPEDIA,
.,,
Sull,,
',,
ennesimo,,
episodio,,
indagano,,
i,,
carabinieri,,
.,,
(,,
ase,,
),,
