token,label,source of relation
Dapprima,,
la,,
ladra,,
ha,,
fatto,,
finta,,
di,,
scambiarla,,
per,,
la,,
propria,,
zia,,
",",,
abbracciando,,
l,,
',,
ignara,,
anziana,,
e,,
riempendola,,
di,,
complimenti,,
",",,
poi,,
c,,
',,
è,,
stato,,
tutto,,
il,,
secondo,,
tempo,,
",",,
quello,,
del,,
chiarimento,,
sullo,,
scambio,,
di,,
persona,,
",",,
gli,,
apprezzamenti,,
sullo,,
stato,,
di,,
salute,,
",",,
lo,,
stupore,,
per,,
l,,
',,
incredibile,,
somiglianza,,
",",,
e,,
alla,,
fine,,
nuovi,,
abbracci,,
e,,
i,,
saluti,,
.,,
Una,,
volta,,
in,,
casa,,
però,,
l,,
',,
anziana,,
si,,
è,,
trovata,,
senza,,
più,,
la,,
catenina,,
d,,
',,
oro,,
che,,
portava,,
al,,
collo,,
.,,
Ennesima,,
truffa,,
",",,
ennesima,,
ruberia,,
portata,,
a,,
termine,,
nei,,
confronti,,
di,,
una,,
persona,,
anziana,,
.,,
Una,,
vittima,,
debole,,
e,,
facilmente,,
abbordabile,,
sia,,
nella,,
propria,,
abitazione,,
",",,
perché,,
spesso,,
",",,
per,,
fiducia,,
innata,,
",",,
queste,,
persone,,
aprono,,
agli,,
sconosciuti,,
",",,
oppure,,
in,,
strada,,
",",,
agganciata,,
mentre,,
svolge,,
alcune,,
mansioni,,
nei,,
pressi,,
dell,,
',,
abitazione,,
.,,
Come,,
in,,
questo,,
caso,,
",",,
avvenuto,,
nel,,
primo,,
pomeriggio,[155106]TE,
di,[155106]TE,
ieri,[155106]TE,
in,,
via,[155107]NER_LOC,
Frignani,[155107]NER_LOC,
.,,
Una,,
signora,,
anziana,,
era,,
scesa,,
di,,
casa,,
perché,,
doveva,,
portate,,
il,,
sacco,,
della,,
spazzature,,
nel,,
cassonetto,,
distante,,
pochi,,
metri,,
.,,
In,,
quel,,
frangente,,
è,,
entrata,,
in,,
azione,,
la,,
ladra,,
truffatrice,,
",",,
che,,
probabilmente,,
era,,
nel,,
quartiere,,
",",,
in,,
strada,,
con,,
un,,
complice,,
in,,
auto,,
nelle,,
vicinanze,,
e,,
che,,
aspettava,,
l,,
',,
occasione,,
propizia,,
",",,
la,,
vittima,,
giusta,,
per,,
entrare,,
in,,
azione,,
.,,
La,,
donna,,
",",,
italiana,,
",",,
ha,,
avvicinato,,
l,,
',,
anziana,,
e,,
ha,,
iniziato,,
col,,
copione,,
.,,
«,,
Zia,,
ciao,,
",",,
ma,,
non,,
ti,,
ricordi,,
?,,
Ti,,
vedo,,
benissimo,,
",",,
è,,
tanto,,
che,,
non,,
ci,,
inc,,
ont,,
ria,,
mo.,,
..»,,
»,,
.,,
E,,
subito,,
abbracci,,
e,,
discorsi,,
.,,
Poi,,
",",,
chiarito,,
lo,,
scambio,,
di,,
persona,,
:,,
«,,
Ah,,
",",,
ma,,
è,,
incredibile,,
",",,
ma,,
sei,,
proprio,,
uguale,,
a,,
lei,,
...,,
»,,
e,,
nuovi,,
abbracci,,
e,,
discorsi,,
.,,
Una,,
volta,,
che,,
si,,
è,,
accorta,,
del,,
furto,,
della,,
catenina,,
",",,
l,,
',,
anziana,,
ha,,
chiamato,,
le,,
forze,,
dell,,
',,
ordine,,
ma,,
ormai,,
era,,
tardi,,
",",,
la,,
ladra,,
si,,
era,,
già,,
eclissata,,
.,,
—,,
S,,
.,,
TO,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
