token,label,source of relation
Ha,,
patteggiato,,
3,,
anni,,
e,,
6,,
mesi,,
di,,
carcere,,
il,,
50enne,,
di,,
origini,,
napoletane,,
accusato,,
della,,
rapina,,
commessa,,
il,[137001]TE,
24,[137001]TE,
marzo,[137001]TE,
scorso,[137001]TE,
nella,,
farmacia,,
della,,
Crocetta,[137005]DBPEDIA,
.,,
L,,
',,
uomo,,
aveva,,
fatto,,
irruzione,,
travisato,,
da,,
cappuccio,,
e,,
mascherina,,
chirurgica,,
e,,
puntando,,
un,,
coltello,,
aveva,,
intimato,,
al,,
personale,,
di,,
consegnare,,
tutto,,
quello,,
che,,
c,,
',,
era,,
in,,
cassa,,
.,,
Un,,
bottino,,
di,,
510,,
euro,,
",",,
poi,,
all,,
',,
uscita,,
si,,
era,,
dato,,
alla,,
fuga,,
su,,
un,,
',,
auto,,
rubata,,
.,,
Il,,
giorno,,
dopo,,
l,,
',,
arresto,,
",",,
tramite,,
un,,
',,
attività,,
congiunta,[137002]NER_ORG,
di,[137002]NER_ORG,
Squadra,[137002]NER_ORG,
Mobile,"[137002]NER_ORG, [137006]DBPEDIA",
della,[137002]NER_ORG,
Nucleo,[137002]NER_ORG,
Operativo,[137002]NER_ORG,
dei,[137002]NER_ORG,
carabinieri,[137002]NER_ORG,
.,,
All,,
',,
uomo,,
",",,
con,,
precedenti,,
per,,
reati,,
contro,,
il,,
patrimonio,,
",",,
era,,
contestato,,
anche,,
il,,
furto,,
di,,
una,,
seconda,,
auto,,
nelle,,
48,,
ore,,
precedenti,,
.,,
Assistito,,
dagli,,
avvocati,,
Luca,[137003]NER_PER,
Lugari,[137003]NER_PER,
e,,
Francesca,[137004]NER_PER,
Malagoli,[137004]NER_PER,
",",,
ha,,
avuto,,
una,,
pena,,
tutto,,
sommato,,
contenuta,,
rispetto,,
a,,
quel,,
che,,
rischiava,,
.,,
—,,
