token,label,source of relation
Le,,
indagini,,
sono,,
ancora,,
in,,
divenire,,
ma,,
i,,
genitori,,
di,,
Enrico,[3673]NER_PER,
Rumolo,[3673]NER_PER,
",",,
il,,
giovane,,
morto,,
per,,
droga,,
davanti,,
a,,
una,,
discoteca,,
di,,
Bologna,"[3674]NER_LOC, [3679]DBPEDIA",
",",,
non,,
vogliono,,
che,,
il,,
caso,,
venga,,
archiviato,,
.,,
«,,
Io,,
e,,
mio,,
marito,,
ci,,
siamo,,
rivolti,,
a,,
due,,
legali,,
-,,
dice,[3680]DBPEDIA,
Rita,[3675]NER_PER,
Di,[3675]NER_PER,
Dato,[3675]NER_PER,
",",,
madre,,
di,,
Enrico,[3676]NER_PER,
-,,
affinchè,,
venga,,
seguito,,
da,,
vicino,,
il,,
caso,,
.,,
Noi,,
siamo,,
convinti,,
che,,
vi,,
siano,,
dei,,
responsabili,,
per,,
la,,
morte,,
di,,
nostro,,
figlio,,
",",,
lasciato,,
morire,,
come,,
un,,
cane,,
sull,,
',,
asfalto,,
davanti,,
a,,
una,,
discoteca,,
»,,
.,,
Il,,
conferimento,,
d,,
',,
incarico,,
per,,
i,,
legali,,
Massimiliano,[3677]NER_PER,
Mariani,[3677]NER_PER,
e,,
Cosimo,[3678]NER_PER,
Zaccaria,"[3678]NER_PER, [3681]DBPEDIA",
",",,
è,,
arrivato,,
la,,
settimana,,
scorsa,,
.,,
Se,,
le,,
indagini,,
",",,
una,,
volta,,
alla,,
fine,,
",",,
individueranno,,
delle,,
responsabilitá,,
la,,
famiglia,,
si,,
costituirá,,
parte,,
civile,,
facendosi,,
assistere,,
appunto,,
dai,,
due,,
avvocati,,
.,,
«,,
Non,,
vogliamo,,
-,,
continua,,
la,,
madre,,
del,,
giovane,,
-,,
che,,
la,,
morte,,
di,,
nostro,,
figlio,,
sia,,
avvenuta,,
inutilmente,,
.,,
Possibile,,
che,,
nessuno,,
del,,
locale,,
sapesse,,
che,,
c,,
',,
erano,,
spacciatori,,
in,,
zona,,
?,,
I,,
genitori,,
devono,,
saperlo,,
:,,
la,,
droga,,
circola,,
eccome,,
nei,,
locali,,
e,,
i,,
gestori,,
a,,
volte,,
chiudono,,
un,,
occhio,,
.,,
Per,,
questo,,
motivo,,
bisogna,,
andare,,
fino,,
in,,
fondo,,
»,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
