token,label,source of relation
Lancia,,
un,,
appello,,
a,,
chi,,
potrebbe,,
aiutarla,,
a,,
ritrovare,,
i,,
documenti,,
della,,
madre,,
che,,
",",,
nei,,
giorni,,
scorsi,,
",",,
ha,,
subito,,
un,,
furto,,
nella,,
sua,,
abitazione,,
di,,
Fossoli,[138785]NER_LOC,
.,,
I,,
malviventi,,
hanno,,
rubato,,
una,,
borsa,,
e,,
l,,
',,
oro,,
a,,
una,,
donna,,
che,,
abita,,
nella,,
frazione,,
.,,
«,,
Chiedo,,
un,,
piccolo,,
aiuto,,
se,,
è,,
possibile,,
",",,
hanno,,
rubato,,
in,,
casa,,
di,,
mia,,
madre,,
–,,
dice,[138788]DBPEDIA,
la,,
figlia,,
–,,
Le,,
hanno,,
portato,,
via,,
la,,
borsa,,
e,,
l,,
',,
oro,,
.,,
Per,,
i,,
valori,,
siamo,,
rassegnati,,
",",,
ma,,
ci,,
piacerebbe,,
ritrovare,,
i,,
documenti,,
.,,
Se,,
per,,
caso,,
qualcuno,,
nei,,
dintorni,,
di,,
Fossoli,[138786]NER_LOC,
dovesse,,
trovare,,
una,,
borsa,,
nera,,
",",,
trovando,,
documenti,,
intestati,,
a,,
Flori,[138787]NER_PER,
O,[138787]NER_PER,
.,[138787]NER_PER,
e,,
potesse,,
metterli,,
nella,,
buca,,
delle,,
lettere,,
",",,
vi,,
saremo,,
infinitamente,,
grati,,
.,,
Occhio,,
a,,
una,,
Citroen,,
nera,,
le,,
prime,,
lettere,,
della,,
targa,,
sono,,
“,,
Ed,,
”,,
è,,
tre,,
persone,,
",",,
donna,,
",",,
uomo,,
e,,
un,,
terzo,,
al,,
volante,,
»,,
",",,
si,,
raccomanda,,
la,,
figlia,,
della,,
residente,,
derubata,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
