token,label,source of relation
MODENA,,
Durante,,
il,,
servizio,,
congiunto,,
sul,,
territorio,,
Polizia,[133961]NER_ORG,
locale,[133961]NER_ORG,
e,[133961]NER_ORG,
carabinieri,[133961]NER_ORG,
hanno,,
sequestrato,,
ai,,
due,,
un,,
etto,,
di,,
droga,,
.,,
Denunciato,,
inoltre,,
un,,
28enne,,
che,,
si,,
è,,
scagliato,,
contro,,
gli,,
agenti,,
Due,,
arresti,,
",",,
una,,
denuncia,,
e,,
quasi,,
un,,
etto,,
di,,
droga,,
sequestrato,,
tra,,
cocaina,,
e,,
hashish,[133980]DBPEDIA,
.,,
Sono,,
i,,
principali,,
risultati,,
di,,
una,,
serie,,
di,,
controlli,,
effettuati,,
dalla,,
Polizia,[133962]NER_ORG,
locale,[133962]NER_ORG,
di,[133962]NER_ORG,
Modena,"[133962]NER_ORG, [133981]DBPEDIA",
",",,
impegnati,,
assieme,,
ai,,
carabinieri,,
nei,,
servizi,,
congiunti,,
di,,
presidio,,
del,,
territorio,,
",",,
nelle,,
giornate,,
di,,
martedì,,
18,,
e,,
mercoledì,,
19,[133960]TE,
maggio,[133960]TE,
con,,
l,,
',,
obiettivo,,
di,,
contrastare,,
il,,
fenomeno,,
dello,,
spaccio,,
di,,
stupefacenti,,
nelle,,
zone,,
a,,
ridosso,,
del,,
centro,,
storico,,
",",,
compreso,,
il,,
parco,,
Novi,"[133963]NER_ORG, [133982]DBPEDIA",
Sad,"[133963]NER_ORG, [133982]DBPEDIA",
",",,
e,,
nel,,
quartiere,,
Madonnina,[133964]NER_LOC,
",",,
intervenendo,,
anche,,
a,,
seguito,,
della,,
segnalazioni,,
dei,,
cittadini,,
e,,
col,,
supporto,,
delle,,
filmati,,
delle,,
telecamere,,
di,,
video,,
-,,
sorveglianza,,
comunali,,
.,,
In,,
via,[133965]NER_LOC,
Nobili,[133965]NER_LOC,
gli,,
agenti,,
del,,
Nucleo,,
problematiche,,
del,,
territorio,,
del,,
Comando,,
di,,
via,[133966]NER_LOC,
Galilei,[133966]NER_LOC,
sono,,
intervenuti,,
assieme,,
ai,,
militari,,
della,,
compagnia,,
di,,
Modena,"[133967]NER_LOC, [133983]DBPEDIA",
dell,[133967]NER_LOC,
',[133968]NER_LOC,
Arma,[133969]NER_LOC,
",",,
individuando,,
in,,
un,,
',,
area,,
verde,,
",",,
nei,,
pressi,,
dell,,
',,
ex,,
linea,,
ferroviaria,,
",",,
un,,
',,
auto,,
ferma,,
con,,
a,,
bordo,,
un,,
uomo,,
e,,
donna,,
.,,
L,,
',,
ipotesi,,
che,,
fossero,,
consumatori,,
di,,
stupefacenti,,
è,,
stata,,
confermata,,
poco,,
più,,
tardi,,
",",,
quando,,
è,,
arrivato,,
un,,
uomo,,
da,,
cui,,
la,,
coppia,,
ha,,
effettuato,,
un,,
acquisto,,
di,,
merce,,
“,,
sospetta,,
”,,
.,,
Si,,
trattava,,
in,,
effetti,,
di,,
due,,
dosi,,
di,,
cocaina,,
cedute,,
dallo,,
spacciatore,,
",",,
che,,
",",,
perquisito,,
",",,
aveva,,
con,,
sé,,
altre,,
otto,,
dosi,,
di,,
cocaina,,
e,,
due,,
grammi,,
di,,
hashish,[133984]DBPEDIA,
",",,
oltre,,
a,,
circa,,
200,,
euro,,
in,,
contanti,,
",",,
probabile,,
provento,,
dell,,
',,
attività,,
illecita,,
.,,
Il,,
pusher,,
",",,
un,,
50enne,,
tunisino,,
senza,,
fissa,,
dimora,,
e,,
irregolare,,
in,,
Italia,"[133970]NER_LOC, [133985]DBPEDIA",
",",,
pregiudicato,,
per,,
reati,,
simili,,
",",,
è,,
stato,,
quindi,,
arrestato,,
con,,
l,,
',,
accusa,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
;,,
i,,
due,,
acquirenti,,
",",,
invece,,
",",,
sono,,
stati,,
segnalati,,
amministrativamente,,
in,,
Prefettura,,
come,,
assuntori,,
.,,
Nelle,,
ore,,
successive,,
all,,
',,
arresto,,
",",,
il,,
50enne,,
è,,
stato,,
giudicato,,
in,,
Tribunale,[133971]NER_LOC,
",",,
dove,,
ha,,
scelto,,
il,,
processo,,
con,,
rito,,
abbreviato,,
:,,
la,,
condanna,,
inflitta,,
è,,
di,,
otto,,
mesi,,
di,,
reclusione,,
e,,
",",,
in,,
attesa,,
che,,
la,,
sentenza,,
diventi,,
definitiva,,
",",,
il,,
giudice,,
ha,,
disposto,,
a,,
suo,,
carico,,
anche,,
il,,
divieto,,
di,,
dimora,,
a,,
Modena,[133972]NER_LOC,
e,,
provincia,[133973]NER_LOC,
.,,
Ha,,
provato,,
a,,
evitare,,
l,,
',,
arresto,,
dandosi,,
alla,,
fuga,,
",",,
invece,,
",",,
un,,
altro,,
spacciatore,,
notato,,
in,,
via,[133974]NER_LOC,
Fabriani,[133974]NER_LOC,
",",,
nelle,,
vicinanze,,
della,,
stazione,,
delle,,
corriere,,
",",,
proprio,,
mentre,,
cedeva,,
una,,
dose,,
a,,
un,,
giovane,,
.,,
Il,,
pusher,,
",",,
infatti,,
",",,
alla,,
vista,,
dei,,
controlli,,
si,,
è,,
allontanato,,
a,,
tutta,,
velocità,,
in,,
bicicletta,,
in,,
direzione,,
di,,
viale,,
Storchi,[133975]NER_PER,
ed,,
è,,
riuscito,,
a,,
percorrere,,
alcune,,
centinaia,,
di,,
metri,,
prima,,
che,,
gli,,
agenti,,
della,,
Polizia,[133976]NER_ORG,
locale,[133976]NER_ORG,
e,,
i,,
carabinieri,,
riuscissero,,
a,,
fermarlo,,
.,,
Si,,
tratta,,
di,,
un,,
19enne,,
tunisino,,
",",,
anche,,
lui,,
irregolare,,
",",,
trovato,,
in,,
possesso,,
di,,
venti,,
grammi,,
di,,
cocaina,,
pronti,,
per,,
la,,
vendita,,
e,,
di,,
60,,
grammi,,
di,,
hashish,,
",",,
oltre,,
a,,
200,,
euro,,
in,,
contanti,,
.,,
Pure,,
per,,
lui,,
",",,
dunque,,
",",,
sono,,
scattate,,
le,,
manette,,
",",,
e,,
l,,
',,
acquirente,,
(,,
a,,
cui,,
era,,
stata,,
ceduta,,
una,,
dose,,
di,,
crac,,
),,
è,,
stato,,
segnalato,,
in,,
Prefettura,,
.,,
Accompagnato,,
in,,
Tribunale,,
",",,
il,,
19enne,,
ha,,
scelto,,
di,,
essere,,
giudicato,,
con,,
rito,,
abbreviato,,
ed,,
è,,
stato,,
condannato,,
sempre,,
a,,
8,,
mesi,,
",",,
oltre,,
al,,
provvedimento,,
restrittivo,,
di,,
divieto,,
di,,
dimora,,
nel,,
Modenese,[133977]NER_LOC,
.,,
Infine,,
",",,
è,,
stato,,
denunciato,,
per,,
resistenza,,
a,,
pubblico,,
ufficiale,,
un,,
28enne,,
gambiano,,
individuato,,
al,,
parco,,
Novi,,
Sad,,
con,,
tre,,
grammi,,
di,,
hashish,,
.,,
Durante,,
il,,
controllo,,
e,,
il,,
successivo,,
sequestro,,
dello,,
droga,,
",",,
la,,
cui,,
modesta,,
quantità,,
non,,
ha,,
comunque,,
comportato,,
contestazioni,,
penali,,
",",,
l,,
',,
uomo,,
",",,
che,,
ha,,
precedenti,,
specifici,,
",",,
ha,,
reagito,,
alla,,
perquisizione,,
e,,
si,,
è,,
scagliato,,
contro,,
gli,,
agenti,,
della,,
Polizia,[133978]NER_ORG,
locale,[133978]NER_ORG,
",",,
causando,,
a,,
un,,
operatore,,
alcune,,
contusioni,,
medicate,,
al,,
pronto,,
soccorso,,
dell,,
',,
ospedale,,
di,,
Baggiovara,[133979]NER_LOC,
",",,
per,,
poi,,
essere,,
bloccato,,
.,,
