token,label,source of relation
CASTELFRANCO,,
Ore,,
22,,
.,,
30,,
di,,
sabato,[81649]TE,
sera,[81649]TE,
.,,
Il,,
cellulare,,
di,,
una,,
famiglia,,
squilla,,
mentre,,
si,,
trovano,,
a,,
cena,,
con,,
degli,,
amici,,
.,,
La,,
pessima,,
comunicazione,,
è,,
servita,,
:,,
i,,
ladri,,
sono,,
entrati,,
nella,,
loro,,
abitazione,,
e,,
hanno,,
messo,,
a,,
soqquadro,,
ogni,,
cosa,,
.,,
La,,
serata,,
viene,,
interrotta,,
nel,,
peggior,,
modo,,
possibile,,
",",,
si,,
torna,,
a,,
casa,,
con,,
il,,
cuore,,
in,,
gola,,
",",,
senza,,
neppure,,
immaginare,,
quali,,
saranno,,
le,,
condizioni,,
in,,
cui,,
si,,
troveranno,,
le,,
camere,,
e,,
le,,
altre,,
stanze,,
.,,
Un,,
',,
intimità,,
violata,,
",",,
con,,
cassetti,,
ribaltati,,
",",,
armardi,,
meticolosamente,,
controllati,,
",",,
vestiti,,
toccati,,
da,,
chissà,,
quali,,
mani,,
.,,
Il,,
canovaccio,,
è,,
sempre,,
il,,
medesimo,,
",",,
ma,,
sabato,[81650]TE,
una,[81650]TE,
banda,,
di,,
ladri,,
ha,,
fatto,,
irruzione,,
in,,
una,,
bifamiliare,,
alle,,
spalle,,
della,,
chiesa,,
di,,
Gaggio,[81651]NER_LOC,
.,,
L,,
',,
avevano,,
presa,,
di,,
mira,,
non,,
fosse,,
altro,,
perché,,
l,,
',,
abitazione,,
è,,
comunque,,
protetta,,
dalle,,
inferriate,,
",",,
che,,
i,,
banditi,,
hanno,,
puntualmente,,
forzato,,
per,,
aprirsi,,
un,,
varco,,
ed,,
entrare,,
.,,
Poi,,
la,,
razzia,,
in,,
tutte,,
le,,
stanze,,
",",,
comprese,,
quelle,,
dei,,
bambini,,
e,,
alla,,
fine,,
l,,
',,
ultimo,,
sfregio,,
",",,
da,,
aggiungere,,
al,,
bottino,,
:,,
il,,
furto,,
di,,
due,,
automobili,,
.,,
Perché,[81652]NER_PER,
in,,
casa,,
erano,,
riposte,,
le,,
chiavi,,
di,,
scorta,,
che,,
qualcuno,,
ha,,
rubato,,
per,,
poi,,
mettersi,,
al,,
volante,,
",",,
il,,
che,,
lascia,,
ipotizzare,,
fossero,,
almeno,,
tre,,
banditi,,
in,,
azione,,
.,,
Una,,
vettura,,
è,,
stata,,
abbandonata,,
davanti,,
alla,,
chiesa,,
",",,
di,,
una,,
Clio,,
nera,,
",",,
invece,,
",",,
non,,
vi,,
è,,
ancora,,
traccia,,
.,,
Sull,,
',,
accaduto,,
hanno,,
aperto,,
le,,
indagini,,
i,,
carabinieri,,
di,,
Castelfranco,[81653]NER_LOC,
alla,,
pari,,
della,,
razzia,,
sulle,,
auto,,
in,,
sosta,,
avvenuta,,
una,,
decina,,
di,,
giorni,,
fa,,
nel,,
borgo,,
di,,
case,,
di,,
via,[81654]NER_LOC,
Prati,[81654]NER_LOC,
",",,
tra,,
Panzano,,
e,,
Gaggio,[81655]NER_LOC,
.,,
Anche,,
in,,
quel,,
caso,,
",",,
balordi,,
spregiudicati,[81656]DBPEDIA,
si,,
erano,,
accaniti,,
contro,,
i,,
mezzi,,
",",,
incuranti,,
che,,
qualcuno,,
delle,,
abitazioni,,
li,,
potesse,,
notare,,
.,,
—,,
